id,created_at,user_id,content,attachment_base,attachment_extension,title,name
39773743,1625449111,ILtjtvH,だめだめだめ(`ヮ´ ),,,,
39773770,1625449205,3NwiN3D,"阿金，本来厨艺还过得去的<br />
奈何已经被骰娘按死在厨房杀手上了･ﾟ( ﾉヮ´ )",,,,
39773788,1625449250,VthGxGS,"Gold看出了赛尔夫的犹豫。<br />
<br />
“别担心啊搭档，我可不是当初的我了(`ヮ´ )”<br />
<br />
Gold自信地拍了拍胸口，表示自己已经不是当初的厨房毁灭者了：<br />
“前段时间不是我一直负责厨房吗？你看，根本没有出现任何问题(`ヮ´ )”<br />
<br />
“那段时间，可是连挑嘴的faiz都老老实实吃饭的！”<br />
<br />
“……”<br />
<br />
但是你被faiz抓成了奥特斑秃。<br />
<br />
赛尔夫在心里默默戳穿了Gold试图掩饰的那些意外。<br />
<br />
ᕕ( ᐛ )ᕗ还要继续努力吗？<br />
1.努力！超人阿金绝不认输！<br />
2.要不算了……万一……( ﾟ∀。)<br />
3.自定义",,,,
39773827,1625449339,CtFyaTV,1就打个下手(　ﾟ 3ﾟ),,,,
39773835,1625449367,JQzIxWQ,1勇敢阿金，不怕困难,,,,
39773852,1625449411,VthGxGS,"(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ<br />
<br />
那么这次赛尔夫答应了吗？<br />
1-7 答应了<br />
8-9 要不还是算了……<br />
0 叮嘱",,,,
39773888,1625449489,JQzIxWQ,r,,,,
39773896,1625449513,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39773888</font><br />
先不管，先＋1ᕕ( ᐛ )ᕗ",,,,
39773897,1625449523,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39773888</font><br />
(╬ﾟдﾟ)⊂彡☆))∀`)不要灌铅骰",,,,
39773903,1625449542,JQzIxWQ,51咯,,,,
39773968,1625449680,CtFyaTV,53个了,,,,
39774012,1625449754,CtFyaTV,昨天晚上九点左右又加了一个，我有记的(　ﾟ 3ﾟ),,,,
39774053,1625449842,VthGxGS,"“那你……一定要注意啊，金时。”<br />
<br />
赛尔夫用着非常担心的眼神看着Gold：<br />
“如果有什么处理不了的问题，一定要告诉我！”<br />
<br />
“安心啦搭档，没有问题的(`ヮ´ )”<br />
<br />
Gold拍了拍赛尔夫的肩膀：<br />
“你就放一百个心，绝对没有问题！”<br />
“现在的我，在厨房已经可以独当一面了啊( `д´)9”<br />
<br />
“是……是吗……(|||ﾟдﾟ)”<br />
“那就交给你了，金时。”<br />
<br />
(希望这次不要再出什么问题了。)<br />
<br />
赛尔夫如是想。<br />
<br />
一个意外判定<br />
1-4 无事发生<br />
5-7 食材不够( ﾟ∀。)<br />
8-9 「啪嚓——」<br />
0 「轰——」",,,,
39774143,1625450071,CtFyaTV,r,,,,
39774162,1625450110,VthGxGS,"(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ是无事发生<br />
<br />
那么距离山崎芽衣和她的母亲到来还有？<br />
1-0 越大越久",,,,
39774186,1625450155,CtFyaTV,r,,,,
39774195,1625450177,CtFyaTV,什么嘛还有一段距离，够阿金霍霍了,,,,
39774394,1625450698,VthGxGS,"距离山崎芽衣和她母亲来做客，还有一段时间。<br />
<br />
赛尔夫准备好食材，正准备去案板上加工的时候，余光一下子瞥到了去冰箱里拿食材的Gold——<br />
<br />
跟第一次下厨的动作一模一样！<br />
<br />
超人阿银不由得心头一紧，拿着菜刀的手登时放了下来，看起来一副随时都会冲过去紧急救援的样子。<br />
<br />
万幸这次没有什么差错，Gold平安无事的关上了冰箱门，赛尔夫也放松的舒了一口气。<br />
<br />
“今天应该不会有什么意外了。”<br />
<br />
抄起菜刀预备切菜的赛尔夫彻底放心了，开始进行麻婆豆腐和咖喱饭的准备工序了。<br />
<br />
一个判定<br />
1-6 无事发生<br />
7-8 什么，鸽子飞进来了(ﾟДﾟ≡ﾟДﾟ)<br />
9 什么？阿金钻进来了(ﾟДﾟ≡ﾟДﾟ)<br />
0 什么？小爱——哦，是小爱进来了，那没事了",,,,
39774433,1625450782,XppOuqe,r,,,,
39774437,1625450787,JQzIxWQ,r,,,,
39774517,1625450957,VthGxGS,"小爱进来了。<br />
<br />
“金时哥哥！银空哥哥！我也想来帮帮忙(*ﾟ∇ﾟ)”<br />
<br />
野原爱摩拳擦掌，看起来也想为自己小伙伴一家的午饭做出一点贡献：<br />
“我在学校的家政课有学怎么做饭的(*ﾟ∇ﾟ)”<br />
<br />
“绝对不会像金时哥哥那样出现意外的( ﾟ∀ﾟ)”<br />
<br />
要答应吗？<br />
1.答应…都可以答应<br />
2.拒绝，今天打扮的这么好看就不要进厨房了(　ﾟ 3ﾟ)<br />
3.自定义",,,,
39774538,1625451015,3NwiN3D,小爱的厨艺。。怎么样？,,,,
39774543,1625451025,JQzIxWQ,1 | ω・´),,,,
39774548,1625451031,XppOuqe,下次吧，我放心你不放心你金时哥哥啊,,,,
39774573,1625451066,CtFyaTV,三个人都在厨房没人看着阿金和怪鸽吗,,,,
39774582,1625451094,VthGxGS,"小爱的厨艺<br />
1-0 (`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
39774588,1625451101,JQzIxWQ,那就2吧ᕕ( ᐛ )ᕗ,,,,
39774596,1625451118,JQzIxWQ,r( `д´)！,,,,
39774599,1625451124,3NwiN3D,r,,,,
39774604,1625451153,CtFyaTV,这不是和阿金一样吗･ﾟ( ﾉヮ´ ),,,,
39774610,1625451161,gr2PmH9,R,,,,
39774613,1625451165,3NwiN3D,跟阿金一样( ﾟ∀。)我觉得不行，选2,,,,
39774615,1625451171,VthGxGS,"正常水平，因为年纪还小，所以还有成长空间<br />
<br />
( `д´)超人阿金你反省一下自己为什么只跟十岁小女孩一个水准啊",,,,
39774617,1625451177,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39774596</font><br />
我紫菜( ;´д`)",,,,
39774628,1625451197,VthGxGS,ᕕ( ᐛ )ᕗ其实也可以灌(骗骰子),,,,
39774657,1625451266,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39774615</font><br />
<font color=""#789922"">&gt;&gt;No.39774628</font><br />
还有上升的空间ᕕ( ᐛ )ᕗ",,,,
39774662,1625451273,3NwiN3D,"<font color=""#789922"">&gt;&gt;No.39774628</font><br />
⊂彡☆))∀`)不灌！",,,,
39774672,1625451284,JQzIxWQ,不灌,,,,
39774690,1625451318,CtFyaTV,这有什么灌的必要吗⊂彡☆))∀`),,,,
39774697,1625451331,VthGxGS,"( `д´)岂可修，当时灌出去玩儿的时候那么一致，到我骗骰子就这么不情愿了<br />
<br />
总有一天这50个骰子我要全部骗完⊂彡☆))∀`)",,,,
39774706,1625451347,JQzIxWQ,给阿金留点面子吧･ﾟ( ﾉヮ´ ),,,,
39774730,1625451398,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39774697</font><br />
毕竟还小，长大说不定厨艺就上升了ᕕ( ᐛ )ᕗ",,,,
39774799,1625451538,gr2PmH9,有我阿金一个厨神就够了( ´ρ`),,,,
39774809,1625451557,gr2PmH9,"<font color=""#789922"">&gt;&gt;No.39774799</font><br />
不 是阿银",,,,
39774842,1625451613,3NwiN3D,都说在骗了我们还会上当吗(╬ﾟдﾟ)6点也不差了，阿金那是骰娘亲自下场迫害,,,,
39774877,1625451683,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39774809</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ恭喜gr2获得第11111条回复",,,,
39775014,1625451952,3NwiN3D,"<font color=""#789922"">&gt;&gt;No.39774877</font><br />
你是11112的话上一条不是我吗( ﾟ∀。)7",,,,
39775050,1625452035,VthGxGS,"赛尔夫用了一个无可挑剔的理由拒绝了小爱：<br />
“下次吧，下次再让你来参加到厨房活动当中( ﾟ∀ﾟ)”<br />
<br />
赛尔夫放下菜刀，弯腰看着野原爱的眼睛：<br />
“我很放心你，小爱。不过，我不太放心你的金时哥哥( ﾟ∀ﾟ)”<br />
<br />
[喂！搭档！我听到了！你这是在胡说(╬ﾟдﾟ)]<br />
<br />
“阿金和faiz也需要有人看着，如果我们三个谁也不在的话，它们又该打起来了( ﾟ∀ﾟ)”<br />
<br />
[听我说话啊搭档！月川银空！我听到你在说我坏话了( `д´)]<br />
[不要无视我啊(╬ﾟдﾟ)]<br />
<br />
一个说服骰子<br />
1-0",,,,
39775070,1625452066,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39775014</font><br />
( ﾟ∀。)啥，我黎明岛显示我是11113啊",,,,
39775088,1625452094,Sgi53Z6,r,,,,
39775163,1625452271,3NwiN3D,"<font color=""#789922"">&gt;&gt;No.39775070</font><br />
我是芦苇岛( ﾟ∀。)7不懂",,,,
39775230,1625452406,VthGxGS,"大成功！<br />
<br />
野原爱用同情的眼光看了看赛尔夫和Gold，似乎明白了什么。<br />
穿着独角兽色系连衣裙的小姑娘一步步向后退着，直到退出了厨房，来到了客厅，才向着赛尔夫的方向做出了一个敬礼的手势：<br />
“那么，这项艰巨的任务就交给你了，银空队长(*ﾟ∇ﾟ)7”<br />
“我就负责阻止阿金和faiz打架，防止她们两个跑到厨房里面偷吃东西了！(*ﾟ∇ﾟ)7”<br />
<br />
怎么回应呢？<br />
1.收到，野原队长( ﾟ∀ﾟ)7<br />
2.交给我吧( ﾟ∀ﾟ)<br />
3.自定义",,,,
39775238,1625452426,JQzIxWQ,1,,,,
39775263,1625452461,XppOuqe,到底谁是队长啊( ﾟ∀。),,,,
39775292,1625452523,CtFyaTV,2,,,,
39775297,1625452531,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39775263</font><br />
(　ﾟ 3ﾟ)不要在意这种小细节，就当是陪小孩子玩儿了<br />
<br />
[h]其实怪鸽根本不知道( ﾟ∀。)[/h]",,,,
39775319,1625452561,JQzIxWQ,反正salute就完事了( `д´)7,,,,
39775590,1625453141,VthGxGS,"“收到，野原队长( `д´)7”<br />
<br />
赛尔夫学着小爱的动作，也回了她一个敬礼：<br />
“保证完成任务( ﾟ∀ﾟ)”<br />
<br />
得到的回应的野原爱用力嗯了一声！转身就去找在客厅吹空调的阿金和faiz鸽玩儿去了。<br />
<br />
等到赛尔夫直起身的时候，Gold一把抓住了他的肩膀：<br />
“我说啊，搭档……”<br />
“你到底给小爱灌输了什么奇怪的东西啊( `д´)”<br />
<br />
“我什么也没有做，Gold。”<br />
赛尔夫耸耸肩，偏头看着自己身后的搭档：<br />
“应该是你之前的「作品」，给小爱留下的印象太深刻了。”<br />
<br />
“……”<br />
“都说了那是之前了kora，你们一个两个的不要总是记着那次事故啊！我之后有做的很好的！( `д´)”<br />
<br />
Gold指着自己的准备烤制的蜂蜜蛋糕：<br />
“这次绝对要比上次好上很多！”<br />
<br />
“我相信你，Gold。”<br />
赛尔夫说这句话的时候眼神无比诚恳：<br />
“不过，你要是再不去烤制的话……小爱的朋友就要过来了。”<br />
<br />
“这句话应该是我对你说啊，赛尔夫σ`∀´)”<br />
“你到现在连食材都还没处置好呢，要快一点了！”<br />
<br />
一个判定<br />
1-3 摸鱼君的电话<br />
4-5 提前到来的山崎芽衣和她的妈妈<br />
6-8 电视……<br />
9-0 无事发生",,,,
39775612,1625453194,VthGxGS,ᕕ( ᐛ )ᕗ肥母说要带我吃火锅！看我咕咕咕！,,,,
39775620,1625453212,JQzIxWQ,r,,,,
39775690,1625453358,LF664nU,这集真是和平啊( ´∀`),,,,
39775709,1625453393,PNFioJe,一次爆炸也没有发生,,,,
39775833,1625453613,1cRbRwb,( `д´)但是主线也在痛啊，骰娘…进主线啊！,,,,
39775845,1625453640,3NwiN3D,真是安逸的一天( ﾟ∀ﾟ)这样也挺好的,,,,
39775965,1625453859,VthGxGS,"ᕕ( ᐛ )ᕗ上车之前最后r一个成品如何？<br />
1-0",,,,
39775975,1625453871,CtFyaTV,r,,,,
39775978,1625453874,VthGxGS,保底5,,,,
39775986,1625453887,CtFyaTV,我紫菜( ﾟ∀。),,,,
39775989,1625453893,VthGxGS,･ﾟ( ﾉヮ´ )恰保底，灌吗？,,,,
39776155,1625454222,CtFyaTV,是谁的成品，阿金的吗,,,,
39776175,1625454257,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39776155</font><br />
一起的",,,,
39776189,1625454274,Sgi53Z6,不了，这也能骗吗(ﾉ)`ω´(ヾ),,,,
39776195,1625454290,Sgi53Z6,"<font color=""#789922"">&gt;&gt;No.39776189</font><br />
用错表情了⊂彡☆))∀`)",,,,
39776200,1625454299,CtFyaTV,那灌一下吧(　ﾟ 3ﾟ),,,,
39776223,1625454328,1cRbRwb,"(`ε´ )这可是提升超人阿金和阿银在小孩子心中的地位以及刷其他家长好感度的最佳方式啊<br />
<br />
指不定下次给小爱开家长会就用上了(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
39776225,1625454330,CtFyaTV,阿银的人设不能倒( ﾟ∀。),,,,
39776248,1625454358,1cRbRwb,灌吧(鸽子低语),,,,
39776280,1625454411,Sgi53Z6,"<font color=""#789922"">&gt;&gt;No.39776248</font><br />
( ᑭ`д´)ᓀ))д´)ᑫ",,,,
39776306,1625454462,1cRbRwb,"　【Α】<br />
⊂( ﾟωﾟ)つ：灌吧",,,,
39776336,1625454510,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.39776306</font><br />
换个饼再来骗灌啊⊂彡☆))д´)反复一个饼骗",,,,
39776352,1625454531,LF664nU,灌,,,,
39776365,1625454552,TKzleDq,"　【Α】<br />
⊂( ﾟωﾟ)つ：灌吧，五十多个骰子，用了不心疼用了不上当啊",,,,
39776411,1625454628,TKzleDq,"ᕕ( ᐛ )ᕗ嗨呀那就灌了，机会-1骰子-1<br />
<br />
随堂测试，我们还有多少骰子( `д´)",,,,
39776468,1625454755,XppOuqe,不知道！,,,,
39776475,1625454762,CtFyaTV,52哦，我一直有记,,,,
39776538,1625454889,TKzleDq,"<font color=""#789922"">&gt;&gt;No.39776475</font><br />
m9( `д´)今天的满分就决定是你了，刀子神CtF",,,,
39776542,1625454906,TKzleDq,"<font color=""#789922"">&gt;&gt;No.39776468</font><br />
( `д´)零分！叫你家长过来！",,,,
39776635,1625455117,XppOuqe,"<font color=""#789922"">&gt;&gt;No.39776542</font><br />
ᕕ( ᐛ )ᕗ",,,,
39776686,1625455213,Sgi53Z6,"<font color=""#789922"">&gt;&gt;No.39776411</font><br />
我知道了，是∞个ᕕ( ᐛ )ᕗ",,,,
39776709,1625455254,3NwiN3D,是每次用都不会少个ᕕ( ᐛ )ᕗ,,,,
39776734,1625455302,TKzleDq,( `д´)⊂彡☆))∀`)禁止迫害鸽子,,,,
39777407,1625456606,S0hLxgB,我知道了！是N+1个！,,,,
39777577,1625456896,PNFioJe,每次使用后都在增加的灌铅骰,,,,
39779195,1625459651,JQzIxWQ,ᕕ( ᐛ )ᕗ,,,,
39779936,1625460800,1cRbRwb,"大意了，肥母的火锅果然不是那么容易吃到的，我现在要陪她去逛街了( ›´ω`‹ )，她逛街我拎东西<br />
<br />
今天咕……<br />
<br />
顺便给设定集/茶水间打广告，欢迎聊天发刀子捏小怪兽( ›´ω`‹ )<br />
<font color=""#789922"">&gt;&gt;No.38176510</font>",,,,
39788201,1625475907,VCbfFfc,不灌(　ﾟ 3ﾟ),,,,
39790828,1625480493,JQzIxWQ,今晚还有嘛| ω・´),,,,
39791371,1625481379,1cRbRwb,"大概有，我还没回家，不过应该一会儿回去<br />
<br />
( ›´ω`‹ )肥母，我的逛街超人",,,,
39792969,1625483857,JQzIxWQ,( ᐛ )旦,,,,
39793379,1625484536,Sgi53Z6,( ᐛ )旦,,,,
39793407,1625484572,ILtjtvH,( ᐛ )旦,,,,
39794140,1625485694,VthGxGS,"ᕕ( ᐛ )ᕗ三三三<br />
<br />
我回来了，这就更新",,,,
39794200,1625485782,E4nUmN9,r,,,,
39794920,1625486896,VthGxGS,"没有再出现什么意外了。<br />
<br />
Gold烤制的蜂蜜蛋糕安全出炉，正躺在烤盘里面散发着热腾腾的蒸汽，以及一股蜂蜜甜甜的香气。<br />
<br />
赛尔夫也赶在了山崎芽衣和她的母亲赶来之前解决了主菜，这个时候他正忙着装盘。<br />
<br />
客厅的野原爱和faiz鸽以及阿金玩儿起来了“猜杯子”的小游戏，只不过目前比分是faiz鸽一切绝尘，独占鳌头(`ヮ´ )<br />
<br />
⊂( ﾟωﾟ)つ：区区小游戏，是难不倒我这只智慧的鸽子咕！<br />
<br />
Faiz鸽又一次选出了藏有正确答案的杯子，得意地站在阿金的狗头上拍着翅膀，咕咕咕的叫了起来。<br />
<br />
“诶！faiz好聪明啊(*ﾟ∇ﾟ)”<br />
<br />
小爱摸了摸鸽子脑袋。<br />
<br />
没有被人类爱的摸摸的金毛不乐意了，虽然不知道发生了什么，但它已经哼哼唧唧地钻到了小爱的怀里，身后的大尾巴摇来摇去，豆豆眼可怜巴巴地看着小爱，似乎在等一个爱的摸摸——<br />
<br />
山崎芽衣来了吗？<br />
1-3 没有<br />
4-0 来了",,,,
39794932,1625486912,5ashiqq,r,,,,
39794999,1625487007,E4nUmN9,要去哪旅行来着,,,,
39795025,1625487045,E4nUmN9,"<font color=""#789922"">&gt;&gt;No.39794999</font><br />
b( ᐛ )d",,,,
39795072,1625487121,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39795025</font><br />
( ᑭ`д´)ᓀ))д´)ᑫ不要+1啊kora！<br />
<br />
(　ﾟ 3ﾟ)大熊火山",,,,
39795147,1625487201,VthGxGS,"山崎芽衣和她的母亲似乎还没有来。<br />
<br />
要做点什么呢？<br />
1.总之先来rua一把阿金<br />
2.总之先来rua一把鸽子<br />
3.看会儿电视好了<br />
4.买饮料！怎么可以没有饮料( `д´)<br />
5.跟小爱聊天<br />
6.自定义",,,,
39795184,1625487242,E4nUmN9,14,,,,
39795209,1625487266,5ashiqq,34,,,,
39795252,1625487305,ILtjtvH,53个(ゝ∀･),,,,
39795323,1625487414,XppOuqe,"15<br />
小孩子喝什么饮料( `д´)",,,,
39795601,1625487819,VthGxGS,( `д´)难道你们不期待菠萝啤重出江湖吗kora,,,,
39795648,1625487889,IX5E497,23,,,,
39795819,1625488167,3NwiN3D,3,,,,
39795854,1625488234,VthGxGS,"( ﾟ∀。)拉闸，14平票，3定了<br />
那么惯例r一下，单1双4，拒绝连号加骰子( `д´)",,,,
39795860,1625488247,3NwiN3D,r,,,,
39795946,1625488382,VthGxGS,"干脆先看会儿电视好了。<br />
<br />
电视里有什么值得注意的吗？<br />
1-3 没有，普通的电视剧<br />
4-6 手表……广告？<br />
7-9 呦，这不是摸鱼君和他的摸鱼办公室吗？<br />
0 地震警告",,,,
39795960,1625488403,IX5E497,r,,,,
39795974,1625488424,IX5E497,主线来力(ゝ∀･),,,,
39796032,1625488531,VthGxGS,(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ主线，骰娘，我爱你，千万不要在蹭蹭不进去了！,,,,
39796223,1625488904,XppOuqe,"<font color=""#789922"">&gt;&gt;No.39795072</font><br />
(　д ) ﾟ ﾟ",,,,
39796254,1625488953,VthGxGS,"「最近，大熊火山区域频发小型地震……」<br />
<br />
电视似乎在播放地震相关的新闻。<br />
<br />
赛尔夫和Gold倒是见怪不怪了，根据这段时间的学习成果，他们所来到的这个地区，似乎经常会发生名为「地震」的自然灾害——<br />
<br />
不过这种灾害有一半原因，都是地底怪兽引发的。<br />
<br />
“该不会又有怪兽吧，银空。”<br />
<br />
Gold坐到了沙发上，冲着faiz鸽吹了声鸽哨。<br />
<br />
听到鸽哨声音的faiz鸽扑棱着翅膀就飞了过来，落到了Gold的肩膀上，歪着脑袋看着他，似乎不知道他叫自己过来要干什么。<br />
<br />
“不会……真的有怪兽吧？”<br />
“最近，还是很平静的。你看，凉介不是已经很久没来找我们抱怨加班了吗？”<br />
<br />
“好像有点道理( ﾟ∀。)”<br />
<br />
听到赛尔夫这么说，Gold决定把自己那一点点不妙的担忧抛之脑后：<br />
“既然如此，那我去和faiz去买点饮料回来吧( ﾟ∀ﾟ)”<br />
<br />
“小爱的朋友过来做客，总不能让她喝白开水吧( ﾟ∀ﾟ)”<br />
<br />
鸽子咕了吗？<br />
1-6 咕了<br />
7-0 没有",,,,
39796399,1625489205,3NwiN3D,r,,,,
39796462,1625489342,ILtjtvH,σ`∀´),,,,
39796727,1625489830,VthGxGS,"鸽子竟然没有咕！<br />
<br />
⊂( `д´)つ：「我要吃巴菲！我要吃巴菲！」<br />
⊂( `д´)つ：「你们这两个奥特曼太不够意思了！每次都说给我吃巴菲，结果最后都咕了！究竟你们是鸽子还是我是鸽子！」<br />
<br />
“你没带它去吃吗，金时(|||ﾟдﾟ)”<br />
<br />
“我还以为你带它去了(|||ﾟдﾟ)”<br />
<br />
……<br />
<br />
稍微有点尴尬的情况。<br />
<br />
意识到自己真的被咕咕咕的faiz鸽暴怒，直接飞了起来，对准赛尔夫和Gold的脑袋就是一发翅膀拍击——<br />
<br />
⊂( `д´)つ：「不准咕了鸽子啊！」<br />
⊂( `д´)つ：「今天我一定要吃巴菲咕！不准再咕我！不准再咕我！」<br />
<br />
“没问题没问题，这次绝对带你去吃！”<br />
<br />
Gold连忙作出保证，急急忙忙地跟赛尔夫和小爱以及阿金说了声再见，就抓着帽子带着鸽子出了门——<br />
<br />
一个判定<br />
1-3 无事发生<br />
4-6 芽衣和她的妈妈<br />
7-0 电视有什么值得注意的……",,,,
39796746,1625489861,5ashiqq,r,,,,
39796747,1625489861,E4nUmN9,r,,,,
39796782,1625489937,Sgi53Z6,咕人者终被咕σ`∀´),,,,
39797155,1625490514,VthGxGS,"好像又要把鸽子咕了。<br />
<br />
Gold刚刚打开门，就看到了屋外正准备摁门铃的山崎芽衣和她的母亲——<br />
<br />
“你好！我是山崎芽衣，是小爱最好的朋友(*ﾟ∇ﾟ)”<br />
<br />
元气满满的小姑娘朝着Gold打了声招呼。<br />
她的母亲抿嘴笑了笑，扶着山崎芽衣的肩膀，向Gold做了自我介绍：<br />
“你好，我是芽衣的母亲，山崎爱理。”<br />
“不好意思在这个时间打扰你们了，但是芽衣一定想见见爱酱，所以我就陪着她过来了。”<br />
<br />
“喔喔，没什么，不打扰，一点也不打扰( ﾟ∀ﾟ)”<br />
<br />
后退一步把帽子挂到晾衣架上的Gold，给山崎母子让出了位置：<br />
“我是小爱的哥哥，日野金时。”<br />
“那位是月川银空，是我的搭档，同学也是小爱的哥哥( ﾟ∀ﾟ)”<br />
<br />
“你好，我是月川银空( ﾟ∀ﾟ)”<br />
<br />
站在沙发那边，还没来得及过来的赛尔夫向着山崎爱理打了个招呼。<br />
<br />
(　ﾟ 3ﾟ)山崎夫人对超人阿银和阿金的好感(一尾赛尔夫二尾Gold)<br />
1-0<br />
<br />
芽衣对超人阿银和阿金的好感(三尾赛尔夫四尾Gold)<br />
1-0<br />
<br />
( `д´)庆贺吧，小爱的人际关系常驻npc出现了！",,,,
39797362,1625490865,ILtjtvH,r,,,,
39797371,1625490883,ILtjtvH,( ;´д`)我紫菜,,,,
39797390,1625490918,VthGxGS,( ﾟ∀。)7是我们的传统艺能，ultra拉胯,,,,
39797424,1625490980,Sgi53Z6,r,,,,
39797425,1625490982,X5lfPRm,r,,,,
39797439,1625491003,CtFyaTV,拉，我疯狂地拉,,,,
39797461,1625491039,osycugl,r,,,,
39797477,1625491058,CtFyaTV,( ﾟ∀。)？,,,,
39797480,1625491062,VthGxGS,"疑似全军覆没<br />
<br />
为什么我自己捏的女性npc都只有这一个下场，常驻即将完蛋( ﾟ∀。)7",,,,
39797482,1625491069,1cRbRwb,？,,,,
39797487,1625491079,VthGxGS,？？？？？？,,,,
39797490,1625491087,CtFyaTV,怎么会这样,,,,
39797502,1625491110,CtFyaTV,全军覆没( ﾟ∀。)7,,,,
39797505,1625491121,VthGxGS,捏马的骰子女神( `д´)⊂彡☆))д´),,,,
39797522,1625491152,VthGxGS,"补二尾和，这四个每个都补！<br />
<br />
ﾟ(つд`ﾟ)我就不信还这么拉胯",,,,
39797539,1625491178,CtFyaTV,那我r,,,,
39797550,1625491193,CtFyaTV,( ﾟ∀。)？？？,,,,
39797558,1625491211,VthGxGS,( ﾟ∀。)7,,,,
39797569,1625491233,CtFyaTV,不知道是好还是不好,,,,
39797586,1625491268,VthGxGS,( ﾟ∀。)7看接下来的，太拉我就抬到连号拉满,,,,
39797654,1625491382,Sgi53Z6,r,,,,
39797661,1625491389,CtFyaTV,( ｣ﾟДﾟ)｣＜来人啊！到了10点怪鸽又要摸了！,,,,
39797675,1625491409,S0hLxgB,r,,,,
39797691,1625491426,1cRbRwb,自r！不要拉胯( `д´),,,,
39797718,1625491455,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39797691</font><br />
……对不起，超人阿金･ﾟ( ﾉд`ﾟ)<br />
<br />
[h]･ﾟ( ﾉヮ´ )[/h]",,,,
39797731,1625491470,XppOuqe,r!,,,,
39797739,1625491480,CtFyaTV,阿金——･ﾟ( ﾉヮ´ ),,,,
39797748,1625491490,XppOuqe,没救了没救了,,,,
39797773,1625491516,CtFyaTV,尽力了，拉不起来了( ›´ω`‹ ),,,,
39797846,1625491609,VthGxGS,"( ﾟ∀。)骰子女神的欢乐恶狗之意，我深切的感受到了<br />
<br />
山崎夫人对超人阿银：2+9＝11，抬一把拉满<br />
山崎夫人对超人阿金：4+4＝8<br />
<br />
芽衣对超人阿银：5+5＝0，直接拉满<br />
芽衣对超人阿金：1+1＝2……我对不起你･ﾟ( ﾉд`ﾟ)",,,,
39797905,1625491696,VthGxGS,"( ›´ω`‹ )不行了阿金太拉了…给补个三尾和，再来一个r<br />
<br />
要是还是拉胯那就是天意如此了( ﾟ∀。)",,,,
39797956,1625491766,LF664nU,r,,,,
39797989,1625491812,VthGxGS,"嗨呀抬到8了ᕕ( ᐛ )ᕗ<br />
<br />
･ﾟ( ﾉд`ﾟ)我的常驻，我的常驻，你留下来了，真好",,,,
39798148,1625492087,VthGxGS,"总之，在不知名的伟大之力的影响下，赛尔夫和Gold给山崎母女留下来的第一印象还算不错。<br />
<br />
小爱已经急不可耐的很芽衣玩儿到了一起，顺便学着Gold的模样，朝着鸽子吹起了鸽哨<br />
<br />
又一次听到鸽哨召唤的faiz鸽临行前给了两位「咕了鸽子」的奥特战士一个愤怒的眼神，才咕咕叫着，飞到了小爱的手上。<br />
<br />
一个判定<br />
1-4 无事发生<br />
5-7 芽衣<br />
8-0 山崎夫人",,,,
39798160,1625492102,5ashiqq,r,,,,
