id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40110893,1626249349,CtFyaTV,-1，74个,,,,
40110960,1626249516,VthGxGS,"赛尔夫承受了所有的攻击。<br />
<br />
失去理智的战士像是发泄一样，对准盖休特的身体一拳一拳砸了上去——<br />
<br />
不过，用处好像不太大。<br />
<br />
盖休特的身体又称为「超级青铜身躯」，由外星工艺打造的身体，理论上讲，就算是受到战斗机的镭射枪攻击也会毫发无损……<br />
<br />
奥特战士毫无章法的攻击根本没什么效果，反而是被盖休特挡了下来，进而开始了反击！<br />
<br />
盖休特的攻击效果<br />
1-0 越大越明显",,,,
40110998,1626249587,VthGxGS,顺便本集剩下三次机会(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
40111010,1626249622,1o36RQQ,"我不敢r了<br />
还是交给别的肥哥们吧",,,,
40111029,1626249641,VthGxGS,"<font color=""#789922"">&gt;&gt;No.40111010</font><br />
(|||ﾟдﾟ)幸亏没r啊",,,,
40111030,1626249642,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.40111010</font><br />
幸好我没有r！！！",,,,
40111056,1626249725,CtFyaTV,r,,,,
40111322,1626250233,VthGxGS,"盖休特的攻击似乎有点效果。<br />
<br />
就算是极为暴躁的赛尔夫都往后退了两步，但体内作祟的压力又一次怂恿着他打了上去——<br />
<br />
「嗡——」<br />
<br />
天空中好像有什么东西过来了！<br />
<br />
嗡嗡的战机群终于到了，ATM的地面部队也迅速赶到，有条不紊的组织着民众的撤离。<br />
<br />
( ﾟωﾟ)：「戴斯法萨已到达战场」<br />
<br />
巨大的特空机，戴斯法萨终于到了！<br />
<br />
经过七谷凉介改造升级的特空机，身上的颜色有了一定的变化，似乎是有了一定的生物质感，不再是以前方块一样的机械外壳。<br />
甚至连双臂都多了两个看起来就十分锋利的臂刃，似乎遇到什么都能把它平滑切开一样……<br />
<br />
赛尔夫的判定(一尾)<br />
1-7 无事发生<br />
8-0 判断成敌人了(ﾟДﾟ≡ﾟДﾟ)<br />
<br />
戴斯法萨的判定<br />
1-3 攻击盖休特<br />
4-7 向着赛尔夫释放冷冻光束冷静一下<br />
8-0 臂刃攻击！",,,,
40111338,1626250273,3NwiN3D,r,,,,
40111342,1626250287,CtFyaTV,r,,,,
40111361,1626250316,VthGxGS,( ﾟ∀。)7完全失智的阿银，灌吗,,,,
40111373,1626250327,CtFyaTV,敌在( ﾟ∀。),,,,
40111374,1626250331,3NwiN3D,"<font color=""#789922"">&gt;&gt;No.40111338</font><br />
可恶(╬ﾟдﾟ)一点妖",,,,
40111426,1626250442,VthGxGS,今天骰娘迫害拉满了啊( ﾟ∀。)，阿巴阿巴,,,,
40111454,1626250491,1o36RQQ,"这到底是灌还是不灌呢？<br />
好纠结…",,,,
40111482,1626250545,CtFyaTV,阿银你在干什么啊阿银･ﾟ( ﾉヮ´ ),,,,
40111496,1626250574,1cRbRwb,･ﾟ( ﾉヮ´ )压力太大彻底失智了,,,,
40111607,1626250791,1cRbRwb,(　ﾟ 3ﾟ)所以灌吗，不确定的话就默认不灌了,,,,
40111621,1626250813,3NwiN3D,阿银：阿巴阿巴阿巴( ﾟл。),,,,
40111702,1626250955,CtFyaTV,灌一下吧还是，舆论控制住,,,,
40111740,1626251028,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.40111702</font><br />
起码让摸鱼君不用长时间加班",,,,
40111770,1626251080,VthGxGS,ᕕ( ᐛ )ᕗ机会-1骰子-1，本集还剩下两次机会！,,,,
40111932,1626251469,VthGxGS,"赛尔夫似乎还留有一点理智。<br />
<br />
被压力和暴躁控制的光之巨人看着模样有些许变化的戴斯法萨，握拳的手抬了起来，最后还是放了下去。<br />
<br />
模样大变的戴斯法萨向着盖休特发起了攻击！<br />
<br />
改造升级的特空机防御有了更大的提升，灰色的类生物质感带来了比纯粹机械更强大的防御能力，让它毫无顾虑的跟青铜制成的盖休特打在了一起，连火星都没起一个！<br />
<br />
赛尔夫也在这个时候又一次打了上去！<br />
<br />
戴斯法萨打歪了青铜魔神的脑袋，赛尔夫抓准机会，直接一拳砸到了盖休特的头上，甚至还接上了一发奥特铁山靠，直接把青铜魔神撞到在地——<br />
<br />
盖休特的判定(一尾)<br />
1-0 越大越牙白<br />
<br />
ATM的判定(二尾)<br />
1-7 疏散群众优先<br />
8-0 攻击<br />
<br />
戴斯法萨的判定<br />
1-4 继续攻击<br />
5-0 旁边的奥特曼好像有点暴躁| ω・´)",,,,
40112005,1626251607,CtFyaTV,r,,,,
40112414,1626252463,CtFyaTV,怎么没有人了(ﾟДﾟ≡ﾟДﾟ),,,,
40112444,1626252532,1o36RQQ,"有，就是不敢r而已<br />
( ﾟ∀。)",,,,
40112460,1626252578,3NwiN3D,r,,,,
40112486,1626252621,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.40112444</font><br />
74个･ﾟ( ﾉヮ´ )",,,,
40112489,1626252632,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.40112444</font><br />
骰+1",,,,
40112499,1626252644,3NwiN3D,"<font color=""#789922"">&gt;&gt;No.40112460</font><br />
我也要不敢r了( ﾟ∀。)全tm是0",,,,
40112531,1626252685,1o36RQQ,感觉今天骰娘的杀心都在我身上，只要我不r，阿银就不会吃大瘪(`ヮ´ ),,,,
40112532,1626252685,CtFyaTV,今天是0溢事件,,,,
40112537,1626252699,X5lfPRm,r,,,,
40112541,1626252706,S0hLxgB,r,,,,
40112548,1626252718,VthGxGS,( ﾟ∀。)7咋又生骰子了,,,,
40112653,1626252962,1o36RQQ,"可能是骰娘觉得自己太狠了，生点骰子补偿一下<br />
( ﾟ∀ﾟ)",,,,
40112672,1626253007,VthGxGS,"盖休特决定继续攻击赛尔夫！<br />
<br />
暴躁状态下的光之巨人要比戴斯法萨更好对付，尽管天空中的ATM战机正朝着它发起攻击，但是「超级青铜身躯」硬是扛下了所有攻击，甚至都没有破防！<br />
<br />
( ﾟωﾟ)：「解析中……」<br />
<br />
戴斯法萨暂时停止了攻击，面部的AI指令变成了解析的省略号，似乎是在解析着当前的战况。<br />
<br />
盖休特朝着赛尔夫使用了勾臂！<br />
<br />
无心躲闪，只想把面前的怪兽彻底消灭的奥特曼根本没有躲得意思，反而是用双手把它的勾臂按了下去，莽撞的使用了奥特头槌，和盖休特的脑袋撞到了一起！<br />
<br />
判定<br />
1-4 ( ﾟ∀。)阿银吃瘪<br />
5-9 盖休特吃瘪(`ヮ´ )<br />
0 无事发生",,,,
40112683,1626253024,S0hLxgB,r,,,,
40112691,1626253040,3NwiN3D,r( ﾟ∀。),,,,
40112705,1626253062,LF664nU,头不够铁啊,,,,
40112709,1626253074,VthGxGS,( ﾟ∀。)阿巴阿巴……这……这也行？不出0了？,,,,
40112713,1626253085,CtFyaTV,吃，给我吃･ﾟ( ﾉヮ´ ),,,,
40112721,1626253096,1o36RQQ,头不够硬呀阿银,,,,
40112735,1626253120,VthGxGS,灌吗･ﾟ( ﾉヮ´ )，我就是看光出大点才让阿银吃瘪变成小点啊,,,,
40112737,1626253123,3NwiN3D,不对劲，今天不对劲,,,,
40112748,1626253138,S0hLxgB,………阿银啊，你还记得失去理智前你被打到的部位是哪嘛，不是我或骰娘的错哦(|||ﾟДﾟ),,,,
40112766,1626253185,VthGxGS,"<font color=""#789922"">&gt;&gt;No.40112748</font><br />
( `д´)难道是我吗？明明是你们r出来0还不灌啊，都怪骰娘<br />
<br />
( ﾟ∀。)7难道是沾染了降智buff？",,,,
40112769,1626253191,VCbfFfc,R,,,,
40112783,1626253224,VthGxGS,"<font color=""#789922"">&gt;&gt;No.40112769</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ有了降智buff实锤",,,,
40112786,1626253239,VthGxGS,所以灌吗|∀ﾟ,,,,
40112818,1626253295,CtFyaTV,石乐志吃瘪也正常，先不急,,,,
40112824,1626253305,z0KTCiL,不灌，还就两次，省着点,,,,
40112829,1626253324,1o36RQQ,不灌,,,,
40112854,1626253367,3NwiN3D,先不灌，这才哪跟哪,,,,
40112893,1626253466,VthGxGS,⊂彡☆))∀`)坏肥哥们，竟然不给我偷骰子的机会,,,,
40112998,1626253671,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.40112893</font><br />
就不让你偷骰子<br />
想要偷可以，奥特抽奖gkd<br />
(`ヮ´ )",,,,
