id,created_at,user_id,content,attachment_base,attachment_extension,title,name
38040248,1621411831,YbTinDp,(　ﾟ 3ﾟ)＜【鸽哨】,,,,
38040265,1621411856,7A8V8lK,(　ﾟ 3ﾟ)＜【鸽哨】,,,,
38041927,1621414982,XppOuqe,分享图片,2021-05-19/60a4d442a9ab7,.png,,
38042558,1621416056,Sgi53Z6,分享图片,2021-05-19/60a4d8766b8e4,.jpg,,
38043525,1621417626,E4nUmN9,･ﾟ( ﾉヮ´ )乐了,,,,
38047760,1621424842,VthGxGS,( ›´ω`‹ )今天体测了，po不行了……明天一定早起更,,,,
38049588,1621427799,S0hLxgB,"昨天：po说这两天没空那我就去和小伙伴玩游戏吧<br />
今天：前天po骗我，我今天一定要蹲到<br />
(((　ﾟдﾟ)))",,,,
38049673,1621427974,HJhdntm,"<font color=""#789922"">&gt;&gt;No.38041927</font><br />
･ﾟ( ﾉヮ´ )",,,,
38051594,1621431368,3NwiN3D,我总能完美错过更新( ›´ω`‹ ),,,,
38052165,1621432162,E4nUmN9,得想个办法抓住宇宙怪鸽( `_っ´),,,,
38062382,1621463442,VthGxGS,"不知道什么原因，今天黑星咖啡馆的客人格外的少，而且全部都是人类，一个宇宙人都没有。<br />
<br />
当赛尔夫走进去的那一刻，诺巴化身的晴天娃娃晃了一下。柜台处正在跟七谷凉介聊天地布莱克指挥官抬头看了眼门口，跟赛尔夫打了声招呼：<br />
“下午好啊，月川君，今天妹妹怎么样了？”<br />
<br />
“下午好，多姆前辈( ﾟ∀ﾟ)”<br />
“小爱已经醒了，不过暂时还不能出院。”<br />
<br />
“遇到什么问题了吗？”<br />
布莱克指挥官关切问道。<br />
<br />
“医生说，小爱的脑电波格外活跃，还需要在观察几天( ´_ゝ`)”<br />
<br />
正在喝咖啡摸鱼的七谷凉介听到这话，似乎想起来了一点什么东西。<br />
<br />
七谷凉介想起了什么？<br />
1-3 (　ﾟ 3ﾟ)什么也没有，摸鱼君拒绝在摸鱼时间谈工作<br />
4-6 普罗米修斯号上捕捉到的电磁波…？<br />
7-9 雾岛队长提到的事情……<br />
0 回忆大失败( ﾟ∀。)",,,,
38062411,1621463729,Sgi53Z6,r,,,,
38062415,1621463765,Sgi53Z6,怎么这时候拉满了,,,,
38062421,1621463789,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38062411</font><br />
(|||ﾟдﾟ)肥哥你醒的好早，顺便今天开局不利啊，回忆大失败",,,,
38062429,1621463917,Sgi53Z6,"<font color=""#789922"">&gt;&gt;No.38062421</font><br />
毕竟还要上课，也不知道为什么大学了还要早读( ´_ゝ`)",,,,
