id,created_at,user_id,content,attachment_base,attachment_extension,title,name
41035591,1628266970,VthGxGS,( ﾟ∀。)7比正常水平还差一点啊，超人阿铁，是因为没拿到驾照吗还,,,,
41035613,1628267023,IX5E497,快进到车祸奇侠,,,,
41035627,1628267063,VthGxGS,"<font color=""#789922"">&gt;&gt;No.41035613</font><br />
( ﾟ∀。)车祸概率是？<br />
1-4 无事发生<br />
5-7 开的有点危险<br />
8-0 哦豁……",,,,
41035630,1628267075,IX5E497,r,,,,
41035633,1628267091,VthGxGS,( ﾟ∀。)7你不行啊,,,,
41035644,1628267107,VthGxGS,"<font color=""#789922"">&gt;&gt;No.41035633</font><br />
阿铁，没打完就发出去了･ﾟ( ﾉヮ´ )",,,,
41035675,1628267160,XppOuqe,交警一查，嘿，一个无证驾驶带俩黑户,,,,
41035692,1628267193,VthGxGS,"<font color=""#789922"">&gt;&gt;No.41035675</font><br />
･ﾟ( ﾉヮ´ )这个还是不要了，会翻车的<br />
<br />
但是蛤爆(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
41035750,1628267328,LZmg54l,"阿铁，我的二乔･ﾟ( ﾉヮ´ )<br />
快进到载具杀手",,,,
41035763,1628267356,LZmg54l,"<font color=""#789922"">&gt;&gt;No.41035750</font><br />
（没有说二乔不会开车的意思）",,,,
41036128,1628268057,S0hLxgB,"<font color=""#789922"">&gt;&gt;No.41035763</font><br />
你太小心了，这种话不用加上来的(　ﾟ 3ﾟ)",,,,
41036163,1628268116,VthGxGS,"“你开车技术好烂啊…星谷，凉介作为一名科技员都要比你开的好太多了( -д-)”<br />
<br />
“(╬ﾟдﾟ)这是因为我还没拿到驾照！日野，你连户口都没有啊！”<br />
<br />
“( `д´)σ你没有驾照就不要开车啊！这样子是违反交通规则，会带坏小朋友的！”<br />
“你赶紧停下来吧！我和赛尔夫自己能走回去的，你快点停下来啊！”<br />
<br />
“不要夺我的方向盘啊，这很危险的啊！”<br />
<br />
“……你们两个，有话好好说可以吗？会出——”<br />
<br />
「砰——」<br />
<br />
在Gold和Iron争夺方向盘的时候，失控的汽车撞向了路边的花坛，砰的一声撞到了树上，一时半会无法启动了。<br />
<br />
“都怪你啊日野，为什么要抢方向盘啊(╬ﾟдﾟ)”<br />
<br />
“怪我吗？明明是你这个无证驾驶要强行上路啊！( `д´)”<br />
<br />
“这是我的错吗(╬ﾟдﾟ)”<br />
<br />
“难道不是你的错吗，星谷铁人！(╬ﾟдﾟ)”<br />
<br />
“日野金时！”<br />
<br />
怒目圆睁的二位互相看着对方，最后异口同声：<br />
“来打一架吧！(╬ﾟдﾟ)”<br />
<br />
“等等！别打架啊，现在不是要——”<br />
<br />
「砰！」<br />
<br />
是车门打开又被关上的声音。<br />
<br />
坐在后排的赛尔夫没能阻止这两个人，只能眼睁睁看着Gold和Iron下了车。<br />
<br />
“……”<br />
“都说了不要打架啊，小爱还在等我们回去呢！( `д´)”<br />
<br />
<br />
虽然吸电怪兽基亚克塔被顺利解决，但是意外结识了黑暗巨人Iron的赛尔夫和Gold……未来究竟会怎么样呢( ﾟωﾟ)<br />
<br />
第十二集，ᕕ( ᐛ )ᕗ忘了题目叫啥来着，堂堂完结！",,,,
41036216,1628268216,1cRbRwb,"ᕕ( ᐛ )ᕗ好耶第十二集写完了，看我咕咕咕<br />
<br />
虽然明天是总集篇，但是也不要忘了看特利迦( `д´)9<br />
<br />
＿人人人人人人人人＿<br />
＞　Pull the trigger！ ＜<br />
￣Y^Y^Y^Y^Y^Y^Y^Y ￣<br />
( ｣`Д´ )｣",,,,
41036243,1628268263,IX5E497,标题：对你很来电,,,,
41036273,1628268331,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41036243</font><br />
第十二集，《关于Iron与他看的非常顺眼的光之巨人二三事》，堂堂完结",,,,
41036345,1628268482,S0hLxgB,"<font color=""#789922"">&gt;&gt;No.41036273</font><br />
《星川三连星》",,,,
41036998,1628270091,LZmg54l,"<font color=""#789922"">&gt;&gt;No.41036345</font><br />
《我们仨》",,,,
41039013,1628277653,6U9v0qG,肥哥们点外卖一定要注意安全( TдT)，点了个学校周边的炸鸡从十一点喷到现在，一袋哟,,,,
41056395,1628327434,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41039013</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ看这个肥肥就是逊了",,,,
41056414,1628327468,VthGxGS,(`ε´ )征集点意见，下集大家是想看超人阿零还是阿铁初战，反正我都行,,,,
41057177,1628328892,IiaFSPi,铁( ﾟ∀ﾟ),,,,
41057238,1628328994,IX5E497,阿零打阿铁,,,,
41058411,1628330846,ckfH6cn,来点老铁,,,,
41058754,1628331358,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41057238</font><br />
( `д´)σ要是骰娘r出来阿零打阿铁的话那就是阿零主场了，驳回",,,,
41059122,1628331921,LZmg54l,铁|∀ﾟ,,,,
41060058,1628333809,VCbfFfc,来点老铁,,,,
41060113,1628333874,JQzIxWQ,来点老铁|∀ﾟ,,,,
41060267,1628334099,LZmg54l,无意识的搓骰者，骰子女神扭曲爱意的承载者，鸽遍宇宙的5m怪鸽，晚上好！今天写铁哥tv打戏了吗( `д´)7,,,,
41060703,1628334763,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41060267</font><br />
( `д´)σ没有，咕",,,,
41060871,1628335063,yrEO9ur,来点下集预告|∀ﾟ,,,,
41061127,1628335490,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41060871</font><br />
　【A】<br />
⊂( ﾟωﾟ)つ：我只是一只鸽子啊<br />
<br />
[h]ᕕ( ᐛ )ᕗ一个字儿没想，总之咕咕咕咕咕[/h]",,,,
41063071,1628338218,mYpcCNv,要不先来阿铁初战？我还挺好奇阿零怎么看阿铁的,,,,
41063345,1628338623,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41063071</font><br />
( ﾟ∀。)7我也不知道，要不先r一个？<br />
1-0",,,,
41063420,1628338743,IX5E497,r,,,,
41063439,1628338771,IX5E497,超人搓零,,,,
41063455,1628338791,1cRbRwb,"( ﾟ∀。)7感觉还行啊<br />
<br />
那阿铁对阿零…？<br />
1-0",,,,
41063463,1628338806,IX5E497,r,,,,
41063480,1628338840,1cRbRwb,"(|||ﾟдﾟ)<br />
<br />
合着阿铁就喜欢阿金阿银和妹妹仔了",,,,
41063521,1628338904,mDbVXvR,( ﾟ∀。)7”,,,,
41063535,1628338927,ckfH6cn,( ﾟ∀。)7,,,,
41063559,1628338955,IX5E497,老铁：这小鬼老把两万年啥的挂嘴边，嫌我老是吧？,,,,
41063613,1628339054,1cRbRwb,"( ﾟ∀。)7那么阿铁的年龄是…？<br />
1-3 刚满一万<br />
4-5 一万五左右<br />
6-7 两万<br />
8-9 跟金银差不多<br />
0 甚至还小一点( ﾟ∀。)",,,,
41063626,1628339071,IX5E497,r,,,,
41063659,1628339128,1cRbRwb,"( ﾟ∀。)7<br />
<br />
两万岁大龄阿铁和“你还差两万年”的5900岁阿零",,,,
41063742,1628339261,IX5E497,原来老铁对自己的年龄这么敏感啊σ`∀´),,,,
41063763,1628339293,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41063742</font><br />
･ﾟ( ﾉヮ´ )原来是因为这个原因啊",,,,
41063766,1628339300,LZmg54l,老铁，我的年龄天花板･ﾟ( ﾉヮ´ ),,,,
41063810,1628339354,LZmg54l,"<font color=""#789922"">&gt;&gt;No.41063763</font><br />
铁老爷子sfhhydcjjsewsbkdafjjuf( ﾟ∀。)",,,,
41063840,1628339391,IX5E497,阿零见面第一句话：铁人伯伯您好！,,,,
41063890,1628339465,1cRbRwb,( ﾟ∀。)阿零才不会这么礼貌，和他爹一辈的奥特兄弟都是直呼其名,,,,
41063901,1628339480,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41063840</font><br />
･ﾟ( ﾉヮ´ )但是好想笑",,,,
41063970,1628339574,LZmg54l,"<font color=""#789922"">&gt;&gt;No.41063890</font><br />
“那边的老头子给我让一边去！”<br />
･ﾟ( ﾉヮ´ )",,,,
41064013,1628339631,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41063970</font><br />
･ﾟ( ﾉヮ´ )bbbb<br />
<br />
快进到阿铁狂怒和阿零对练ᕕ( ᐛ )ᕗ",,,,
41064359,1628340112,LZmg54l,"<font color=""#789922"">&gt;&gt;No.41064013</font><br />
铁爷：挺好一小伙子怎么就长了张嘴(　ˇωˇ)",,,,
41064530,1628340319,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41064359</font><br />
ᕕ( ᐛ )ᕗ于是阿铁决定在阿零走之前不过来找气受<br />
<br />
ᕕ( ﾟ∀。)ᕗ四舍五入就是阿铁下线两集",,,,
41064622,1628340423,IX5E497,铁前辈，为什么只是看着？！,,,,
41064651,1628340454,LZmg54l,"<font color=""#789922"">&gt;&gt;No.41064530</font><br />
震惊，一外地小伙竟将好脾气的大爷气跑･ﾟ( ﾉヮ´ )",,,,
41064679,1628340482,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41064622</font><br />
ᕕ( ᐛ )ᕗ当然是因为怕不忍住跟小朋友打架",,,,
41064703,1628340516,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41064651</font><br />
･ﾟ( ﾉヮ´ )b<br />
<br />
下一期的「揭秘！奥特曼大发现！」没你我不看",,,,
41068046,1628345619,NHLJKjF,我要求明天要看到新集( `д´)ノ,,,,
41068260,1628345960,VthGxGS,"<font color=""#789922"">&gt;&gt;No.41068046</font><br />
(╬ﾟдﾟ)σ你说有就有吗？<br />
<br />
所以明天更新吗？<br />
1-6 咕<br />
7-8 预告<br />
9 预告也咕<br />
0 你真要r出来我就更( `д´)σ",,,,
41068406,1628346187,4Lt3uj8,r,,,,
41068422,1628346206,1cRbRwb,(　ﾟ 3ﾟ)骰子女神说要咕咕,,,,
41068718,1628346711,S0hLxgB,r,,,,
41068734,1628346735,S0hLxgB,"<font color=""#789922"">&gt;&gt;No.41068422</font><br />
你自己roll出来了，更罢",,,,
41068792,1628346813,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41068734</font><br />
( `д´)σ我自己搓0怎么能算！",,,,
41068907,1628346963,S0hLxgB,r,,,,
41068925,1628346987,S0hLxgB,r,,,,
41068935,1628347002,S0hLxgB,r,,,,
41068955,1628347032,1cRbRwb,ᕕ( ᐛ )ᕗ诶嘿我又来搓0了,,,,
41068959,1628347036,S0hLxgB,r(╬ﾟдﾟ),,,,
41068981,1628347062,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.41068955</font><br />
(　ﾟ 3ﾟ) ~",,,,
