id,created_at,user_id,content,attachment_base,attachment_extension,title,name
37696787,1620567781,3NwiN3D,奥特拉胯･ﾟ( ﾉヮ´ )救不了啊,,,,
37696808,1620567812,Sgi53Z6,果然是病娇骰娘对吧( ´ρ`),,,,
37696888,1620567987,VthGxGS,"Gold没能反应过来，被嘎地一脚踩到了身上。<br />
<br />
69000吨的怪兽的踩踏可不是什么好受的感觉，Gold吃痛，一时没能做出更多的反应。<br />
<br />
在远处抱着小爱观战的赛尔夫有些着急了，尽管他现在很想上去帮忙，但是他必须照顾小爱。<br />
<br />
Gold还击了吗？(一尾)<br />
1-2 没有<br />
3-5 奥特翻滚躲开<br />
6-9 奥特格挡，然后把嘎地推翻！<br />
0 吃我黄金战拳( `д´)<br />
<br />
如果没有还击，赛尔夫决定<br />
1-7 奥特意念协助<br />
8-0 OMO",,,,
37696894,1620567997,S0hLxgB,r,,,,
37696895,1620568000,Sgi53Z6,r,,,,
37696950,1620568086,PS9UwLF,r,,,,
37696951,1620568087,VthGxGS,"Gold抓住了嘎地的攻击间隙，立刻使用奥特翻滚躲开了后续攻击！<br />
<br />
一脚踏空的嘎地还没有反应过来，正疑惑地看着自己空空如也的脚下。<br />
<br />
Gold决定：<br />
1-4 奥特鞭腿<br />
5-7 奥特冲拳<br />
8-9 奥特飞踢<br />
0 黄金战拳",,,,
37696964,1620568106,PS9UwLF,r,,,,
37696969,1620568114,3NwiN3D,r,,,,
37696977,1620568120,4Lt3uj8,r,,,,
37697034,1620568224,XppOuqe,加油啊，阿金,,,,
37697055,1620568285,VthGxGS,"Gold使用了奥特鞭腿！<br />
<br />
强有力的踢击让嘎地吃痛，但是嘎地这次学聪明了，及时挡住自己面部的要害，近距离利用独角发射红色破坏光线！<br />
<br />
Gold的反应<br />
1-3 中招<br />
4-6 奥特躲避后反击<br />
7-9 奥特屏障<br />
0 奥特V字屏障",,,,
37697084,1620568324,Sgi53Z6,r,,,,
37697198,1620568530,VthGxGS,"Gold及时闪开，嘎地发射的破坏光线命中地面，炸开了水泥路街道。<br />
<br />
“看看我的厉害吧！”<br />
<br />
Gold闪身到了嘎地的身后，抓住它的尾巴，绷紧肌肉，然后用力拉起旋转——<br />
<br />
嘎地被拽离了地面，随着Gold的奥特旋转开始在空中转圈。<br />
<br />
Gold松手了，嘎地被狠狠扔了出去！<br />
<br />
效果如何？<br />
1-2 打咩打咩，效果不明显<br />
3-6 很快就爬了起来，看起来有一定的作用<br />
7-9 撞到屏障上，发出了咚的一声，一时半会起不来了<br />
0 再起不能(`ヮ´ )",,,,
37697205,1620568544,3NwiN3D,r,,,,
37697210,1620568550,S0hLxgB,r,,,,
37697289,1620568683,VthGxGS,"嘎地落地后很快就爬了起来，发出了不甘的怒吼。<br />
<br />
“防御还挺高的嘛……”<br />
<br />
Gold跟嘎地拉开距离，并摆出了攻击姿态：<br />
“不知道这一招你能不能承受住！”<br />
<br />
Gold又一次展开攻击，这次他选择的攻击是：<br />
1-3 奥特飞踢<br />
4-6 奥特搏斗<br />
7-9 黄金战拳<br />
0 戈比姆射线",,,,
37697293,1620568691,IX5E497,r,,,,
37697295,1620568694,ehaeaXO,r,,,,
37697335,1620568782,Sgi53Z6,r,,,,
37697348,1620568804,VthGxGS,"Gold一跃而起，在空中旋转360°，对准嘎地的脑袋就使用了奥特飞踢！<br />
<br />
效果如何？<br />
1-3 嘎地吃痛后退<br />
4-6 嘎地倒下，但还有战斗力<br />
7-8 被嘎地挡住了<br />
9-0 断角<br />
<br />
ATM过来支援了吗？<br />
1-5 在路上<br />
6-9 到了！<br />
0 还要等等",,,,
37697350,1620568809,Sgi53Z6,r,,,,
37697352,1620568813,IX5E497,r,,,,
37697403,1620568934,S0hLxgB,r,,,,
37697410,1620568943,VthGxGS,"嘎地头上的独角被踢断了！<br />
<br />
嘎地痛苦地抱着自己的脑袋，爪子中的触手不听使唤地开始胡乱攻击了！<br />
<br />
嘎地的攻击对象是(一尾)：<br />
1-3 Gold<br />
4-6 被困的人<br />
7-9 赛尔夫和小爱<br />
0 游乐设施",,,,
37697418,1620568976,3NwiN3D,r,,,,
37697422,1620568989,S0hLxgB,在～路～～上～～～了～～～～(　ﾟ 3ﾟ),,,,
37697447,1620569036,VthGxGS,"嘎地的触手来攻击赛尔夫和小爱了！<br />
<br />
“不好！”<br />
<br />
Gold紧急上前阻拦。<br />
<br />
成功了吗？<br />
1-5 成功<br />
6-8 奥特手刀切断触手<br />
0 失败",,,,
37697452,1620569043,XppOuqe,摸鱼凉介果然在摸鱼,,,,
37697457,1620569053,S0hLxgB,r,,,,
37697463,1620569062,XppOuqe,r,,,,
37697464,1620569063,E4nUmN9,r,,,,
37697468,1620569065,Sgi53Z6,赛尔夫该去开碰碰车啦,,,,
37697521,1620569174,VthGxGS,"Gold使用了奥特手刀，成功切断了嘎地的一只触手！<br />
<br />
肉色且粗长的触手落地，震起了一片灰尘。<br />
<br />
嘎地失去了独角和一只触手，战斗力开始下降了。<br />
<br />
Gold的活动时间还有多久？<br />
1-4 闪红一分钟<br />
5-7 一分半<br />
8-0 两分钟<br />
<br />
Atm到了吗？<br />
1-3 没有<br />
4-0 到了",,,,
37697529,1620569195,XppOuqe,r,,,,
37697532,1620569200,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37697468</font><br />
好像没机会了，除非再r出来一只嘎地二代",,,,
37697549,1620569226,4Lt3uj8,r,,,,
37697554,1620569237,Sgi53Z6,r,,,,
37697575,1620569273,3NwiN3D,r,,,,
37697727,1620569546,VthGxGS,"多亏Gold远比奥特一族平均水平还要强大的体质，这为他带来了更久的活动时间。<br />
<br />
嘎地被踢断的独角还在冒烟，虽然嘎地还很愤怒，但是看它的模样，似乎有打退堂鼓的意思了。<br />
<br />
屏障外，迟迟不来的ATM战机终于赶到了。<br />
<br />
「液态氮光束，发射！」<br />
<br />
蓝色的光线命中屏障，顷刻间嘎地的屏障就变成了碎玻璃一样的碎片，纷纷从空中落下。<br />
<br />
嘎地无措地看着碎落的屏障，又看了看面前银红色的巨人和身后的戴斯法萨，果断选择撤退。<br />
<br />
嘎地跑路成功了吗？(一尾)<br />
1-2 跑了跑了ᕕ( ᐛ )ᕗ三三三<br />
3-0 没有<br />
<br />
出现意外了吗？(二尾)<br />
1-4 没有<br />
5-8 靠近人群的跳楼机倒下去了<br />
9-0 嘎地二代，堂堂登场！",,,,
37697733,1620569561,GYD3hpv,r,,,,
37697738,1620569569,3NwiN3D,r,,,,
37697744,1620569585,PNFioJe,r,,,,
37697748,1620569590,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37697733</font><br />
灌铅骰+1，现在几个我忘了⊂( ﾟωﾟ)つ",,,,
37697893,1620569894,VthGxGS,"嘎地跑路失败，戴斯法萨的伸缩钢钳已经抓住了它的尾巴，让它插翅难逃。<br />
<br />
( `д´)：「已阻拦怪兽，嘎地的逃脱」<br />
<br />
( `д´)：「允许使用武器，镭射光线」<br />
<br />
戴斯法萨手上的机枪管飞速转动，蓝色的镭射光线精准射向嘎地。<br />
<br />
嘎地吃痛，剩下的那一根触手到处拍打，竟然打中了人群密集处的跳楼机！<br />
<br />
40米高的跳楼机被打断了支柱，嘎嘣一声就往人群当中落下。<br />
<br />
Gold当机立断，飞奔过去，一只手抓住了跳楼机的残骸，成功阻拦了一场惨剧的发生。<br />
<br />
戴斯法萨似乎被这一幕吸引了注意，抓住嘎地的钢钳一时不慎，竟然让嘎地脱逃成功。<br />
<br />
Gold决定：<br />
1-3 奥特搏斗！<br />
4-6 戈比姆射线<br />
7-9 黄金战拳<br />
0 心魂光弹( `д´)",,,,
37697897,1620569901,IX5E497,r,,,,
37697925,1620569961,3NwiN3D,黄金战拳终于上线了(ノﾟ∀ﾟ)ノ,,,,
37698026,1620570163,VthGxGS,"“别想逃！”<br />
<br />
就在嘎地准备钻回洞穴的那一刻，Gold立刻掷出手中跳楼机的残骸，成功命中嘎地，并吸引了它的注意力。<br />
<br />
Gold一跃而起，趁着嘎地被他吸引注意力的时候，飞到空中，右手握拳，金色的光能量附着到了拳头之上，对准嘎地的脑袋就是一记黄金战拳！<br />
<br />
嘎地似乎感知到了危险，要做最后的反抗了！<br />
<br />
戴斯法萨的行动<br />
1-3 OMO<br />
4-7 协助Gold<br />
8-0 继续对嘎地展开攻击",,,,
37698029,1620570170,IX5E497,r,,,,
37698151,1620570376,VthGxGS,"戴斯法萨并没有选择OMO或者协助Gold进行攻击，而是继续保持先前的攻击状态，不断发射镭射光线，削减嘎地的战斗力。<br />
<br />
嘎地吃痛，原本伸向Gold的触手从半空中落下——<br />
<br />
它失去了最好的防御机会。<br />
<br />
“黄金战斗拳！”<br />
<br />
金色的能量附着在Gold的拳头上，但是这次并没有形成单独发射的能量球，而且随着Gold的俯冲速度，越来越亮，越来越亮——<br />
<br />
积蓄满能量的黄金战拳命中了嘎地的脑袋！<br />
<br />
效果如何？<br />
1-2 苟延残喘<br />
3-7 当场暴毙<br />
8-0 炸了(`ヮ´ )",,,,
37698174,1620570398,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37698151</font><br />
淦，多打了一个字，不要在意ﾟ(つд`ﾟ)",,,,
37698176,1620570400,IX5E497,r,,,,
37698266,1620570543,E4nUmN9,r,,,,
37698278,1620570562,VthGxGS,"告诉俯冲并积蓄满能量的黄金战拳成功命中嘎地的脑袋。<br />
<br />
嘎地略微挣扎了一下，片刻后，它眼睛中的光就消失了。<br />
<br />
( ﾟωﾟ)：「怪兽嘎地，失去生命体征」<br />
<br />
随着戴斯法萨的AI机械音，嘎地轰的一声倒地，不在动弹了。<br />
<br />
Gold准备：<br />
1-5 飞了飞了，传统飞走ヾ(´ωﾟ｀)<br />
6-9 原地化作光消失<br />
0 跟ATM点头致意",,,,
37698286,1620570579,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37698278</font><br />
高速……<br />
<br />
我恨错别字･ﾟ( ﾉд`ﾟ)",,,,
37698293,1620570590,PS9UwLF,r,,,,
37698306,1620570608,bVqyqtx,r,,,,
37698323,1620570640,YbTinDp,作为一个奥特曼，一场战斗没有用过光线河里吗( ﾟ∀。)赶快开大补刀,,,,
37698352,1620570703,PS9UwLF,"<font color=""#789922"">&gt;&gt;No.37698323</font><br />
雷欧：我觉得你在内涵我|∀ﾟ",,,,
37698399,1620570779,IX5E497,快进到嘎地被做成混合果汁,,,,
37698467,1620570894,PNFioJe,r,,,,
37698471,1620570901,VthGxGS,"Gold：\( ﾟ∀ﾟ)/<br />
<br />
银红色的巨人原地起飞，消失在了人们的眼中。<br />
<br />
( ﾟωﾟ)「追踪信号中……」<br />
<br />
(((　ﾟдﾟ)))「追踪失败，对方信号源消失」<br />
<br />
戴斯法萨没能追踪成功Gold的信号。<br />
<br />
远处，抱着小爱的赛尔夫终于长舒一口气。<br />
天知道他看Gold跟怪兽作战的时候有多么心惊胆战，生怕自己的这位搭档一不小心就翻车了。<br />
<br />
幸好结果是好的……<br />
<br />
( ﾟ∀。)那么本次战斗结束后，ATM对Gold的态度是<br />
1-5-0 没有变化——敌我未知——自己人<br />
<br />
Gold有收获什么经验吗？<br />
1-5-0 完全没有——一般——有！",,,,
37698474,1620570908,E4nUmN9,r,,,,
37698488,1620570927,VthGxGS,(`ε´ )我这不是给光线选项了吗，奈何骰娘不给r出来啊,,,,
37698490,1620570933,5Oj7K1G,r,,,,
37698492,1620570935,IX5E497,r,,,,
37698502,1620570948,5Oj7K1G,"<font color=""#789922"">&gt;&gt;No.37698490</font><br />
(ゝ∀･)",,,,
37698587,1620571082,VthGxGS,"【Ultraman Gold，怪兽对战经验+1】<br />
<br />
【ATM对Gold的态度有些许转变，但是依旧不认为对方是人类的伙伴】<br />
<br />
【第一幕·初战，结束】<br />
<br />
⊂( ﾟωﾟ)つ总算把初战写完了，该构思第二集了",,,,
37698612,1620571134,VthGxGS,"ᕕ( ᐛ )ᕗ总之Gold没有很拉胯<br />
<br />
顺便可以公开的信息：<br />
Ulttaman Gold：体质数值为10",,,,
37698661,1620571210,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37693947</font><br />
这个我还没定过，看各位肥哥的意思了(　ﾟ 3ﾟ)",,,,
37698694,1620571274,ZgDUic7,首战告捷好耶ᕕ( ᐛ )ᕗ,,,,
37698799,1620571441,Sgi53Z6,ﾟ ∀ﾟ)ノ,,,,
37698827,1620571473,VthGxGS,"今日无了，最后r一下情况吧<br />
<br />
这次怪兽出现有人受伤吗？(一尾)<br />
1-5-0 没有——有，但是不严重——淦，死人了！<br />
<br />
赛尔夫的状况(二尾)<br />
1-5-0 已经没事了——稍微休息一下就好了——看来今天不能去打工要好好休息了<br />
<br />
小爱的情况(三尾)<br />
1-5-0 已经没事了——需要好好休息几天——要去一趟医院了……",,,,
37698836,1620571492,Sgi53Z6,r,,,,
37698864,1620571542,bb82mcm,r,,,,
37698890,1620571574,E4nUmN9,r,,,,
37698894,1620571578,XppOuqe,r,,,,
37698895,1620571579,S0hLxgB,r,,,,
37698922,1620571611,XppOuqe,小爱(;´Д`),,,,
37698935,1620571636,PS9UwLF,打工吧，奥特曼|д` ),,,,
37698944,1620571656,E4nUmN9,･ﾟ( ﾉд`ﾟ)我紫菜,,,,
37698949,1620571662,Sgi53Z6,|ー` ),,,,
37698990,1620571740,ZgDUic7,小爱(|||ﾟДﾟ),,,,
37699032,1620571821,VthGxGS,"……所以你为什么还在拉胯了，赛尔夫(|||ﾟДﾟ)<br />
<br />
小爱还好，给家休息几天就行了……难道尾号不是4吗？我这里看小爱尾号是4啊<br />
<br />
那么今天还需要打工吗？(一尾)<br />
1-6 不需要，因为怪兽出现，黑星咖啡馆关门了<br />
7-9 需要，但是Gold替赛尔夫去了<br />
0 布莱克指挥官给赛尔夫说今天可以不用来(`ε´ )",,,,
37699054,1620571857,VthGxGS,淦哦我刷出来了，小爱(;´Д`),,,,
37699062,1620571868,PS9UwLF,r,,,,
37699065,1620571873,ZgDUic7,"<font color=""#789922"">&gt;&gt;No.37698836</font><br />
<font color=""#789922"">&gt;&gt;No.37698864</font><br />
<font color=""#789922"">&gt;&gt;No.37698890</font><br />
po是不是又被吞回复了",,,,
37699079,1620571889,z0KTCiL,"r！<br />
虽然按照回复顺序，小爱应该是0了",,,,
37699124,1620571943,VthGxGS,"是吞了，第一个6没出来，我重新进出来了<br />
<br />
……好了，明天估计又能开小爱线了，希望小爱没事( ;ﾟдﾟ)",,,,
37707908,1620607695,E4nUmN9,(　ﾟ 3ﾟ),,,,
37709472,1620611415,Sgi53Z6,| ω・´),,,,
37709538,1620611572,3NwiN3D,|ー` ),,,,
37711387,1620615278,V1teeSd,( ﾟ∀ﾟ),,,,
37712226,1620616767,E4nUmN9,起床啦( `д´),,,,
37714441,1620620770,VthGxGS,( ´_ゝ`)鸽两天，苟学校临时通知有事情，po又要回去填毕业生的东西了,,,,
37716718,1620624924,E4nUmN9,"<font color=""#789922"">&gt;&gt;No.37714441</font><br />
等po回来推主线(σﾟдﾟ)σ",,,,
37725167,1620641187,Sgi53Z6,Vth打败毕业怪兽了吗(　ﾟ 3ﾟ),,,,
37726620,1620643946,VthGxGS,"( ´_ゝ`)Vth正在与毕业怪兽的前置boss战斗，过程艰难的就像是被病娇骰娘关爱的超人阿金一样･ﾟ( ﾉд`ﾟ)<br />
<br />
不过Vth在咕咕咕期间会开始动手写特典的(`ε´ )",,,,
37727067,1620644712,E4nUmN9,顺便用几句话说一下世界观吧(&gt;д&lt;),,,,
37727082,1620644748,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37727067</font><br />
明天一定明天一定(`ε´ )",,,,
37729001,1620648502,3NwiN3D,"三次元比较重要(　ﾟ 3ﾟ)等po锤爆毕业怪兽再回来带团吧<br />
我把小s也xjb上色了，等po回来就发ᕕ( ᐛ )ᕗ",,,,
37730760,1620651739,E4nUmN9,"<font color=""#789922"">&gt;&gt;No.37729001</font><br />
(=ﾟωﾟ)=bbb",,,,
37731194,1620652423,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37729001</font><br />
ᕕ( ᐛ )ᕗ嗨呀肥哥你要是这样说，我现在就回来了(`ヮ´ )",,,,
37732046,1620653758,S0hLxgB,"//重温了老虚的怪兽行星，想起之前泰兰特不是硬吃了发奈欧麦格斯炮嘛，能不能出个红莲状态的泰兰特呢？( ﾟ∀。)<br />
<br />
头部箭雨无法使用，火焰吐息变得更加致命但是距离大幅缩短；胸口冷气直接换成威力不稳定能误伤自己的激光；手臂的远距离流星锤能通过火焰吐息淬火给捆住的敌人造成持续伤害；腿部践踏也变成岩浆会延迟迸发的二段伤害技能。<br />
但由于是红莲状态，而泰兰特也不是哥总，会在半天后融毁销亡<br />
（虽然做了一定的削弱，但好像还是有点太强了？( ﾟ∀。)）",,,,
37732368,1620654344,Sgi53Z6,"<font color=""#789922"">&gt;&gt;No.37732046</font><br />
感觉不错啊",,,,
37734761,1620658553,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37732046</font><br />
好主意，你给了我一个复刻火焰哥尔赞剧情的机会(*ﾟ∇ﾟ)bbbb<br />
<br />
(　ﾟ 3ﾟ)骰娘要是给力了我们就把它当一个小boss",,,,
37768130,1620738729,VthGxGS,(`ε´ )补了四分之一的实习手册，开始写特典再加上那几句话的世界观，只要我没睡，那今天一直没有过去,,,,
37768416,1620739244,Sgi53Z6,gkdᕕ( ᐛ )ᕗ,,,,
37768547,1620739449,3NwiN3D,一边搞作业一边蹲,,,,
37768553,1620739458,ZgDUic7,gkd！,,,,
37768561,1620739471,E4nUmN9,"<font color=""#789922"">&gt;&gt;No.37768416</font><br />
⊂( ﾟωﾟ)つ",,,,
37768681,1620739679,VthGxGS,⊂( ﾟωﾟ)つ我努力在0点前肝出来,,,,
37770078,1620742127,E4nUmN9,毕业怪兽打败了没(　ﾟ 3ﾟ),,,,
37770139,1620742221,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37770078</font><br />
没有，在补实习手册，因为我的实习手册被快递搞丢了，只能重新盖章再写了<br />
<br />
(`ε´ )幸亏之前写的还有备份，照着抄就行",,,,
