id,created_at,user_id,content,attachment_base,attachment_extension,title,name
37395383,1619848827,E4nUmN9,r,,,,
37395384,1619848829,LBrjReC,"<font color=""#789922"">&gt;&gt;No.37395375</font><br />
(*´д`)",,,,
37395444,1619848939,Q4KgyX7,r,,,,
37395454,1619848955,Q4KgyX7,"<font color=""#789922"">&gt;&gt;No.37395444</font><br />
怎么说",,,,
37395467,1619848994,VthGxGS,"“谢谢你，赛尔夫，我现在感觉好多了。”<br />
Gold终于稳定好了自己的情绪，现在又恢复成往日活蹦乱跳的样子了：<br />
“约好了，我们一起加入宇宙警备队！”<br />
<br />
Gold向赛尔夫伸出了手臂。<br />
<br />
“当然，约定好了！”<br />
赛尔夫同样伸出手臂，相碰示意：<br />
”我们一定会进入宇宙警备队的！”<br />
<br />
接下来有事发生吗？<br />
1-8 没有<br />
9-0 有",,,,
37395475,1619849009,IX5E497,r,,,,
37395486,1619849027,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37395444</font><br />
( `д´)kora，作弊行为不可取，正义的光之战士赛尔夫向你表示谴责！",,,,
37395488,1619849030,ehaeaXO,"( ﾟ∀。)大家都在r点那我再来r一次洗刷我拉跨的污名<br />
ᕕ( ᐛ )ᕗr",,,,
37395500,1619849055,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37395488</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ洗刷成功",,,,
37395513,1619849080,E4nUmN9,"<font color=""#789922"">&gt;&gt;No.37395488</font><br />
eha，站起来了!",,,,
37395543,1619849146,Sgi53Z6,r,,,,
37395585,1619849242,Q4KgyX7,"<font color=""#789922"">&gt;&gt;No.37395486</font><br />
･ﾟ( ﾉд`ﾟ)呜呜",,,,
37395598,1619849282,VthGxGS,"无事发生，赛尔夫和Gold平静的等到了第二天的警备队考试：<br />
<br />
“果然还是有些紧张……”<br />
Gold在考场面前有些退却：<br />
“应该不会……出现问题吧……”<br />
<br />
“相信自己，Gold！”<br />
赛尔夫举起手臂，做了一个加油的姿势：<br />
“我们可是奥特曼啊！”<br />
<br />
“你这家伙……还真是乐观。”<br />
<br />
〖叮——〗<br />
〖考试开始〗<br />
<br />
赛尔夫情况如何（一尾，受理论+3影响，结果为尾数+3）<br />
1-5-0 不太好——还可以——大成功<br />
<br />
Gold情况如何？（二尾，受爱迪辅导影响，结果为尾数+2）<br />
1-5-0 不太好——还可以——大成功",,,,
37395604,1619849295,ehaeaXO,r,,,,
37395617,1619849323,Q4KgyX7,r,,,,
37395622,1619849343,VthGxGS,万幸都没有拉胯･ﾟ( ﾉヮ´ ),,,,
37395623,1619849350,PNFioJe,r,,,,
37395662,1619849432,E4nUmN9,r,,,,
37395876,1619849862,VthGxGS,"赛尔夫和Gold的情况还不错，感谢我们的辅导老师：奥特曼与爱迪( ´∀`)<br />
<br />
“嗯……考题还是有些难度的啊……”<br />
走出考场和Gold胜利会师的赛尔夫回忆着考试的题目：<br />
“竟然考查凯姆尔人和杰顿星人的分辨方式……好危险，如果不是奥特曼老师的资料里有提到，我就要为难好久了。”<br />
<br />
“啊……还有赛文加的主人是谁。幸亏爱迪老师辅导的时候提到过，是为了帮助无法变身的赛文前辈作战，由赛文前辈召唤的胶囊怪兽。”<br />
“没想到连这么细节的地方都要考查啊……”<br />
<br />
赛尔夫的回应<br />
1-3 什么？是赛文前辈吗？<br />
4-6 不过考试应该没什么问题，你呢Gold？<br />
7-9 笔试结束了，在成绩出来前，我们去逛逛吧<br />
0 Gold，今晚我们一起最开始的地方吧ᕕ( ᐛ )ᕗ",,,,
37395884,1619849876,IX5E497,r,,,,
37395886,1619849877,ehaeaXO,r,,,,
37395922,1619849959,E4nUmN9,r,,,,
37395952,1619850038,E4nUmN9,"<font color=""#789922"">&gt;&gt;No.37395922</font>(*ﾟ∇ﾟ)",,,,
37395962,1619850060,VthGxGS,"“不过考试应该没什么问题，你呢Gold？”<br />
<br />
“我当然没有问题！爱迪老师的辅导可是很有效果的！”<br />
Gold拍了拍自己的胸膛，表示毫无问题。<br />
<br />
那么接下来赛尔夫和Gold要去干什么呢？<br />
1.等成绩（第二天）<br />
2.竞技场练爆( `д´)9<br />
3.一起逛逛<br />
4.自定义",,,,
37395985,1619850108,IX5E497,3,,,,
37395990,1619850119,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37395952</font><br />
<font color=""#789922"">&gt;&gt;No.37395922</font><br />
默认一尾哦。<br />
<br />
不过温柔的光之战士赛尔夫决定给肥哥一个举高高(ノﾟ∀ﾟ)ノ",,,,
37395999,1619850132,wFcQsxD,3,,,,
37396008,1619850161,ehaeaXO,3,,,,
37396009,1619850163,E4nUmN9,3,,,,
37396013,1619850174,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37395999</font><br />
这个就可以算了，不过不是r，只能算成一个灌铅骰了<br />
<br />
当前灌铅骰：2",,,,
37396133,1619850416,VthGxGS,"“难得的机会，一起去逛逛吧，赛尔夫。”<br />
Gold提议，似乎他生怕赛尔夫不答应，又补上一句：<br />
“我们好久没有一起这样出去走走了。”<br />
<br />
赛尔夫同意了。<br />
那么赛尔夫和Gold去了<br />
1-3 奥特学校<br />
4-6 光之国怪兽聚集区<br />
7-9 第二奥特塔<br />
0 最初相遇的地方",,,,
37396135,1619850421,E4nUmN9,"<font color=""#789922"">&gt;&gt;No.37395990</font><br />
(*´∀`)<br />
gkd( `д´)",,,,
37396140,1619850427,IX5E497,r,,,,
37396141,1619850428,ehaeaXO,r,,,,
37396145,1619850430,Q4KgyX7,r,,,,
37396152,1619850450,IX5E497,好耶(ノﾟ∀ﾟ)ノ,,,,
37396173,1619850494,VthGxGS,好耶！肥哥们稍等，这就写ᕕ( ᐛ )ᕗ,,,,
37396336,1619850856,VthGxGS,"赛尔夫和Gold去了他们最初相遇的地方，水晶镇。那里曾是泰罗与托雷基亚相遇的地方——送走了无数奥特曼的奥特小学坐落于那里。<br />
<br />
不过，赛尔夫和Gold并不是在奥特小学认识的，他们是在更久之前，收养战争遗孤的收容所中遇见的。<br />
不过，现在的光之国已经和平许多了，战争遗孤大幅减少，而且时不时还有格外善良的奥特曼收养这些年幼的孩子，现如今，收容所内已经没有多少年幼的奥特曼了。<br />
<br />
“没想到你会带我来这里。”<br />
赛尔夫看着像是由水晶筑成的收容所，逐渐回忆起了从前：<br />
“这可是我们第一次见面的地方。”<br />
<br />
Gold的回应<br />
1-3 是啊，我们第一次见面的地方<br />
4-6 是我们开始的地方！<br />
7-0 是我第一次跟你打架的地方",,,,
37396349,1619850877,Q4KgyX7,r,,,,
37396362,1619850892,Q4KgyX7,"<font color=""#789922"">&gt;&gt;No.37396349</font><br />
啊",,,,
37396387,1619850957,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37396349</font><br />
･ﾟ( ﾉヮ´ )没事，是个有意思的回忆，俗话说得好，不打不相识嘛",,,,
37396656,1619851569,E4nUmN9,kdg,,,,
37396665,1619851586,5Oj7K1G,看看有没有4连,,,,
37396668,1619851593,t00ZLBZ,r,,,,
37396675,1619851603,VthGxGS,"“是啊，这可是我们第一次打架的地方。”<br />
Gold的声音听起来像是在揶揄赛尔夫：<br />
“那可是我第一次胜利！”<br />
<br />
“Gold！”<br />
赛尔夫无奈地对Gold使用出了奥特巴掌，轻轻地拍了下对方的后背：<br />
“这件事你要记到什么时候？现在都过去几千年了，你怎么还能提起来？”<br />
<br />
“谁让那个时候的小赛尔夫主动找上了我这位凶恶的银族？”<br />
<br />
“明明是你先动手的！”<br />
提到这一点，哪怕是温柔的光之巨人，赛尔夫也难免会要抱怨两句：<br />
“我只是看你一直躲在一边，就想问问你要不要来跟我们一起玩儿……”<br />
“谁知道你看见我就揍！我当时怎么会反应的过来？”<br />
<br />
Gold倒是哈哈大笑，捂着肚子笑弯了腰，如果不是奥特流泪这种事情很难发生，Gold可能又要像赛尔夫现场表演奥特流泪了：<br />
“那个时候……谁……谁不知道……我是个凶恶的奥特曼……只有你，突然就过来找我，我不跟你打架，跟谁打架？”<br />
趁着赛尔夫没来得及说话之前，Gold直起了腰，收起了刚刚哈哈大笑的模样：<br />
“我那个时候沉浸在仇恨里，赛尔夫，你是知道的。我恨那些黑暗势力杀死了我的父母，我渴望力量，想要复仇……”<br />
<br />
赛尔夫的回应<br />
1-3 嗯，我知道<br />
4-6 Gold……你现在……还在想着吗？<br />
7-0 但是你遇到了我(*ﾟ∇ﾟ)",,,,
37396689,1619851630,E4nUmN9,r,,,,
37396721,1619851697,VthGxGS,"参考了一下梦比优斯当初保护地球时的年龄，7200岁。那么赛尔夫和Gold的年龄大概就在7000-8000之间了。<br />
大家都还是不到一万岁的年轻人ᕕ( ᐛ )ᕗ",,,,
37396729,1619851719,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37396689</font><br />
你干得好ᕕ( ᐛ )ᕗ",,,,
37396731,1619851724,ehaeaXO,塞尔夫，好温柔( ﾟ∀。)b,,,,
