id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40394342,1626868869,VthGxGS,"是纵跃踢术！<br />
<br />
比起正面对抗莫森拉斯的力量来帮助自己的搭档，Gold反而决定用进攻来阻断莫森拉斯的攻击！<br />
<br />
银红色的巨人纵身跃起，再以双腿向敌人正面一踢，直接命中了莫森拉斯胸口的护甲！<br />
<br />
判定<br />
1-0 越大伤害越高<br />
<br />
≥5阻拦成功",,,,
40394364,1626868886,JQzIxWQ,r,,,,
40394373,1626868902,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.40394364</font><br />
( ›´ω`‹ )我紫菜",,,,
40394390,1626868930,VthGxGS,(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ灌吗,,,,
40394411,1626868962,JQzIxWQ,( ›´ω`‹ )硬 硬打吧,,,,
40394448,1626869028,LZmg54l,有点心动，但是还是算了吧|∀ﾟ,,,,
40394533,1626869149,JQzIxWQ,我今晚一定要搓一个骰子才灌( `д´)9,,,,
40394662,1626869312,JQzIxWQ,( `д´)9,,,,
40394705,1626869379,VthGxGS,"还差一点！<br />
<br />
莫森拉斯虽然被踢得向后退了一步，但这并不影响他手爪的行动——<br />
<br />
赛尔夫被扔出去了Σ( ﾟдﾟ)<br />
<br />
“赛尔夫！(((　ﾟдﾟ)))”<br />
<br />
Gold本想上去帮忙，但是莫森拉斯的爪子已经挥了过来，没有办法，Gold只能连忙做出了格挡姿势，挡住了它的攻击！<br />
<br />
莫森拉斯的判定<br />
1-4 吨位重拳<br />
5-7 爪击<br />
8-9 咬<br />
0 高温蒸汽",,,,
40394706,1626869379,JQzIxWQ,失败了( ›´ω`‹ ),,,,
40394712,1626869388,CtFyaTV,r,,,,
40394718,1626869395,JQzIxWQ,r,,,,
40394787,1626869517,VthGxGS,"是吨位重拳！<br />
<br />
右爪的攻击被格挡后，莫森拉斯迅速用左爪使用了吨位重拳，目标就是超人阿金的胸口！<br />
<br />
躲过去了吗？<br />
1-4 没有<br />
5-0 躲过去了<br />
<br />
如果没有躲过去的话，伤害怎样？<br />
1-0 越大越牙白",,,,
40394807,1626869552,6U9v0qG,r,,,,
40394845,1626869625,VthGxGS,"躲过去了！<br />
<br />
“喔喔，好险啊(((　ﾟдﾟ)))”<br />
<br />
将将躲过莫森拉斯的超人阿金和莫森拉斯拉开了距离，立刻摆出了攻击姿态，等待着怪兽下一次的攻击！<br />
<br />
判定<br />
1-0 越大越牙白",,,,
40394851,1626869632,IX5E497,r,,,,
40394867,1626869649,3NwiN3D,"<font color=""#789922"">&gt;&gt;No.40394851</font><br />
(ノﾟ∀ﾟ)ノ好！",,,,
40394998,1626869916,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.40394851</font><br />
干得好呀！！",,,,
40394999,1626869924,VthGxGS,"莫森拉斯似乎在处理新的指令。<br />
<br />
赛尔夫站了起来，来到了Gold的身旁，和他并肩而立。<br />
<br />
“Gold，一起上吧( `д´)9”<br />
“既然这头怪兽依靠热量，而且防御又高，那么我们就用格斗技能来对付它( `д´)9”<br />
<br />
“没有问题，搭档( `д´)！”<br />
<br />
左手紧握成拳的Gold做出了回应。<br />
<br />
判定<br />
1-0 越大越好",,,,
40395022,1626869957,VthGxGS,"<font color=""#789922"">&gt;&gt;No.40394999</font><br />
有时候，有时候，骰子都是我自己搓出来的ﾟ(つд`ﾟ)",,,,
40395027,1626869961,S0hLxgB,r,,,,
40395182,1626870230,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.40395022</font><br />
74，75σ`∀´)",,,,
40395208,1626870268,VthGxGS,"赛尔夫和Gold同时选择了奥特拳！<br />
<br />
在莫森拉斯迟钝的速度还没做出有效反击之前，两位战士连续的交叉拳击就已经对准它的胸口砸了上去——<br />
<br />
甚至在最后，赛尔夫和Gold很默契地，同时使用了奥特踢击，直接把莫森拉斯向后踹退了一段距离！<br />
<br />
莫森拉斯的判定<br />
1-4 ( `д´)喷气推进，来！<br />
5-7 吨位重拳<br />
8-9 吨位践踏<br />
0 爪击",,,,
40395215,1626870277,IX5E497,r,,,,
40395260,1626870352,VthGxGS,"莫森拉斯又一次使用了吨位重拳！<br />
<br />
增加了吨位力量的拳击附近出现了破空声，朝着赛尔夫和Gold重重挥了过去！<br />
<br />
赛尔夫躲过去了吗？<br />
1-2 没有<br />
6-0 躲过去了<br />
<br />
Gold躲过去了吗？<br />
1-4 没有<br />
5-0 躲过去了！",,,,
40395272,1626870369,XppOuqe,r,,,,
40395289,1626870391,FB2G5uy,r,,,,
40395291,1626870393,S0hLxgB,r,,,,
40395311,1626870427,FB2G5uy,"<font color=""#789922"">&gt;&gt;No.40395291</font><br />
好险 幸好我快一步",,,,
