id,created_at,user_id,content,attachment_base,attachment_extension,title,name
44748657,1637484112,CQaXWIA,666来！,,,,
44748673,1637484127,CQaXWIA,666来！！！,,,,
44748693,1637484160,CQaXWIA,算了，既然是鸽子的debuff，那我们应该是触发不了的( ﾟ∀。),,,,
44750324,1637486676,1cRbRwb,( ﾟ∀。)⊂彡☆))∀`),,,,
44750365,1637486735,1cRbRwb,( ﾟ∀。)σ我就不信能把我剧本全部木大,,,,
44750824,1637487504,ZGZYlrH,"<font color=""#789922"">&gt;&gt;No.44750365</font><br />
骰娘的注视┃電柱┃ω・´)<br />
[h] 怪鸽的剧本，危 [/h]",,,,
44752539,1637490086,S0hLxgB,ᕕ( ᐛ )ᕗGKD,,,,
44753862,1637491961,CQaXWIA,快点快点ᕕ( ᐛ )ᕗ,,,,
44753877,1637491979,CQaXWIA,顺便搓一个3888( ﾟ∀。),,,,
44753896,1637491996,CQaXWIA,"再搓一次试试看( ﾟ∀。)<br />
来",,,,
44755453,1637494621,VthGxGS,"常规r点时间，水剧情就在现在ᕕ( ᐛ )ᕗ<br />
<br />
现在的时间？<br />
1-3 紧接上一集ᕕ( ᐛ )ᕗ<br />
4-6 天黑了ᕕ( ᐛ )ᕗ<br />
7-9 深夜<br />
0 已经是第二天早上了ᕕ( ᐛ )ᕗ<br />
<br />
外界判定<br />
1-3 平安无事<br />
4-6 经典致敬，客机，危ᕕ( ᐛ )ᕗ<br />
7-9 完全没有光的世界<br />
0 空中基地，危<br />
<br />
莫鲁罗亚判定<br />
1-3 ᕕ( ᐛ )ᕗ摸了摸了，老鸽子了<br />
4-6 ᕕ( ᐛ )ᕗ派小弟搞事<br />
7-9 ᕕ( ᐛ )ᕗ蠢蠢欲动<br />
0 ᕕ( ᐛ )ᕗ反派一号破防了，直接搞事",,,,
44755467,1637494646,S0hLxgB,r,,,,
44755705,1637495129,CQaXWIA,r,,,,
44755720,1637495205,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44755705</font><br />
( ﾟ∀。)<br />
开局致敬起来了",,,,
44755747,1637495254,CQaXWIA,草风怒了,,,,
44755759,1637495280,ZGZYlrH,r777来！,,,,
44755769,1637495297,ZGZYlrH,差一点，那我继续搓,,,,
44755777,1637495312,ZGZYlrH,搓( `д´),,,,
44755791,1637495349,ZGZYlrH,"<font color=""#789922"">&gt;&gt;No.44755777</font><br />
205",,,,
44755961,1637495741,VthGxGS,"深夜，晦暗的天空之上，一家客机正按照既定路线行驶——<br />
<br />
“这是什么情况？喂，山田，今天晚上真不太平啊。”<br />
<br />
“你不要乱说啊江藤，要是真的招来什么可怕的怪兽怎么办？”<br />
<br />
“是你的胆子太小了！”<br />
“不过，这幅场景好像一年前的事件啊……”<br />
<br />
判定<br />
1-3 平安无事<br />
4-6 扑棱扑棱ᕕ( ᐛ )ᕗ<br />
7-9  好，好多(((　ﾟдﾟ)))<br />
0 要痛了(((　ﾟдﾟ)))",,,,
44755991,1637495794,ZGZYlrH,r,,,,
44755999,1637495809,ZGZYlrH,"<font color=""#789922"">&gt;&gt;No.44755991</font><br />
经典( ﾟ∀。)",,,,
44756011,1637495881,ZGZYlrH,"<font color=""#789922"">&gt;&gt;No.44755999</font><br />
206骰子<br />
怪鸽debuff发动了σ`∀´)",,,,
44756024,1637495910,ZGZYlrH,"207好耶ﾟ ∀ﾟ)ノ<br />
接下来期待debuff2",,,,
44756039,1637495936,VthGxGS,(╬ﾟдﾟ)⊂彡☆))∀`),,,,
44756081,1637496018,VthGxGS,"这不是平安无事嘛ᕕ( ᐛ )ᕗ<br />
<br />
客机平稳运行，驾驶员无事发生，乘客做着自己的事情，看起来场面一片和谐……<br />
<br />
判定<br />
1-3 平安落地ᕕ( ᐛ )ᕗ<br />
4-6 飞机的声音？<br />
7-9 扑棱扑棱<br />
0 要痛了ᕕ( ᐛ )ᕗ",,,,
44756128,1637496097,S0hLxgB,r,,,,
44756135,1637496109,ZGZYlrH,"r<br />
是没人来还是我来早了( ﾟ∀。)",,,,
44756207,1637496241,VthGxGS,"<font color=""#789922"">&gt;&gt;No.44756135</font><br />
₍₍(ง`ᝫ´ )ว⁾⁾是鸽子的意志在呼唤",,,,
44756252,1637496324,ZGZYlrH,"<font color=""#789922"">&gt;&gt;No.44756207</font><br />
上面这不是来人了嘛(╬ﾟдﾟ)不许鸽",,,,
44756283,1637496380,ZGZYlrH,每周日人都要少好多| ω・´),,,,
44756307,1637496418,VthGxGS,"扑棱扑棱，扑棱扑棱⊂(`ᝫ´ )つ<br />
<br />
某种飞行生物震动翅膀的声音传到了驾驶室中，似乎有大量的飞行生物正在接近这家客机——<br />
<br />
判定<br />
1 幸运拉满，平安无事<br />
2-8 要，要痛了(((　ﾟдﾟ)))<br />
9-0 ( `д´)σbiu！",,,,
44756319,1637496437,ZGZYlrH,r,,,,
44756339,1637496481,ZGZYlrH,"<font color=""#789922"">&gt;&gt;No.44756319</font><br />
biu是啥，atm及时救场嘛",,,,
44756455,1637496768,VthGxGS,"( `д´)σ＜「Biu！————」<br />
<br />
攻击光束的声音突然响起，客机的两侧突然飞来了几架ATM战机，朝着未知的敌人发起了进攻！<br />
<br />
“喂，山田，你看！”<br />
<br />
“你好烦啊江藤，外面会有——”<br />
<br />
正在检查设备的山田不耐烦的打掉了同伴的手，这才不情不愿地看向了外面——<br />
<br />
无数飞蛾正在靠近这架客机，但是客机两旁却出现了眼花缭乱的激光攻击，让想要靠近的飞蛾全部变成了坠落的尸体……<br />
<br />
判定<br />
1-3 ᕕ( ᐛ )ᕗ来点ATM<br />
4-6 ᕕ( ᐛ )ᕗ打不过，你给路大呦<br />
7-9 要，要痛了(((　ﾟдﾟ)))<br />
0 平安",,,,
44756467,1637496790,VthGxGS,"<font color=""#789922"">&gt;&gt;No.44756339</font><br />
ᕕ( ᐛ )ᕗ就是这样",,,,
44756509,1637496907,ZGZYlrH,r,,,,
44756531,1637496966,ZGZYlrH,"<font color=""#789922"">&gt;&gt;No.44756509</font><br />
痛( ・_ゝ・)",,,,
44756789,1637497467,ZGZYlrH,快更新( ﾟ∀。)我游戏都玩完一把了,,,,
44756992,1637497824,VthGxGS,"(((　ﾟдﾟ)))要，要痛了<br />
<br />
「分队长，雷达捕捉到了巨大生命体的反应！」<br />
<br />
「什么！？」<br />
「……只能这样了——明石，谢野，跟我去引开怪兽，田中，你立刻跟客机联系让他们紧急迫降！」<br />
<br />
「务必要保证大家的安全( `д´)9」<br />
<br />
判定<br />
1-4 顺利<br />
5-8 牙白<br />
9 全军覆没<br />
0 大成功！",,,,
44756999,1637497839,pWq0KBD,r,,,,
44757001,1637497856,VthGxGS,"<font color=""#789922"">&gt;&gt;No.44756789</font><br />
₍₍(ง`ᝫ´ )ว⁾⁾巧了，我也是",,,,
44757008,1637497869,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.44756999</font><br />
超级支棱，207了，看样子今天骰运还行( ﾟ∀ﾟ)",,,,
44757012,1637497877,VthGxGS,"<font color=""#789922"">&gt;&gt;No.44756999</font><br />
( ﾟ∀。)！大成功可以，但是三连不行！",,,,
44757139,1637498125,VthGxGS,"大成功，致敬失败了Σ( ﾟдﾟ)<br />
<br />
被雷达探测到的飞行怪兽和它的眷属发觉了战机的靠近，在一番试探之后发觉对方并不是什么好对付的敌人，便立刻选择了离开，朝着更高的地方继续飞行。<br />
<br />
紧急迫降的客机也没有遭受到任何意外，所有人安然无恙的回到了地面——<br />
<br />
「分队长，我们要继续追击吗？」<br />
<br />
战机的通讯频道中，队员的声音从里面传了出来。<br />
<br />
判定<br />
1-3 追( `д´)<br />
4-8 追什么追，先汇报给总部⊂彡☆))∀`)<br />
9-0 返航ᕕ( ᐛ )ᕗ<br />
<br />
怪兽判定<br />
1-3 无事发生<br />
4-6 扑棱扑棱ᕕ( ᐛ )ᕗ<br />
7-0 回马枪，牙白( ›´ω`‹ )",,,,
44757151,1637498144,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.44757012</font><br />
怪鸽昨天太咕了，这是骰娘的意志(　ﾟ 3ﾟ)",,,,
44757158,1637498159,pWq0KBD,r,,,,
44757315,1637498510,S0hLxgB,r,,,,
44757506,1637498902,VthGxGS,"“先向空中基地汇报情况。”<br />
<br />
谨慎的分队长并没有立刻下达追击指令，而是立刻选择了向空中基地汇报队伍的发现——<br />
<br />
『扑棱扑棱——ᕕ( ᐛ )ᕗ』<br />
<br />
「什么声音？刚才的怪兽又回来了吗？」<br />
<br />
「可是，雷达没有显示那头怪兽的生命反应」<br />
<br />
「是刚才的小型怪兽吧？好像数量……」<br />
<br />
1-3 这不是没几只嘛ᕕ( ᐛ )ᕗ<br />
4-6 不多，能对付<br />
7-9 有点多，但是还行<br />
0 痛<br />
<br />
飞蛾判定<br />
1-0 越大越痛ᕕ( ᐛ )ᕗ",,,,
44757507,1637498906,pWq0KBD,r,,,,
44757522,1637498932,S0hLxgB,r,,,,
44757539,1637498958,ckfH6cn,"太冷了，冻傻了，高速封路只能走颠簸的旧路，晕车到现在才好一点<br />
搓骰子",,,,
44757587,1637499043,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.44757522</font><br />
哦吼，吃瘪果然来了，先不灌( ﾟ∀。)",,,,
