id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40427985,1626943520,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.40427948</font><br />
可是小爱听不懂鸽子讲话啊( ﾟ∀。)7",,,,
40427993,1626943529,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.40427921</font><br />
有画面了",,,,
40428047,1626943615,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.40427985</font><br />
( ﾟ∀。)7会啊，鸽子只有在说鸽子语的时候才会用「」，说人话啥也不加的，你们都没注意到吗",,,,
40428070,1626943636,1o36RQQ,"哎，鸽子原来不会说人类语言的吗？毕竟智慧拉满哎<br />
( ﾟ∀。)",,,,
40428077,1626943650,E4nUmN9,鸽子不是都在说人话咩,,,,
40428098,1626943680,CtFyaTV,金银听得懂鸽子咕咕，人类应该听不懂的,,,,
40428132,1626943721,CtFyaTV,野营那集鸽子被踩了哭诉小爱只听到委屈的咕咕惨叫,,,,
40428142,1626943734,1cRbRwb,(σﾟ∀ﾟ)σ就是这样，鸽子在外面或者有陌生人在的时候都是用鸽子语的，毕竟智慧拉满，是炖成鸽子汤都能加智力的智慧鸽,,,,
40428164,1626943775,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.40428132</font><br />
(σﾟдﾟ)σ因为有芽衣等人在，鸽子会说人话也太奇怪了吧，又不是鹦鹉",,,,
40428185,1626943809,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.40428164</font><br />
<font color=""#789922"">&gt;&gt;No.40428142</font><br />
我也是这样想的",,,,
40428210,1626943837,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.40428185</font><br />
什么嘛还是会说人话的鸽子",,,,
40428221,1626943855,IX5E497,"<font color=""#789922"">&gt;&gt;No.40424944</font><br />
宇宙猫妖(`ε´ )",2021-07-22/60f9316dcd003,.jpg,,
40428232,1626943879,CtFyaTV,两个宇宙超人还不如鸽子会做题( ﾟ∀。),,,,
40428246,1626943903,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.40428221</font><br />
･ﾟ( ﾉヮ´ )草是宇宙怪猫，也不是不行",,,,
40428262,1626943930,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.40424944</font><br />
您要找的是不是：泰罗奥特曼(`ヮ´ )",,,,
40428335,1626944016,1o36RQQ,"《宇宙怪鸽和宇宙猫妖的传奇恋爱物语》<br />
现正热销中",,,,
40428397,1626944094,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.40428335</font><br />
( ﾟ∀。)7<br />
<br />
Faiz的感觉<br />
1-7-0 你见过猫和鸟谈恋爱的嘛⊂彡☆))∀`)——只是一只不怕猫的鸽子——？(((　ﾟдﾟ)))",,,,
40428464,1626944194,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.40428262</font><br />
哪个怪兽还没细想，不过有的话大概会是<br />
“说起来我们在地球遇到这样的怪兽……后来我们想起并参考了泰罗总教官的战斗经验，成功地将损失降到了最小！”<br />
“是啊，从总教官这里我们真的学到了很多！”<br />
“……”并不怎么高兴的芋头<br />
“？”并不知道发生了什么的副总教<br />
“噗嗤”一般路过哥哥们",,,,
40428475,1626944210,CtFyaTV,r(　ﾟ 3ﾟ),,,,
40428488,1626944228,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.40428335</font><br />
淦怪( ﾟ∀。)7",,,,
40431241,1626948549,57ByGQ6,啊( ﾟ∀。)追了整整两天终于赶上了，所以……又咕了？,,,,
40431370,1626948722,S0hLxgB,"<font color=""#789922"">&gt;&gt;No.40431241</font><br />
可以去茶水间看看小剧场(　ﾟ 3ﾟ)<br />
https://adnmb.com/t/38176510",,,,
40431421,1626948793,pWq0KBD,可以从小爱的学校活动讲起嘛，运动会之类的，同学们的家长也可以再次出场啊，帮忙补全一下故事线，最好再有一些亲子活动，加强家人们的羁绊，小爱也可能会说之前和父母一起生活的故事，哪只怪兽登场可能反而在其次了,,,,
40432437,1626950458,1cRbRwb,(〃∀〃)也可以诶，还能把小爱的班主任椎名和泉拉出来,,,,
40432602,1626950724,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.40432437</font><br />
班主任，我的美女姐姐班主任(〃∀〃)",,,,
40438731,1626960513,yrEO9ur,"我突然有了一个可怕的想法<br />
茶水间是怪鸽防止饼干星人在主串版聊生骰子的阴谋(((　ﾟдﾟ)))",,,,
40438741,1626960530,VthGxGS,ᕕ( ᐛ )ᕗ过来问一下，当初提黑暗巨人的那位肥哥，你还有什么详细设定吗,,,,
40438753,1626960554,VthGxGS,"<font color=""#789922"">&gt;&gt;No.40438731</font><br />
⊂彡☆))д´)看破不说破",,,,
40438934,1626960807,LZmg54l,"<font color=""#789922"">&gt;&gt;No.40438753</font><br />
( `д´)⊂彡☆))∀`)欧诺列！",,,,
40439015,1626960911,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.37486242</font><br />
只找到这个(　ﾟ 3ﾟ)",,,,
