id,created_at,user_id,content,attachment_base,attachment_extension,title,name
38369419,1622138280,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38369344</font><br />
是危的那个处境不妙，如果超人阿金不能在回合内找到源太郎，就会导致不好的走向",,,,
38369471,1622138453,IX5E497,那就再致敬一下猜一个穆鲁奇好了(`ε´ ),,,,
38369523,1622138670,1o36RQQ,"soga！那我希望美丽善良可爱大方的骰娘让超人阿金不拉跨！(＾o＾)ﾉ<br />
睡了睡了，po晚安！<br />
(还有一件事，睡觉前赞美po一下！)",,,,
38371211,1622157965,E4nUmN9,"我觉得4有可能( ﾟ∀。)学校一般都是事故多发地<br />
可以问问赛尔夫有什么头猪吗",,,,
38371757,1622160260,PNFioJe,3，总之先通知阿银吧,,,,
38373976,1622165588,E4nUmN9,(　ﾟ 3ﾟ)＜【鸽哨】,,,,
38376801,1622171316,1o36RQQ,(　ﾟ 3ﾟ)＜【鸽哨】,,,,
38376994,1622171719,PNFioJe,(　ﾟ 3ﾟ)＜【鸽哨】,,,,
38377022,1622171763,Sgi53Z6,(　ﾟ 3ﾟ)＜【鸽哨】,,,,
38378604,1622174749,CSRHwPd,(　ﾟ 3ﾟ)＜【鸽哨】,,,,
38381887,1622180717,IiaFSPi,(　ﾟ 3ﾟ)＜【鸽哨】,,,,
38386340,1622189535,VthGxGS,"老伯家一票<br />
荒地2票<br />
次郎1票<br />
学校1票<br />
打电话给超人阿银1票<br />
<br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ穆鲁奇是备选2号，依旧没有猜对怪兽<br />
<br />
*本集分为上下两集的概率提高了",,,,
38386397,1622189654,Sgi53Z6,gkd(　ﾟ 3ﾟ),,,,
38386605,1622190120,VthGxGS,"( ﾟ∀。)7刚起床啥也编不出来，总之先r一下有没有找到源太郎吧<br />
<br />
1-8 没有<br />
9 ……你谁？！<br />
0 找到了",,,,
38386618,1622190160,Sgi53Z6,r,,,,
38386633,1622190187,Sgi53Z6,绝了，差一点,,,,
38386652,1622190242,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38386633</font><br />
･ﾟ( ﾉヮ´ )因为在我的安排下太郎根本不会出现在这里啊，r到0我的上下两集计划就要腰斩了",,,,
38386694,1622190342,IX5E497,难道源太郎要强闯atm基地(´ﾟДﾟ`),,,,
38386820,1622190591,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38386694</font><br />
那倒没有<br />
<br />
( `д´)你们完全忘记阿金了吗？阿金，我们的金毛阿金可是源太郎暗杀名单第一位啊",,,,
38386850,1622190640,Sgi53Z6,暗杀一条狗也太好笑了( ﾟ∀。),,,,
38386883,1622190702,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38386850</font><br />
(　ﾟ 3ﾟ)反正也要离开地球了，杀掉讨厌的狗狗不是理所当然的吗？干掉它，接下来就能对■■下手了",,,,
38386958,1622190875,IX5E497,"<font color=""#789922"">&gt;&gt;No.38386820</font><br />
第二位是邻居一家吗(`ε´ )",,,,
38386972,1622190921,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38386958</font><br />
(ゝ∀･)bingo",,,,
38387009,1622191013,XppOuqe,太郎在往枪毙的路上狂奔啊,,,,
38387854,1622192684,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38387009</font><br />
……应该是能嘴炮或者老爹破颜拳给救回来吧……我可没有安排be结局(((　ﾟдﾟ)))<br />
<br />
骰娘，不要背刺我，拜托了(　˘ω˘)人",,,,
38387885,1622192747,Sgi53Z6,"<font color=""#789922"">&gt;&gt;No.38387854</font><br />
反正我们可以改变命运就是了(指灌铅骰)",,,,
38388059,1622193116,E4nUmN9,猜一手佐亚穆鲁奇(　ﾟ 3ﾟ),,,,
38388114,1622193215,VthGxGS,"Gold记得先前跟赛尔夫通过电话，他说源太郎最近喜欢一个人在一片荒地待着……<br />
<br />
或许那里会有什么线索，甚至能够找到源太郎！<br />
<br />
梅茨星人老伯把荒地的地址交给了Gold，自己又急急忙忙地离开了，好像是要去找小儿子次郎。<br />
<br />
Gold自己连忙赶到了荒地——<br />
<br />
没有找到源太郎，这个不良打扮的梅茨星人根本不在这里！(((　ﾟдﾟ)))<br />
<br />
“不在这里吗？他会去哪儿……”<br />
Gold看向四周，希望能发现一点关于源太郎的线索——<br />
<br />
发现了什么？（一尾）<br />
1-5 什么也没有<br />
6-8 泽朗星人…？<br />
9-0 ATM成员…？<br />
<br />
距离怪兽出现还有（二尾）<br />
1-3 还有一段时间（一回合行动）<br />
4-6 刚刚出现<br />
7-0 已经出现好一会儿了(|||ﾟдﾟ)",,,,
38388136,1622193250,E4nUmN9,r,,,,
38388215,1622193434,5Oj7K1G,r,,,,
38388304,1622193653,VthGxGS,"怪兽r出来了啊，那出现的怪兽是谁呢？（一尾）<br />
1-6 诱骗怪兽普鲁玛<br />
7-8 鱼怪兽穆鲁奇<br />
9-0 巨大鱼怪兽佐亚穆鲁奇<br />
<br />
戴斯法萨的修理程度（二尾）<br />
1-4 还不能出战……<br />
5-8 可以出战，但是不能使用奈欧麦格斯炮和镭射光线<br />
9-0 只是不能用奈欧麦格斯炮而已(`ヮ´ )<br />
<br />
怪兽出现在哪里？（三尾）<br />
1-3 小爱家附近<br />
4-6 市中心<br />
7-9 赛尔夫的打工地点<br />
0 荒地…？！",,,,
38388309,1622193668,E4nUmN9,r,,,,
38388316,1622193684,E4nUmN9,"<font color=""#789922"">&gt;&gt;No.38388059</font>",,,,
38388334,1622193718,Sgi53Z6,r,,,,
38388340,1622193733,IX5E497,r,,,,
38388346,1622193750,RNpSOQ2,r,,,,
38388351,1622193755,IX5E497,"<font color=""#789922"">&gt;&gt;No.38388340</font><br />
我就说是荒地吧( `д´)",,,,
38388390,1622193818,VthGxGS,(((　ﾟдﾟ)))欧诺列饼干星人们,,,,
38388400,1622193848,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38388316</font><br />
ᕕ( ᐛ )ᕗ你说晚了，你上面还有一位饼干星人猜的是佐亚穆鲁奇",,,,
38388474,1622194019,E4nUmN9,"<font color=""#789922"">&gt;&gt;No.38388400</font><br />
(|||ﾟДﾟ)",,,,
38388675,1622194448,VthGxGS,昭和的泽朗星人太阴间了，去欧布里面重新截了一张，有点糊勉强看吧( ﾟ∀。),2021-05-28/60b0b90c39c5a,.jpg,,
38388695,1622194486,VthGxGS,巨大鱼怪兽佐亚穆鲁奇,2021-05-28/60b0b93502e62,.jpg,,
38388731,1622194550,VthGxGS,梅茨星人,2021-05-28/60b0b974100e9,.jpg,,
38388892,1622194827,VthGxGS,"“泽朗星人！”<br />
<br />
Gold戒备地看着突然出现的泽朗星人，对方并没有用地球人的拟态，而且用外星人的模样出现在了他的面前。<br />
<br />
“嗯？”<br />
“怎么过来的会是你？太郎去哪里了？”<br />
<br />
红脑袋泽朗星人很意外Gold竟然会出现在这里，看样子，他似乎是在这里等待着太郎：<br />
“你——”<br />
<br />
1-7 愚蠢的地球人<br />
8-0 宇宙人…",,,,
38388895,1622194838,XppOuqe,r,,,,
38388900,1622194851,IX5E497,r,,,,
38388912,1622194870,IX5E497,"<font color=""#789922"">&gt;&gt;No.38388900</font><br />
连号，我的连号(;´Д`)",,,,
38388937,1622194917,E4nUmN9,这就是道具的力量吗( ﾟ∀。)7,,,,
38389095,1622195188,VthGxGS,"“没想到愚蠢的地球人，竟然能知道我是谁^o^”<br />
<br />
泽朗星人向Gold抬起了镭射枪：<br />
“那就让我送你上——”<br />
<br />
泽朗星人话还没有说完，地面突然开始剧烈震动……<br />
<br />
似乎有什么东西要钻出来了！<br />
<br />
“哼……太郎那小子，总算出手了吗？”<br />
<br />
震动中，泽朗星人收起了自己的镭射枪，转而挑衅地看着Gold：<br />
“挣扎吧……地球人。”<br />
“佐亚穆鲁奇就在这里苏醒了，看看你……该怎么逃出去呢？”<br />
<br />
「嗡——」<br />
<br />
泽朗星人在Gold眼前消失了，对方似乎用了什么空间传送装置！<br />
<br />
泽朗星人消失的那一刻，地面终于忍受不住这强烈的震动，裂开了一条长缝——<br />
<br />
巨大鱼怪兽，佐亚穆鲁奇，顺着地面的裂缝钻了出来！<br />
<br />
Gold的躲避情况<br />
1-5-0",,,,
38389101,1622195194,E4nUmN9,r,,,,
38389119,1622195225,E4nUmN9,(|||ﾟДﾟ),,,,
38389123,1622195237,VthGxGS,( ﾟ∀。)完美躲避，超人阿金，真的站了起来,,,,
38389282,1622195555,PNFioJe,"<font color=""#789922"">&gt;&gt;No.38389101</font><br />
这不是完全没躲开吗",,,,
38389318,1622195601,VthGxGS,"Gold完美躲开了佐亚穆鲁奇钻出地面时带来的碎石，现在他已非人的速度撤退到了一个相对安全的位置。<br />
<br />
身长48米的巨大鱼怪兽，佐亚穆鲁奇正用着类似于人类惨叫时声音向天空嘶吼，明明是惨叫声……但是这头怪兽嘶吼出来的感觉却让人呕哑嘲哳难为听，就像是有什么尖锐的东西划过水泥板一样！<br />
<br />
“是佐亚穆鲁奇…！”<br />
<br />
“他的前进方向……好像——”<br />
<br />
1-5 市中心<br />
6 小爱家<br />
7-8 和梅茨星人老伯分开的地方<br />
9-0 未知的方向……",,,,
38389338,1622195629,PNFioJe,r,,,,
38389352,1622195644,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38389282</font><br />
(　ﾟ 3ﾟ)我给r点的时候可没说0是完美躲避，实际上这次想的就是0是完全命中",,,,
38389408,1622195739,VthGxGS,"“是和梅茨星人老伯分开的地方……”<br />
<br />
Gold精准判断除了佐亚穆鲁奇的前进方向。<br />
<br />
要变身吗？<br />
1.hen~shin！<br />
2.达咩<br />
3.再等等……<br />
<br />
Atm出动了吗<br />
1-8 动了动了<br />
9-0 咕……咕咕……",,,,
38389410,1622195745,Ngv5tjC,r,,,,
38389412,1622195747,IX5E497,r,,,,
