id,created_at,user_id,content,attachment_base,attachment_extension,title,name
37423304,1619927574,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37423270</font><br />
竟然是这个吗？<br />
大/麻烦",,,,
37423323,1619927619,VthGxGS,"( ﾟ∀。)7没想到是这个，这就继续写<br />
让我们恭喜eha再次摘掉拉胯称号ﾟ ∀ﾟ)ノ",,,,
37423515,1619928096,VthGxGS,"没有了英普莱扎的阻碍，赛尔夫和Gold轻而易举地来到了飞船前：<br />
<br />
“斯特维利姆射线！”<br />
“戈比姆射线！”<br />
<br />
<br />
金银两道射线齐齐轰向了嘎次星人的宇宙飞船，在防护罩升起前，成功命中飞船的关键部位！<br />
<br />
『轰——』<br />
<br />
关键部位的爆炸带来了连锁反应，嘎次星人的飞船被成功击毁——<br />
但是嘎次星人内尔顿逃离成功，现在正怒气冲冲地看着面前的两位银族奥特曼：<br />
“该死的奥特曼！”<br />
<br />
嘎次星人一分为二，预备发起攻击了：<br />
“我会让你们付出代价！”<br />
<br />
赛尔夫和嘎次星人的对战状况（一尾，保底3）<br />
Gold和嘎次星人的对战状况（二尾，保底3）",,,,
37423533,1619928127,ehaeaXO,r,,,,
37423543,1619928153,Sgi53Z6,r,,,,
37423550,1619928171,VthGxGS,(　ﾟ 3ﾟ)下午回学校，上车继续搞,,,,
37423558,1619928185,Sgi53Z6,艹，这两也太默契了･ﾟ( ﾉヮ´ ),,,,
37423584,1619928243,ehaeaXO,"･ﾟ( ﾉヮ´ )b<br />
好像一到战斗就开始拉跨( ﾟ∀。)",,,,
37423848,1619928915,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37423584</font><br />
<font color=""#789922"">&gt;&gt;No.37423558</font><br />
･ﾟ( ﾉヮ´ )虽然很默契都是3，但是赛尔夫是连号直接拉满，只有Gold，一直在拉胯",,,,
37424704,1619930758,E4nUmN9,怪不得gold抗揍呢( ﾟ∀。)天命如此,,,,
37426461,1619934483,I3ib2BT,( ﾟ∀。),,,,
37427872,1619937797,E4nUmN9,kdg(›´ω`‹ ),,,,
37428374,1619938964,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37421501</font><br />
( ›´ω`‹ )我总算明白你当时为啥说这句话了<br />
<br />
对不起赛尔夫，Gold，虽然最后结果可能大概一样( ﾟᯅ 。)<br />
<br />
谢邀，这里是老眼昏花po，刚上地铁，这就准备开始更",,,,
37428404,1619939051,ehaeaXO,"<font color=""#789922"">&gt;&gt;No.37428374</font><br />
//･ﾟ( ﾉヮ´ )",,,,
37428825,1619939950,VthGxGS,"嘎次星人属于分身宇宙人，性格狡猾，擅长分身和瞬移。。最开始他们只是嘎次星的一种鸟类，但是随着漫长的进化过程，他们高度发达的大脑促使了嘎次星人的诞生——<br />
<br />
然而，它们却永远失去了飞行的能力。<br />
<br />
嘎次星人内尔顿身上携带着飞行器，这能够帮助他在宇宙中进行短时间的移动。同时，在分身的时候，飞行器同样一分为二，两名嘎次星人都能够依靠飞行器进行移动。<br />
<br />
赛尔夫对上了左边的嘎次星人一号，Gold对上了右边的嘎次星人二号。<br />
<br />
“嘎次星人，你的对手是我！”<br />
Gold率先发起攻击，一击冲拳直接打向了嘎次星人二号的面门：<br />
“瞧我的厉害！”<br />
<br />
“哼哼，你以为我就这么点本事吗(`ヮ´ )”<br />
嘎次星人二号再度分身，一变二、二变四、四变八，直接围住了Gold：<br />
“认输吧！奥特曼！”<br />
<br />
嘎次星人二号的光线无死角发射，Gold躲闪不及，吃了好几发光线，一时陷入劣势之中。<br />
<br />
另一边，赛尔夫已经跟嘎次星人一号纠缠到另一处地方，在空荡荡的宇宙进行作战。<br />
嘎次星人一号似乎在分身的时候把智商也分出去了一大部分，面对赛尔夫这种攻高敏捷的奥特曼，竟然只是依靠飞行器跳转位置，向赛尔夫发射光线攻击。<br />
<br />
而赛尔夫充分发挥了自己的长处，不仅躲开了所有攻击，还耍的嘎次星人一号团团转。<br />
<br />
“是时候结束了，嘎次星人内尔顿！”<br />
赛尔夫开始积蓄力量：<br />
“斯特维利姆射线！”<br />
<br />
效果如何？<br />
1-2 没有命中<br />
3-7 中伤<br />
8-9 重伤<br />
0 消灭",,,,
37428829,1619939957,Sgi53Z6,r,,,,
37428832,1619939973,Sgi53Z6,好耶ᕕ( ᐛ )ᕗ,,,,
37428843,1619939989,VthGxGS,嘎次星人，究极拉胯･ﾟ( ﾉヮ´ ),,,,
37428911,1619940128,VthGxGS,"光线成功命中嘎次星人，造成了重伤。<br />
<br />
赛尔夫要杀了他吗？<br />
1.干掉他，保护宇宙我义不容辞( `д´)7<br />
2.他已经失去继续战斗的能力，到此为止吧，送他去宇宙法庭是最好的选择<br />
<br />
( ﾟωﾟ)一个小关键点，谨慎选择",,,,
37428932,1619940162,E4nUmN9,r,,,,
37428936,1619940166,VthGxGS,该下地铁了，po待会儿上城铁继续更⊂( ﾟωﾟ)つ,,,,
37428949,1619940191,VthGxGS,"<font color=""#789922"">&gt;&gt;No.37428932</font><br />
是让你选择了傻肥哥(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
37428953,1619940214,Sgi53Z6,2,,,,
37428994,1619940291,ehaeaXO,2,,,,
37428997,1619940296,E4nUmN9,"<font color=""#789922"">&gt;&gt;No.37428932</font><br />
骰娘说选2( ﾟ∀ﾟ)<br />
2吧 赛尔夫是温柔的奥( `_っ´)必不能大开杀戒",,,,
37429684,1619941826,Q4KgyX7,2,,,,
37429797,1619942115,VthGxGS,( ›´ω`‹ )po来了，这就更新,,,,
37429822,1619942167,Nnov7P7,gkd,,,,
37430028,1619942613,VthGxGS,"赛尔夫收手了。<br />
<br />
面前的嘎次星人一号已经没有了再战之力，他的分身嘎次星人二号和二号的分身都已经消失了，Gold已经脱离困境。<br />
<br />
“嘎次星人内尔顿，束手就擒吧。”<br />
赛尔夫将体内的光之力凝聚在手中，将还想挣扎的嘎次星人束缚起来。<br />
奥特一族的光对于黑暗势力的宇宙人而言并不是什么好挣脱的东西。虽然赛尔夫没有领悟束缚光线，但是这些光组成的枷锁已经够制服嘎次星人内尔顿。<br />
<br />
“哼，奥特曼……”<br />
嘎次星人内尔顿阴森地看着赛尔夫：<br />
“你会为这个举动后悔的。”<br />
<br />
“这句话你应该留给宇宙法庭。”<br />
赛尔夫答道。<br />
<br />
赛罗那边战况如何？<br />
1-3 势均力敌<br />
4-6 破坏一台<br />
7-9 破坏两台<br />
0 全部破坏",,,,
37430047,1619942646,ehaeaXO,r,,,,
37430055,1619942659,Qo4UHp3,r,,,,
37430087,1619942722,VthGxGS,"不愧是赛罗，一点都不拉胯(`ε´ )<br />
这就继续ᕕ( ᐛ )ᕗ",,,,
37430439,1619943430,VthGxGS,"“Ultra Zero Kick！”<br />
<br />
『轰——』<br />
<br />
伴随着赛罗将能量集中在右脚，转变为红色燃烧形态的踢击强大的破坏力成功破坏了第二台英普莱扎。<br />
<br />
似乎是因为失去了主人，嘎次星人内尔顿的指挥，被破坏的两台英普莱扎并没有复原，只是变成了漂浮在宇宙当中的碎块儿。<br />
<br />
“赛罗前辈！”<br />
赛尔夫和Gold赶了过来。<br />
<br />
“呦！你们那边解决了吗？”<br />
<br />
“已经解决了，赛罗前辈。嘎次星人内尔顿已经失去战斗能力，被我困在旁边的小行星上了。”<br />
<br />
“那就一起上吧！”<br />
赛罗摆出了他标准的攻击姿态。<br />
<br />
赛尔夫、Gold、赛罗的合击效果如何？（一尾）<br />
1-7 英普莱扎已被破坏<br />
8-0 英普莱扎完全损坏<br />
<br />
有意外发生吗？（二尾）<br />
1-5没有<br />
6-9 ？？？<br />
0 英普莱扎合体了？！",,,,
37430445,1619943439,ESezi7O,r,,,,
37430456,1619943462,Sgi53Z6,r,,,,
