id,created_at,user_id,content,attachment_base,attachment_extension,title,name
39608866,1624973500,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39608764</font><br />
(　ﾟ 3ﾟ)难道你要指望小爱一口气教完吗？人家还要上学的",,,,
39609088,1624973865,CtFyaTV,说起来金银失踪了这么久光之国那边怎么样了，动啊赛罗，为什么不动，为什么只是看着，不是说后面会有人来救场吗( ﾟ∀。),,,,
39609288,1624974215,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39608860</font><br />
大概会是这样･ﾟ( ﾉヮ´ )<br />
<br />
*洗衣机<br />
“这东西怎么用来着……Gold，你找到说明书了吗(|||ﾟДﾟ)”<br />
“没有，你忘了小爱说这个叫做洗衣机的东西买了很久了吗，说明书怎么留下来啊(ﾟДﾟ≡ﾟДﾟ)”<br />
<br />
“这么多按钮究竟该按哪一个啊……”<br />
“要不随便按一个吧，赛尔夫”<br />
<br />
*超人阿金按到了甩干按钮<br />
<br />
“呜哇哇！它开始震动了！好响！怎么办搭档(ﾟДﾟ≡ﾟДﾟ)”<br />
“不要问我啊Gold！我也不知道啊(ﾟДﾟ≡ﾟДﾟ)”<br />
<br />
*路过的小爱<br />
“诶？金时哥哥，你们怎么没洗衣服就摁了甩干啊( ﾟ∀ﾟ)”<br />
<br />
“啊——这个啊，是因为我们啊……”<br />
“对对对，我们……我们……我们在聊天！不小心碰到了！”<br />
<br />
“是是是，我们聊天的时候不小心碰到了(||| ﾟ∀ﾟ)，绝不是什么不会用之类——好痛！”<br />
<br />
“那为什么要把脏衣服也直接放到甩干桶里面啊，明明还没有洗诶( ﾟ∀ﾟ)”<br />
<br />
“……”<br />
<br />
“还有洗衣服的话……为什么不拿洗衣液呢？”<br />
<br />
“……”<br />
<br />
“啊！衣撑和洗衣服的盆也没有拿！银空哥哥，金时哥哥，你们真的是在洗衣服吗？”<br />
<br />
“……”<br />
<br />
宇宙超人，危",,,,
39609327,1624974279,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39609088</font><br />
(`ε´ )十集之后出前辈啦，小boss要让他俩独立面对我才能开更多的挂",,,,
39609383,1624974397,5ashiqq,"<font color=""#789922"">&gt;&gt;No.39608866</font><br />
<font color=""#789922"">&gt;&gt;No.39609088</font><br />
<font color=""#789922"">&gt;&gt;No.39609288</font><br />
骰子+2(=ﾟωﾟ)=",,,,
39609423,1624974452,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39609383</font><br />
Σ( ﾟдﾟ)<br />
<br />
( ›´ω`‹ )可恶，就算献祭特典也不能阻止骰子产生吗，欧诺列骰娘",,,,
39609473,1624974529,XppOuqe,"<font color=""#789922"">&gt;&gt;No.39609423</font><br />
大概是因为你鸽了太多特典吧",,,,
39609499,1624974576,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39609473</font><br />
･ﾟ( ﾉд`ﾟ)呀咩咯<br />
<br />
我这就洗心革面重新做鸽",,,,
39609536,1624974650,3NwiN3D,随堂测验( ﾟ∀。)今天搓了几个骰子？有几个是鸽子搓点？,,,,
39609539,1624974651,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.39609327</font><br />
主要还是想看光之国那边的特典<br />
掉线那么久，再回去会不会已经被当成烈士了( ﾟ∀。)<br />
“这是两位勇敢的奥特战士，他们在第一次任务中就遭遇了强敌，但他们没有退缩，而是坚持奋战到了最后一刻！你们要记住这种敢于直面困难的精神！( ` ・´)”<br />
“( `д´)7”<br />
<br />
刚回来路过教室的金银：( ﾟ∀。)？",,,,
39609649,1624984951,CtFyaTV,岛浮上来了？( ﾟ∀。),,,,
39609737,1625013738,S0hLxgB,我终于能回来了,,,,
39609827,1625014063,Sgi53Z6,( ｣ﾟДﾟ)｣＜gkd,,,,
39609859,1625014151,VthGxGS,(ﾟДﾟ≡ﾟДﾟ)卧槽回来了,,,,
39609894,1625014278,VthGxGS,ᕕ( ᐛ )ᕗ嗨呀既然如此那我就先更新，特典放置一下先，刚刚在写的是金银的初到地球的学习适应生活,,,,
39609908,1625014332,VthGxGS,ᕕ( ᐛ )ᕗ顺便反手一个备份，我要用芦苇岛把这个团备份一下然后看看咋导到电脑上去,,,,
39609943,1625014466,JQzIxWQ,|∀ﾟ,,,,
39610080,1625014923,JQzIxWQ,"刚刚好像在苇博那发现了鸽子的小饼干<br />
(ﾉ)`ω´(ヾ)",,,,
39610171,1625015253,VthGxGS,"没什么特别同情的感受。<br />
<br />
赛尔夫和Gold不约而同想到了科技局的传说，ultraman Hikari，以一己之力承包新生代前辈们变身道具的伟大存在。<br />
<br />
既是一名科学家，还保护过地球，与可怕的敌人安培拉星人战斗……<br />
又能反手举起来几万吨重的贝蒙斯坦，甚至还获得了奥特兄弟的荣誉称号……<br />
<br />
（Hikari前辈……真的好厉害啊）<br />
<br />
赛尔夫和Gold不约而同想到了这一点。<br />
<br />
“你们这是什么表情啊( `д´)”<br />
<br />
没有得到预定回应的七谷凉介感到了心痛：<br />
“我真的在兢兢业业加班的，怪兽装甲的研制我也有参与的( `д´)”<br />
<br />
（……最后还是会摸鱼的吧）<br />
<br />
赛尔夫和Gold已经看穿了七谷凉介的行动，甚至预测到了下一步。<br />
<br />
某种意义上还真是成长了啊，奥特曼。<br />
<br />
电视当中有什么值得注意的吗？<br />
1-6 没有<br />
7-8 祠堂重建直播<br />
9-0 (╬ﾟдﾟ)不要随随便便入侵电视了可恶的宇宙人",,,,
39610176,1625015271,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39610080</font><br />
啥？苇博(((　ﾟдﾟ)))<br />
<br />
让我看看去",,,,
39610186,1625015641,Sgi53Z6,r,,,,
39610210,1625015893,VthGxGS,我去啊，跳页显示错误，我现在在第一页，要手动翻回最后一页啊，不要啊阿sir･ﾟ( ﾉд`ﾟ),,,,
39610254,1625016029,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39610080</font><br />
确实有我在|∀ﾟ<br />
<br />
嗨呀我每次直跳100页，我又跳回来了ᕕ( ᐛ )ᕗ",,,,
39610257,1625016034,JQzIxWQ,( ﾟ∀。)正好复习一下前面的设定,,,,
39610284,1625016105,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39610254</font><br />
ᕕ( ᐛ )ᕗ留个鸽子摸鱼的小饼干已经不多了",,,,
39610288,1625016136,aRvbzzU,正好总结一下设定(　ﾟ 3ﾟ)那边的设定串该更了呢,,,,
39610291,1625016136,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39610284</font><br />
留给( ›´ω`‹ )",,,,
