id,created_at,user_id,content,attachment_base,attachment_extension,title,name
38207586,1621781145,Sgi53Z6,r,,,,
38207587,1621781146,DANB9uo,r,,,,
38207815,1621781410,VthGxGS,"“走丢的小狗啊……”<br />
<br />
Gold看着眼前冲着他摇尾巴的大金毛，摸了摸它硕大的狗头——<br />
<br />
走丢的金毛犬变得更开心了，尾巴摇的就像螺旋桨一样，似乎马上就要起飞了！<br />
<br />
有什么信息吗？<br />
1-5-0",,,,
38207832,1621781430,Sgi53Z6,r,,,,
38207868,1621781475,Sgi53Z6,这不是什么都不知道嘛,,,,
38207894,1621781511,VthGxGS,( ﾟ∀。)7又到了po头疼怎么写下去的时候了,,,,
38207911,1621781534,VthGxGS,"总之先r一下狗比酱对阿金的好感度，保底5<br />
1-5-0",,,,
38207920,1621781545,IX5E497,r,,,,
38207925,1621781547,PNFioJe,r,,,,
38207946,1621781574,IX5E497,快进到金毛把阿金当成同类( ﾟ∀。),,,,
38207947,1621781575,PNFioJe,这不是完全被狗比酱缠住了吗,,,,
38207949,1621781579,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38207920</font><br />
你干得好(*ﾟ∇ﾟ)b",,,,
38207966,1621781601,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38207946</font><br />
金毛和阿金都是金･ﾟ( ﾉヮ´ )",,,,
38208046,1621781706,3NwiN3D,"狗比酱决定跟阿金贴贴               ^    ^<br />
                                         ( ﾟ∀。)(`ε´ )",,,,
38208147,1621781838,V1teeSd,"<font color=""#789922"">&gt;&gt;No.38208046</font><br />
排版失败了σ`∀´)",,,,
38208316,1621782021,VthGxGS,"什么信息都没有找到啊……<br />
<br />
Gold顶着热情的金毛的舌舔攻击，翻遍了这只还穿着狗狗背心的狗比酱所有能帮藏东西的地方，但是什么也没有发现，连宠物铭牌都没有找到。<br />
<br />
“好啦好啦，你不要再舔了！”<br />
<br />
Gold试图用胳膊挡住金毛的话舌舔攻击，但是对方实在是太热情了，螺旋桨一般摇晃的尾巴和一起扭来扭去的屁股都表示着它现在的心情——<br />
<br />
(∪ ﾟ∀ﾟ∪)(∪　ﾟ 3ﾟ∪)<br />
<br />
看起来大金毛似乎很喜欢Gold<br />
<br />
一个状况判定<br />
1-5-0",,,,
38208332,1621782040,Sgi53Z6,r,,,,
38208349,1621782065,Sgi53Z6,看来今天我运气不太好啊( ﾟ∀。),,,,
38208394,1621782114,PNFioJe,阿金行不行的呀,,,,
38208433,1621782159,3NwiN3D,"<font color=""#789922"">&gt;&gt;No.38208349</font><br />
这不是拉满了( ﾟ∀。)",,,,
38208570,1621782306,VthGxGS,"似乎是因为工作日的原因，早上都没有什么人来到广场休闲娱乐。<br />
<br />
热情的大金毛已经激动地趴在了Gold身上，毛绒绒的狗脑袋一个劲儿地往他怀里钻——<br />
<br />
从来没有被小动物如此热情对待过的Gold一时不知道该怎么办了，只能僵着身体，抚摸着大金毛的后背，试图让对方安静下来——<br />
<br />
然后就被大金毛乱动的狗爪子踩到脸(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ<br />
<br />
“喂！你适可而止啊！”<br />
<br />
Gold抓住了大金毛的狗爪，另一只手压住正在来回蹭来蹭去的狗头，准备用武力先压制一下兴奋的大狗<br />
<br />
成功了吗<br />
1-5-0 这个阿金就是逊啦——僵持了——成功･ﾟ( ﾉヮ´ )",,,,
38208583,1621782326,3NwiN3D,r,,,,
38208609,1621782346,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38208433</font><br />
(　ﾟ 3ﾟ)哪里拉满了，他r了个2",,,,
38208632,1621782365,VthGxGS,･ﾟ( ﾉヮ´ )这个阿金就是逊啦，大金毛都打不过,,,,
38208727,1621782459,3NwiN3D,一边笑阿金一边想起来我roll出了不少吃瘪选项。。。･ﾟ( ﾉヮ´ )笑得更开心了！,,,,
38208751,1621782484,Sgi53Z6,看来不是我的问题，是阿金太菜了ᕕ( ᐛ )ᕗ,,,,
38208894,1621782666,VthGxGS,"(∪　ﾟ 3ﾟ∪)：「呜呜呜呜……汪！」<br />
<br />
处于极度热情中的大狗不是Gold能轻而易举制服的，他的举动没有让金毛冷静下来，反而让它以为Gold正在跟他玩儿游戏！<br />
<br />
金毛从Gold身上下来了，在他的身边左右横跳，围着他转圈圈——<br />
<br />
(∪*ﾟ∇ﾟ∪)<br />
<br />
好像在邀请Gold陪它玩儿<br />
<br />
Gold决定<br />
1.玩儿，这就人狗追逐大战( `д´)<br />
2.不玩儿，溜圈儿(`ε´ )<br />
3.把它带到失物招领处，看看能不能找到主人<br />
4.自定义",,,,
38208935,1621782718,S0hLxgB,玩，都可以玩！,,,,
38208951,1621782735,E4nUmN9,4阿金初试狗语,,,,
38208977,1621782757,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38208951</font><br />
･ﾟ( ﾉヮ´ )真是要奥特意念沟通万物啊",,,,
38209008,1621782801,tpCOkqm,"<font color=""#789922"">&gt;&gt;No.38208951</font>",,,,
38209020,1621782815,XppOuqe,"<font color=""#789922"">&gt;&gt;No.38208951</font>",,,,
38209025,1621782817,3NwiN3D,1ᕕ( ᐛ )ᕗ来玩啊,,,,
38209070,1621782866,VCbfFfc,"<font color=""#789922"">&gt;&gt;No.38208951</font>",,,,
38209124,1621782938,VthGxGS,( ﾟ∀。)7，4一骑绝尘啊，那就4吧,,,,
38209198,1621782999,VthGxGS,"总之先r一下阿金的奥特意念沟通效果(由于大金毛特别喜欢阿金，所以结果为尾数+2)<br />
1-5-0 鸡同鸭讲——零星的文字——片段化的内容<br />
<br />
连号的话就跟人没区别了( ﾟᯅ 。)",,,,
38209268,1621783075,E4nUmN9,r,,,,
38209281,1621783090,E4nUmN9,･ﾟ( ﾉヮ´ ),,,,
38209312,1621783127,PNFioJe,骰娘疯狂迫害阿金,,,,
38209313,1621783128,VthGxGS,( ﾟ∀。)这，要不我们把阿金送去宠物医院打工吧，奥特意念太神奇了,,,,
38209315,1621783130,IX5E497,金毛：我不是人，但阿金你是真的狗,,,,
38209373,1621783197,E4nUmN9,薅回家当伙伴吧ᕕ( ᐛ )ᕗ,,,,
38209443,1621783262,VthGxGS,"万能的奥特意念让Gold成功跟面前的大金毛建立起了沟通的桥梁。<br />
<br />
虽然在其他人看来……完全就是不良模样的小帅在和一只吐着舌头，来回蹦跶的大金毛在对视。<br />
<br />
要问点什么呢？(自定义，两个)",,,,
38209457,1621783277,IX5E497,你的名字,,,,
38209459,1621783281,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38209373</font><br />
(　ﾟ 3ﾟ)人家有主人了",,,,
38209480,1621783303,Sgi53Z6,你主人呢,,,,
38209542,1621783384,VthGxGS,"(　ﾟ 3ﾟ)今日无了，po明天毕业生体检，明日也无了<br />
<br />
                 [咕咕咕]___<br />
三三三ᕕ(      ᐛ      )ᕗ",,,,
38209556,1621783404,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38209542</font><br />
( ›´ω`‹ )排版大失败",,,,
