id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46648295,1641366639,9FlCCBw,其实要养也可以就是要做好灌铅的思想准备,,,,
46648383,1641366804,EhEl0q9,话说还有多少铅啊,,,,
46648591,1641367201,5Zq5C6y,而且小鸡仔能确定性别吗，买回来十只辛苦养大全是公鸡怎么办･ﾟ( ﾉヮ´ )【童子鸡做无水白菜鸡锅.jpg,,,,
46648601,1641367219,6WWHucl,再订四个鸡蛋吧(つд⊂)崽就算了,,,,
46648745,1641367485,cHaJNXX,"<font color=""#789922"">&gt;&gt;No.46648591</font><br />
好像可以看出来的，隔壁阿婆能说公母鸡仔( ﾟ∀。)<br />
真不考虑大鹅吗，我想看打架",,,,
46648858,1641367699,5Zq5C6y,而且，我们在这里呆得到把它们养大点时候吗( ›´ω`‹ ),,,,
46648913,1641367820,FKxbfrY,"一想到自家的橘猫的战斗力，怕不是买多少鸡崽都给嚯嚯了——你突然就不急着养鸡了：“没事没事，就是问问……啊对了，明天还有鸡蛋吗？给我留几个好不好？”<br />
“行行，姑娘，你明儿赶早来，我怕留不住啊……”<br />
“好呀，谢谢大娘了。”<br />
快步来到菜摊前，小贩已经收得差不多了，不过人还在。<br />
<br />
你寻思买什么菜，具体，取三次附议",,,,
46649095,1641368250,HKsAMck,豌豆，洋葱，萝卜？( ﾟ∀。),,,,
46649138,1641368310,HKsAMck,"<font color=""#789922"">&gt;&gt;No.46648858</font><br />
养得到那时候吗( ﾟ∀。)鸡飞狗跳预计",,,,
46649160,1641368355,5Zq5C6y,"豌豆在这边有吗，还是要去粮店；有豌豆的话有没有豌豆苗，焯水一拌就行（又是拌･ﾟ( ﾉヮ´ )<br />
还有洋葱，海胆摊子还有吗 ",,,,
46649358,1641368711,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46649095</font><br />
fy这三样，另外看看卖豌豆的有没有豌豆苗，卖章鱼海胆的摊子还在不在【我的海胆炖蛋( `д´)9",,,,
46649529,1641369006,EhEl0q9,"<font color=""#789922"">&gt;&gt;No.46649358</font><br />
有豌豆了种一下也快啦，我们都签了一年房契没那么快跑路叭<br />
海胆章鱼螃蟹都看看，贝壳螺丝啥的也行",,,,
46649567,1641369067,FKxbfrY,"你向着码头望去一眼，鱼市的摊子基本都收完了。<br />
“不好意思来晚了，我想要买点豌豆、洋葱和萝卜……另外有豌豆苗么？”<br />
<br />
小贩的回答<br />
1-6，没了<br />
7-0，还有<br />
一尾豌豆<br />
二尾洋葱<br />
三尾萝卜<br />
四尾豌豆苗",,,,
46649589,1641369094,EhEl0q9,r,,,,
46649610,1641369139,3RVnLUT,r,,,,
46649623,1641369151,t9UEIm8,然,,,,
46649624,1641369152,5Zq5C6y,r,,,,
46649692,1641369285,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46649623</font><br />
我们不算这个是r再r一次豌豆苗吧|-` )",,,,
46649763,1641369422,5Zq5C6y,r,,,,
46649780,1641369444,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46649763</font><br />
淦，切饼失败･ﾟ( ﾉヮ´ )",,,,
46649794,1641369474,Sfnr3ev,r|-` ),,,,
46649814,1641369497,Sfnr3ev,命中没有豌豆苗･ﾟ( ﾉヮ´ ),,,,
46649897,1641369653,6WWHucl,( `_っ´)没了,,,,
46650022,1641369871,5Zq5C6y,我们鹿腿肉片光没有啊･ﾟ( ﾉヮ´ ),,,,
46650109,1641369987,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46650022</font><br />
这种时候来连号要你有何用⊂彡☆))∀`)",,,,
46650270,1641370199,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.46650022</font><br />
鹿肉还有一次料理的量･ﾟ( ﾉヮ´ )<br />
另外你们洋葱和豌豆买多少？（颗/份）",,,,
46650344,1641370317,HKsAMck,洋葱买个三颗吧？豌豆好放吗？( ﾟ∀。),,,,
46650370,1641370396,EhEl0q9,豌豆都买了吧，泡一晚上水也能出芽，过两三天就有豌豆苗了，洋葱买个两三个？现在买洋葱要做什么菜哇？洋葱炒蛋？,,,,
46650396,1641370450,6WWHucl,附议三颗洋葱 豌豆来个四份吧( ﾟ∀。),,,,
46650435,1641370514,412d6gr,"<font color=""#789922"">&gt;&gt;No.46649529</font><br />
其实我们还要做好随时跑路的准备的( ﾟ∀。)",,,,
46650582,1641370831,5Zq5C6y,洋葱反正也放不坏，炖菜做汤烤肉都能放( ﾟ∀。),,,,
46650603,1641370879,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46650396</font><br />
fy",,,,
46650617,1641370904,EhEl0q9,"<font color=""#789922"">&gt;&gt;No.46650435</font><br />
我们跑路了东西留给海老师也没啥<br />
还住着就先按着能住下去打算",,,,
46650715,1641371090,412d6gr,"<font color=""#789922"">&gt;&gt;No.46650582</font><br />
看饿了( ﾟ∀。)<font color=""#789922"">&gt;&gt;No.46650617</font><br />
海老师以后睹物思人（草）<br />
买小鸡还是要先回去问问海老师的意见吧！玩意海老师有尖嘴恐惧症之类的呢",,,,
46650754,1641371167,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46650715</font><br />
他个大乌鸦怕什么尖嘴哈哈哈哈哈哈",,,,
46650861,1641371378,HKsAMck,"<font color=""#789922"">&gt;&gt;No.46650754</font><br />
哈哈哈哈哈我们可以看乌鸦带小鸡崽(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
46650980,1641371647,412d6gr,"<font color=""#789922"">&gt;&gt;No.46650754</font><br />
也可能不喜欢小鸡嘛( ﾟ∀。)<br />
养鸡吵死了（（（<br />
比如法克西就不喜欢自己未开灵智的蛇蛇同类嘛！<br />
（海老师会不会附身到小鸡身上SOS",,,,
46651052,1641371783,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46650980</font><br />
应该不至于吧，崽也不会变成四脚蛇( ﾟ∀。)",,,,
46651083,1641371831,FKxbfrY,"“哎呀姑娘你可来晚了，萝卜和豆苗都没了，豌豆和洋葱还有一些……”小贩讪讪说笑着，重新打开包裹，“要买一些吗？”<br />
“那就给我三颗洋葱，再来一磅的豌豆？”<br />
“好嘞，赶着收摊，那就给您个折价，一共十五铜币，多谢惠顾啦！”<br />
把亚麻布袋装得满满当当的，你无比庆幸还赶上了收摊。<br />
<br />
接下来<br />
1，粮食店<br />
2，裁缝铺<br />
3，皮匠店<br />
4，鱼市<br />
5，行会<br />
6，自定义整活",,,,
46651122,1641371888,FKxbfrY,"(=ﾟωﾟ)=<br />
☆资金：<br />
10银币50铜币（10个大铜币）<br />
<br />
☆亚麻布袋子5/5<br />
鸡蛋2<br />
洋葱3<br />
豌豆4",,,,
46651143,1641371928,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.46651083</font><br />
再添一个选项| ω・´)<br />
7，先回药房",,,,
46651262,1641372143,EhEl0q9,"有点想去鱼市不过袋子没位置了，能用草绳把鱼串起来拎吗？不能留不去了叭<br />
回去放了东西叫上法克西去找小伊文，一起去拿衣服顺便买床品？",,,,
46651273,1641372161,5Zq5C6y,基本收完的鱼市摊子还没完全收完吗，没的话去卖鱼油大叔那里看看海胆螃蟹章鱼海参，不知道对方有没有装鱼袋子给我们用一个,,,,
46651451,1641372456,EhEl0q9,"<font color=""#789922"">&gt;&gt;No.46651273</font><br />
我觉得今天借一个篓子明天换好像也行？不然去看看？",,,,
46651468,1641372487,412d6gr,"<font color=""#789922"">&gt;&gt;No.46651273</font><br />
还得记得买东西联系缝合术( ﾟ∀ﾟ)",,,,
46651520,1641372589,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46651451</font><br />
去看看吧，别回家一趟一个摊子都没了",,,,
46651745,1641372978,FKxbfrY,"你决定再去鱼市看看，尤其是惦记着考伯特大叔的摊子……<br />
鱼市的情况<br />
1-8，全收完了<br />
9-0，大叔还在",,,,
46651831,1641373148,Fky41eb,r,,,,
46651838,1641373155,EhEl0q9,r,,,,
46651867,1641373211,Fky41eb,好耶( ´∀`),,,,
