id,created_at,user_id,content,attachment_base,attachment_extension,title,name
48808443,1645259211,HKsAMck,"<font color=""#789922"">&gt;&gt;No.48808308</font><br />
fy 我们要不要让臭弟弟叫嫂子呢|∀ﾟ",,,,
48808456,1645259234,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.48808308</font><br />
算了算了前面那句不说了･ﾟ( ﾉヮ´ )改下：那就是真被安排过？<br />
123 ",,,,
48808669,1645259574,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.48808456</font><br />
真被安排过，所以才才能知道伺候不来嘛( ﾟ∀。)",,,,
48810253,1645261871,FKxbfrY,"（敏捷10判定直接通过）<br />
“哎？你原来会划船的么？”轻轻一跃，你稳稳上了船，“前天夜里，你也是这样带我回去的？”<br />
“不然呢？！谁那天走着走着摇摇晃晃，就差没栽河里去咯！”小伙子白了你一眼，踏上舢板，摇起船桨，水声咕嘟咕嘟的。<br />
“所以说，你之前真被安排过伺候人的活？”<br />
亚伦的神色一怔：“……嘿，原先‘妈妈’是打算在花船支使我，后来又说我做不了这种活……嘁，看人脸色做事，跪着要饭哪！”<br />
你寻思<br />
1，年轻人要会忍让<br />
2，改改臭脾气<br />
3，可是花船给的太多了<br />
4，月桂海帮的男人们<br />
5，聊聊其他，具体<br />
6，自定义整活<br />
取三次附议",,,,
48810413,1645262144,5Zq5C6y,324･ﾟ( ﾉヮ´ ),,,,
48810594,1645262415,6WWHucl,"附议<font color=""#789922"">&gt;&gt;No.48810413</font>",,,,
48810874,1645262828,Fky41eb,"<font color=""#789922"">&gt;&gt;No.48810413</font><br />
fy",,,,
48811512,1645263855,FKxbfrY,"“虽然但是，花船给的实在太多了……”你才去了两天，一个银币的工资且不提，光是打赏就拿了十个银币，“不考虑一下改改你的臭脾气吗？”<br />
“靠，我就这脾气！我乐意！”<br />
轮到你扶额没眼看他了：“……你们月桂海帮的男人，一个个的，是不是都有点毛病。”<br />
“你这娘们儿说话注意点！什么叫有点毛病？！”<br />
你寻思<br />
1，算了算了<br />
2，臭小子火气真大<br />
3，海因里希，阿尔格和寇克<br />
4，敢不敢和我比划比划<br />
5，自定义整活<br />
取三次附议",,,,
48811545,1645263932,yHtNPD4,4 打一架！打一架！\( ﾟ∀。)/,,,,
48811591,1645263999,ySTsuII,"<font color=""#789922"">&gt;&gt;No.48811545</font>",,,,
48811594,1645264000,yHtNPD4,\( ﾟ∀。)/这臭脾气，必须得以武服人！打起来！,,,,
48811609,1645264033,Fky41eb,\( ﾟ∀。)/打起来！打起来！,,,,
48811750,1645264239,HKsAMck,( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7777,,,,
48811782,1645264281,5Zq5C6y,等上岸了再比划啊･ﾟ( ﾉヮ´ ),,,,
48811837,1645264376,5Zq5C6y,我放个3，先放个3，在船上别说比划的事嘛翻了怎么办･ﾟ( ﾉヮ´ ),,,,
48811938,1645264515,HKsAMck,"<font color=""#789922"">&gt;&gt;No.48811837</font><br />
fy ( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7",,,,
48811939,1645264516,FKxbfrY,"“不服啊？敢不敢和我比划比划？”倒不是你沉不住气，这臭小子是真的欠一顿收拾。<br />
<br />
亚伦的回应<br />
1-3，好啊，来啊<br />
4-0，阿这",,,,
48811955,1645264536,yHtNPD4,r,,,,
48811974,1645264560,yHtNPD4,(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ丢人玩意,,,,
48812015,1645264617,bUpmisp,r,,,,
48812183,1645264855,5Zq5C6y,啊这(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
48812235,1645264952,HKsAMck,啊这(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
48812260,1645264988,Fky41eb,(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
48812758,1645265725,AWaQQVk,(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
48812911,1645265954,FKxbfrY,"“阿这！使不得哇！”突如其来地，亚伦满脸惊恐，“要是打赢了，那特么不就成了老子欺负娘们？！让着你吧，又成了老子打不过娘们？！哪怕平手呢，就成了老子和娘们似的？！”<br />
“不成不成！这事儿没得说！岂不是要给其他弟兄看笑话！”<br />
<br />
你寻思<br />
1，蛤他<br />
2，这都什么跟什么<br />
3，娘们儿怎么了<br />
4，你怕是还打不过我<br />
5，自定义整活<br />
取三次附议",,,,
48812950,1645266014,yHtNPD4,45 上岸了咱偷偷比划比划，我不往外说,,,,
48812980,1645266051,bUpmisp,//真的不蛤他一下吗σ`∀´),,,,
48813031,1645266113,5Zq5C6y,1234考虑一下你不必让着也打不过力7敏10的可能性呢(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
48813288,1645266444,AWaQQVk,要么直接扳手腕罢(　ˇωˇ)9,,,,
48813307,1645266461,Fky41eb,"<font color=""#789922"">&gt;&gt;No.48812950</font><br />
fy加3",,,,
48813594,1645266774,ySTsuII,"<font color=""#789922"">&gt;&gt;No.48813307</font>",,,,
48813995,1645267245,lsqRppi,"<font color=""#789922"">&gt;&gt;No.48813307</font><br />
fy",,,,
48814467,1645267964,FKxbfrY,"“娘们儿又怎么啦？！你小子怕是还打不过我！”越说越气，得亏现在还在一条船上，“得了，咱们等到了岸上比划比划？”<br />
“不成不成！我特么的不能打女人……”<br />
瞧着他这怂样，你都快忍不住笑出来了：“咳咳，亚伦啊……我不往外说，怎样？”<br />
对方的反应<br />
1-6，姐，算了算了<br />
7-0，得考虑一下",,,,
48814527,1645268017,yHtNPD4,r,,,,
48814614,1645268112,5Zq5C6y,r,,,,
48814650,1645268152,5Zq5C6y,差一点点･ﾟ( ﾉヮ´ ),,,,
48814759,1645268268,5Zq5C6y,是你自己说的算了啊，过了这村没这店，想好了啊，这次不敢跟姐比划，那以后在姐面前都不许嘴臭的(σﾟдﾟ)σ,,,,
48815434,1645269027,m4fOsEl,灌一个，把他揍服了,,,,
48815507,1645269111,5Zq5C6y,申请查询灌铅数量,,,,
48815515,1645269117,yHtNPD4,"<font color=""#789922"">&gt;&gt;No.48815434</font><br />
\( ﾟ∀。)/为什么不能直接动手呢",,,,
48815598,1645269238,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.48815507</font><br />
(=ﾟωﾟ)=<br />
【血神之眼】<br />
被动<br />
描述：祂正注视着你。<br />
也许祂会提供帮助。<br />
只要祂心情好。<br />
效果：每一百回提供一次玩家灌铅机会，需要附议三次使用<br />
[当前可使用次数：5]<br />
[已使用次数：353]<br />
☆百灌铅奖励祈祷许愿机会（0/3）",,,,
48815610,1645269254,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.48815515</font><br />
//能啊，选自定义整活･ﾟ( ﾉヮ´ )",,,,
48815674,1645269327,5Zq5C6y,我怕打起来小莎突然拉了还要灌铅･ﾟ( ﾉヮ´ ),,,,
48815701,1645269355,yHtNPD4,ﾟ∀ﾟ)σ直接动手，省个灌铅！他能打女人，小莎可以打男人啊！逼他认真应对！然后给他揍趴下！,,,,
48815749,1645269409,m4fOsEl,"<font color=""#789922"">&gt;&gt;No.48815701</font><br />
到岸上再揍，船上不安全",,,,
48815756,1645269414,5Zq5C6y,不灌不灌,,,,
48815758,1645269416,yHtNPD4,"<font color=""#789922"">&gt;&gt;No.48815674</font><br />
( ﾟ∀。)所以现在省个铅等打起来再用啊，不然就一直忍着他嘴臭啊？",,,,
48815917,1645269602,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.48815758</font><br />
现在还在船上啊，直接揍了再多r一个翻不翻船？到岸上再揍那是到岸上的事了",,,,
48816019,1645269713,yHtNPD4,"<font color=""#789922"">&gt;&gt;No.48812950</font><br />
( ﾟ∀。)可我之前说的就是上岸再揍他啊……",,,,
48816172,1645269952,FKxbfrY,"“……姐，算了算了。”<br />
切，嘴上狠厉心里怂货啊，你算是摸清楚这臭小子的性子了。<br />
差不多靠岸了，借着花船上的灯火，亚伦把麻绳丢去岸上，让对边的某个伙计帮忙靠岸——这个时间，罗塞拉大概也在忙着吧。<br />
回到岸上，他还在忙着栓好舢板。<br />
接下来<br />
1，道谢告别<br />
2，送到家再说<br />
3，改改臭脾气<br />
4，锤他<br />
5，提议扳手腕<br />
6，自定义整活<br />
取三次附议",,,,
48816245,1645270033,yHtNPD4,4,,,,
48816260,1645270045,m4fOsEl,5，不同意再捶,,,,
48816354,1645270176,5Zq5C6y,还是想先嘴炮，6，是你自己说的算了啊，你可想清楚了，过了这村没这店的，这次不敢跟姐比划，那以后在姐面前就都不许嘴臭的(σﾟдﾟ)σ想好了啊(σﾟдﾟ)σ,,,,
