id,created_at,user_id,content,attachment_base,attachment_extension,title,name
48713461,1645093461,HKsAMck,r,,,,
48713487,1645093487,5Zq5C6y,灌吧灌吧,,,,
48713493,1645093492,HKsAMck,要灌的话我投一个灌|∀ﾟ,,,,
48713595,1645093663,Sfnr3ev,"<font color=""#789922"">&gt;&gt;No.48713382</font><br />
灌吧灌吧( ›´ω`‹ )",,,,
48713813,1645093974,Sfnr3ev,"<font color=""#789922"">&gt;&gt;No.48713595</font><br />
我r的2呢(ﾟДﾟ≡ﾟДﾟ)",,,,
48714226,1645094581,FKxbfrY,"[血神之眼使用一次]<br />
“百腿百眼，应是胡诌。幸存者如何有功夫清点？”青袍男人平稳地翻着书页，“只有队名？神佑878年，‘褴褛花衣’，可以去佣兵工会问问……至于恶魔，教会没有征讨？倒是怪事。”<br />
你努力地点着头：“我也这么觉得……那疫病呢？”<br />
“……妮可，这并非斯特菲兰德的疫病。”那双蓝眼睛里淌出无奈，“发烧，高热，许多杂病皆有此症，包括截肢热和铁毒症——外伤，未及时清理伤口，未敷草药，易发。”<br />
你寻思<br />
1，截肢热和铁毒症<br />
2，那些胡话<br />
3，佣兵工会<br />
4，我想找到那个恶魔<br />
5，自定义整活<br />
取三次附议",,,,
48714367,1645094809,Sfnr3ev,1234,,,,
48714692,1645095300,5Zq5C6y,123，想找恶魔的话直接对海老师说是不是不太合适( ﾟ∀。)7,,,,
48714753,1645095396,6WWHucl,"<font color=""#789922"">&gt;&gt;No.48714692</font><br />
附议( ﾟ∀。)法克西和那个恶魔碰一碰",,,,
48714775,1645095424,HKsAMck,"<font color=""#789922"">&gt;&gt;No.48714692</font><br />
fy",,,,
48715653,1645096526,FKxbfrY,"“截肢热和……铁毒？”你颇为费力地复述这两个新词。<br />
“常见。截肢后，不少病人发热，一般持续三五天，严重会死去。退烧后，能活。”海因里希小心地放下了那本日记，继续炖上药汤，“铁毒症，不止是铁——肮脏、沾水、生锈的金属，造成伤口——头痛、发热、发疯、胡话，都有。”<br />
你只觉得他每说一个词，身上就发点症状：“呃，听起来好难受……埃里克，所以那些胡话，会不会在表达什么意思？”<br />
“难说。”青袍男人摇着脑袋，“严重的发烧，几乎让魂灵离开肉身——垂死之际，所见之景，错乱的幻象。”<br />
“好吧……那我们得去问问佣兵工会？”<br />
“对。佣兵队伍遣散，工会有记录留存。”或许这会成为突破口。<br />
<br />
接下来<br />
1，陪我去佣兵工会<br />
2，一起去花船吧<br />
3，鸦群的情况<br />
4，照顾蛋仔二号<br />
5，自定义整活<br />
取三次附议",,,,
48716514,1645097509,5Zq5C6y,34，完了自己去上班吧( ﾟ∀。),,,,
48716595,1645097623,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.48716514</font><br />
哦还有关于为什么教会没有讨伐恶魔，请海老师合并到找贝神父八卦任务里吧，这日记是不是就是神父让他帮忙驱虫的来着( ﾟ∀。)7",,,,
48716621,1645097658,HKsAMck,这个描述可能是破伤风吧？( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7,,,,
48716664,1645097723,HKsAMck,话说那个年代截肢到底怎么活下来的(((　ﾟдﾟ)))体质硬抗吗？,,,,
