id,created_at,user_id,content,attachment_base,attachment_extension,title,name
45724514,1639452298,6WWHucl,药汤 药汤给我们也整点ᕕ( ᐛ )ᕗ 魔力有个70左右就能继续练,,,,
45728159,1639457407,FKxbfrY,"“稍等。”青袍的男人又踱回了炉前，你给他让出了通路来。<br />
只见他取过杯子来，舀了半杯青绿色的药汤，又挪去架子边，挑了几个药罐，看似随意地抓点进去。<br />
最后的成品是黄绿色药茶状，漂浮着一层黑褐色的植物碎渣：“喝吧，补充魔力。”<br />
<br />
你寻思<br />
1，让法克西问问他<br />
2，让法克西吨吨吨<br />
3，给我也来一杯<br />
4，您先请<br />
5，自定义整活<br />
取三次附议",,,,
45729420,1639459240,FKxbfrY,| ω・´),,,,
45729473,1639459310,6WWHucl,1.3.要到了就母女一起吨吨吨 没要到就流口水看儿子吨吨吨,,,,
45730042,1639460166,HKsAMck,r,,,,
45730075,1639460211,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45729473</font><br />
( ﾟ∀。)7<br />
乖蛇蛇是男孩子啦",,,,
45730229,1639460469,6WWHucl,"<font color=""#789922"">&gt;&gt;No.45730075</font><br />
( ﾟ∀。)降智了 后面也打的儿子不知道怎么回事这里写了个母女",,,,
45730840,1639461427,FKxbfrY,"“法克西，好孩子，喝吧。”<br />
示意着人形的巨蚺接受馈赠，他捧着杯子，一仰脖就喝干了茶水。<br />
[母亲，这的确能振奋精神。]黑色王蛇评价着，[能恢复一些魔力，但滋味不怎么样……]<br />
“这个就是精力药水吗？给我也来一杯？”虽是被醋栗果酱的酸味击败过一次，你依然对这果汁抱有期待，“醋栗汁水会比果肉稍微好一点么？”<br />
“会更酸。”海因里希也没有多说什么，利索地给你也做了一杯。<br />
怀抱着毛乎乎的诺亚，你接过了温热的黄绿色药茶。迎面的水汽中满是药酸味，猫猫露出了嫌弃的表情。<br />
<br />
你寻思<br />
1，吨吨吨<br />
2，浅尝一口<br />
3，先放下猫猫<br />
4，给法克西再分一半<br />
5，自定义整活<br />
取三次附议",,,,
45731039,1639461689,6WWHucl,3.去法克西那边，[妈的好大儿啊，我要喝了，万一我顶不住这微妙的味道晕了，记得扶住我然后扛我回上面睡觉]链接完就一饮而尽,,,,
45731431,1639462252,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45731039</font><br />
fy 先放掉猫猫<br />
( ﾟ∀。)海里西的药怎么都那么怪味啊，一口闷应该没事吧",,,,
45732370,1639463525,FKxbfrY,"“噗，那是什么表情啦……”注意到诺亚的缩鼻子皱眉头，你笑嘻嘻地把猫咪放回到地面上，来到法克西身边。<br />
[妈妈的好大儿啊，我要喝了哦——万一这药水让我觉得难受了，记得扶我一下……实在不行，就抱我回楼上睡觉……]<br />
[遵命，母亲。]<br />
<br />
确认过你的好孩子做好了准备，你举起杯子，一饮而尽<br />
1-2，反胃<br />
3-6，呛到<br />
7-9，泪流满面<br />
0，要法克西抱抱",,,,
45732457,1639463624,HKsAMck,r,,,,
45732557,1639463763,DyQuN47,r,,,,
45732571,1639463779,6WWHucl,r,,,,
