id,created_at,user_id,content,attachment_base,attachment_extension,title,name
45788781,1639580371,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45788728</font><br />
应该日记版的",,,,
45788817,1639580428,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45788573</font><br />
啊这( ﾟ∀。)7没事的，你重新在日记版开一个吧",,,,
45788861,1639580492,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45788631</font><br />
值班室处理有时差的，你试试自删那边说转版了？( ﾟ∀。)7我也没遇到过",,,,
45788882,1639580514,HKsAMck,r,,,,
45788899,1639580533,HKsAMck,痛失88888,,,,
45788937,1639580587,6WWHucl,"<font color=""#789922"">&gt;&gt;No.45788769</font><br />
( ﾟ∀。)那个地方，巧合太多<br />
放了个火苗法术，然后给老太太拖到行会了，如果她或者还好可能只是圣骑士等级来，然后死了就要神父来做祷告，那么神父在施法点极近的地方感受到了法术痕迹( ・_ゝ・)结合尸体出现快进到抓女巫",,,,
45788960,1639580610,Mgfk8QI,"新的记录串：<font color=""#789922"">&gt;&gt;No.45788834</font>",,,,
45788976,1639580631,6WWHucl,"<font color=""#789922"">&gt;&gt;No.45788937</font><br />
由此可见，引神父让人发现尸体就行，神父会来做祷告ᕕ( ᐛ )ᕗ",,,,
45789188,1639580893,Mgfk8QI,"诶？咱们怎么聊到引神父了|∀` )<br />
咱现在应该还刚不起神职吧(*ﾟーﾟ)",,,,
45789353,1639581079,FKxbfrY,"“噔——噔——咚——咚——”教堂的钟声远远传来，你不情不愿地睁开眼睛，面前的法克西将你的视线占得满满当当。<br />
该起床了，鱼市那边又得排队了……<br />
回望房间里，除了昨夜打理好的床铺，其他东西七零八落地掉在各处，淡黄色的袍子掉在角落里，狼之笛和药剂包都翻倒了出来——想来是昨夜太困了，房间又黑，得亏你没有把奇奇怪怪的东西全裹进毯子里陪睡。<br />
<br />
你寻思<br />
1，收拾房间<br />
2，出门买菜<br />
3，海因里希在干什么<br />
4，问问法克西，具体<br />
5，安排法克西的工作，具体<br />
6，自定义整活<br />
取三次附议",,,,
45789668,1639582043,HKsAMck,( ﾟ∀。)不收拾不行吧，法克西先去菜市场排队，小莎稍微整理一下房间？,,,,
45789677,1639582061,HKsAMck,( ﾟ∀。)不收拾不行吧，法克西先去菜市场排队，小莎稍微整理一下房间？,,,,
45789696,1639582088,HKsAMck,( ﾟ∀。)不收拾不行吧，法克西先去菜市场排队，小莎稍微整理一下房间？,,,,
45789966,1639583007,6WWHucl,"//法克西买菜，小莎收拾，问问海医生今天安排，家里会有木匠来得有人在，我们今天要去拿钥匙（买模子）<br />
<br />
困了 先睡了(`ゥ´ )",,,,
45789990,1639583046,Mgfk8QI,"嗯……要做的有问问法克西紫药水的作用、买菜（可能还得买用来练习的鱼）、打听昨天淹死的人的事情（可能去酒馆问比较合适）<br />
法克西如果没有别的安排的话去商帮问问家教的事情，目前赚点钱最重要<br />
海帮和花船啊赌坊啊属于近期的安排，但是不急<br />
再做上一天的准备就开始物色祭品怎么样？咱们急需一个实用的隐身技能搞大事<br />
岛好像又沉了喂(ﾟДﾟ≡ﾟДﾟ)<br />
房间也想收拾下，说不定收拾出来什么东西呢",,,,
45790055,1639583140,Mgfk8QI,"<font color=""#789922"">&gt;&gt;No.45789966</font><br />
确实忘了木匠这茬了(*ﾟーﾟ)打听的事情放在晚上或者明天吧<br />
法克西买菜，小莎收拾，别忘了先问下紫药水",,,,
45790139,1639583257,Mgfk8QI,小莎收拾完了去问问医生今天的安排，然后也去买菜吧，有机会的话打听打听附近的事情，法克西买完了菜得回去，木匠过来的话家里至少得有个靠谱男性,,,,
45790166,1639583291,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45790055</font><br />
备忘清单还挺重要的( ﾟ∀。)<br />
<br />
另外我们这几天还要请威伯大哥喝酒，有空找找之前商队的人唠唠，找伊文让法克西做家教……还有什么来着( ﾟ∀。)",,,,
45790244,1639583404,HKsAMck,"这岛大半夜还一卡一卡的，都这个点了，我也早点睡吧ᕕ( ᐛ )ᕗ<br />
<br />
法克西举高高啦(ノﾟ∀ﾟ)ノ",,,,
45793079,1639587777,WzV1py5,"<font color=""#789922"">&gt;&gt;No.45789668</font><br />
<font color=""#789922"">&gt;&gt;No.45789677</font><br />
<font color=""#789922"">&gt;&gt;No.45789696</font><br />
三重风怒( ﾟ∀。)",,,,
45797047,1639612010,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45793079</font><br />
没办法啦，卡起来一直提示没发出去，根本不知道发出去没有|дﾟ )",,,,
45797123,1639612312,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45788937</font><br />
昨天岛不稳定没仔细看( ﾟ∀。)<br />
知道意思了，肥哥是说我们在那个什么镇出事那会本来找老太太的神父被着火的商人尸体吸引过去了，然后发现有邪神的魔力所以直接开始抓人？",,,,
45797154,1639612426,HKsAMck,那会我记得这一通操作很乱，教训就是在镇上刀人行不通(|||ﾟДﾟ),,,,
45798401,1639615904,FKxbfrY,"(=ﾟωﾟ)=东西好多，慢慢整理吧！<br />
<br />
☆资金：<br />
3银币81铜币（16个大铜币，1铜币）<br />
★莎布的物品<br />
☆旅行帆布包8/30<br />
☆装备：<br />
头巾1（装备中）<br />
皮腰带1（装备中）<br />
灰布袍1（装备中）<br />
改装衬裙1（藏有孪蛇徽记1）（装备中）<br />
皮鞋1（装备中）<br />
☆武器：<br />
猎刀1<br />
匕首1<br />
☆道具：<br />
磨损的钥匙1<br />
猫眼石1<br />
干酪1（藏有红宝石戒指1）<br />
木制哨子1<br />
水袋2<br />
<br />
★法克西的物品<br />
☆皮革包/30<br />
☆装备<br />
皮腰带1（装备中）<br />
亚麻裤子1（装备中）<br />
皮鞋1（装备中）<br />
浅黄布袍1（装备中）<br />
衬衣1（装备中）<br />
☆腰包4/5<br />
诊所房间钥匙2<br />
诊所大门钥匙1<br />
租赁契约1<br />
入会申请1<br />
<br />
☆亚麻布袋子0/5<br />
☆鱼篓0/5<br />
<br />
【海因里希诊所】<br />
【药房】<br />
陶锅1（2格）<br />
陶碗2<br />
木碗1<br />
木签1<br />
木勺子3<br />
汤勺1<br />
布袋1（2格，内有面粉1)<br />
岩盐1<br />
鱼酱1<br />
鹿脂1<br />
鹿前腿1<br />
木炭5（一格，用鹿皮带包裹)<br />
打火石2（一格）<br />
长棍面包5<br />
全麦面包（5格）<br />
<br />
☆【第一间卧室】<br />
【床铺】<br />
【柜子】（0/50）<br />
衬裙1<br />
灰布袍1<br />
轻皮甲1<br />
亚麻裤子1<br />
粗毛线1<br />
骨针1<br />
毛毯1（占5格）<br />
木制支架1（占5格）<br />
登山杖1<br />
地图1<br />
信件1（画像，书信）<br />
<br />
☆特殊道具<br />
山鹰羽毛1<br />
狼之笛1（布片包裹）<br />
石制苹果1<br />
龙晶碎片1<br />
☆药剂包7/10（只能放药剂瓶）<br />
治疗药水2<br />
法力药水3<br />
紫色药水1<br />
空瓶1<br />
<br />
☆【第二间卧室】<br />
【橱柜1】（0/50）<br />
【橱柜2】（0/50）<br />
<br />
请整理房间，稍微具体一点，取三次附议| ω・´)",,,,
45798421,1639615943,FKxbfrY,早啊各位，昨天睡前岛又双叒叕沉没了，总之pl都举高高(ノﾟ∀ﾟ)ノ,,,,
45798990,1639617234,Mgfk8QI,说起来，木质支架是干什么的来着( ﾟ∀ﾟ),,,,
45799380,1639618083,Mgfk8QI,"这段时间的任务清单：<br />
小莎<br />
问问法克西紫药水的作用，收拾房间<br />
买菜（练习的鱼）取钥匙模子<br />
打听昨天淹死的人的事情（菜市场或者酒馆问）<br />
练习缝鱼<br />
有机会想学一学怎么制作药剂| ω・´)<br />
<br />
<br />
法克西：<br />
排队买鱼<br />
回来等木匠装修<br />
去商帮问问家教的事情<br />
<br />
<br />
近期的事情：<br />
了解月桂海帮和花船赌坊<br />
请韦伯喝酒<br />
物色祭品，急需隐身技能搞大事<br />
制作捕梦网<br />
<br />
长期的事情：<br />
学习重接肢体<br />
学习奥术智慧<br />
搞一次大献祭<br />
学习精神控制，绑定海因里希<br />
去更远的城市学习魔法<br />
<br />
<br />
大家看看还有漏的吗(*ﾟーﾟ)",,,,
45799405,1639618124,AjrAdfM,"<font color=""#789922"">&gt;&gt;No.45799380</font><br />
我是无情fy机器人( ﾟ∀。)",,,,
45799592,1639618575,6WWHucl,"<font color=""#789922"">&gt;&gt;No.45799380</font><br />
附议( ﾟ∀。)",,,,
45799780,1639619101,Mgfk8QI,"武器就带一把匕首吧，把猎刀放第二间卧室的第一个柜子<br />
磨损的钥匙感觉可以丢了或者埋了，或者去配钥匙那里融了做个有用的小东西（大家提个建议），咱们关于它的线索太少了，别人带着的说不定只是个门钥匙，咱们现在也没心思去探索<br />
红宝石戒指放第二个橱柜，咱们没必要每天外出带着<br />
法克西身上的租赁契约和入会申请也存放起来吧，出门万一遇到水啊什么的淋坏了怎么办？一般人也不会天天带着租房合同到处逛吧( ﾟ∀ﾟ)<br />
干酪掏出戒指以后放药房里当做菜配料<br />
第一间卧室的柜子里放衣物和被子<br />
 衬裙，灰布袍，轻皮甲，亚麻裤子 毛毯<br />
第二间卧室的第一个柜子放杂物<br />
猎刀 毛线和骨针，木制支架，登山杖，地图<br />
第二个放贵重物品<br />
戒指，信件，租赁契约，入会申请",,,,
45799807,1639619153,Mgfk8QI,然后就是得给放了重要物品的柜子上个锁( ・_ゝ・),,,,
45799850,1639619229,6WWHucl,"<font color=""#789922"">&gt;&gt;No.45799780</font><br />
附议( `_っ´)b",,,,
45799882,1639619304,6WWHucl,"<font color=""#789922"">&gt;&gt;No.45799807</font><br />
我们房间本身有锁，出入锁门吧，海医生不太会偷咱东西，房门钥匙如果他没有备份之后有空可以给他也做一把",,,,
45800035,1639619615,Mgfk8QI,"关于铜钥匙我有个脑洞，融掉以后能不能做个带尖刺的戒指，涂点毒：暗杀武器get！<br />
当初咱要是能暗杀黑商也不会有这么多事情( ´_ゝ`)",,,,
45800125,1639619808,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45798990</font><br />
那个好像是用来搭帐篷的|∀` )",,,,
45800140,1639619857,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45800035</font><br />
铜的熔点蛮高的吧，自己熔不了吧( ﾟ∀。)",,,,
45800157,1639619911,Mgfk8QI,"<font color=""#789922"">&gt;&gt;No.45800140</font><br />
可以去找配钥匙的帮忙融了，反正咱今天也要去找他拿模子| ω・´)",,,,
45800186,1639619976,Mgfk8QI,带刺戒指，女性用来防卫自身，听起来没有太多不合理的地方|∀` ),,,,
45800223,1639620066,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45800186</font><br />
应该还行，不过我们为什么不直接搞个指虎啥的",,,,
45800274,1639620199,Mgfk8QI,"这个估计要去武器店买？也能买到<br />
主要咱是在处理钥匙，想物尽其用，它有只有一点点铜，做不了太大的东西<br />
而且指虎就不算暗杀了喂( ﾟ∀ﾟ)",,,,
45800478,1639620727,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.45799780</font><br />
同志们，特殊道具和药剂包怎么安排？",,,,
45800494,1639620757,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45800478</font><br />
都算贵重物品？( ﾟ∀。)",,,,
45800504,1639620790,Mgfk8QI,药剂放第二房间第一个柜子吧，特殊道具我觉得随身带着比较好|-` ),,,,
45800531,1639620845,Mgfk8QI,"<font color=""#789922"">&gt;&gt;No.45800504</font><br />
或者随身带一瓶治疗药水，能拿出包单独存放吗",,,,
45800547,1639620881,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45800504</font><br />
随身带着会不会被发现啊( ﾟ∀。)魔法道具有魔力的吧",,,,
45800554,1639620898,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.45800531</font><br />
可以的",,,,
45800598,1639620971,6WWHucl,"<font color=""#789922"">&gt;&gt;No.45800547</font><br />
･ﾟ( ﾉヮ´ )这个问题问问蛇蛇",,,,
45800611,1639620998,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45800504</font><br />
药剂肯定是贵重物品吧，记得很贵的样子，瓶子都好几个银币( ﾟ∀。)<br />
说起来要不要给海里西看看",,,,
45800621,1639621017,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45800598</font><br />
好，再记录一下哪些要问法克西的",,,,
45800631,1639621041,Mgfk8QI,我是觉得太贵重了，怕丢( ` ・´)咱们的房间也不防魔力啊( ﾟдﾟ)要不装在麻布袋子里放在药房？或者存放在第一个卧室？不太想把所有贵重物品都藏一起，万一被发现了就是一锅端了，这些东西虽然贵重但不违禁,,,,
45800649,1639621083,6WWHucl,"<font color=""#789922"">&gt;&gt;No.45800611</font><br />
特殊道具全能问，都是捡的，主要是问问这些东西能不能带出去，会不会被圣职者发现。药水的问题的话可能要解释来源，先问问法克西吧",,,,
45800653,1639621091,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45800631</font><br />
得想个办法搞清楚海里西怎么让药房屏蔽魔力的|∀ﾟ",,,,
45800678,1639621136,Mgfk8QI,对哦，那就是先问问法克西药水的事情，然后问海医生贵重道具带出去有没有影响,,,,
45800704,1639621164,HKsAMck,"<font color=""#789922"">&gt;&gt;No.45798401</font><br />
哨子，水袋和猫眼石带着吗？<br />
我觉得猫眼石应该和戒指一起放起来？",,,,
