id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47767258,1643539283,5Zq5C6y,灌7-9,,,,
47767304,1643539325,HKsAMck,灌7-9( ›´ω`‹ ),,,,
47767489,1643539556,FKxbfrY,"[血神之眼使用一次]<br />
海因里希的心态发生了微妙的变化。<br />
<br />
接下来<br />
1，法克西视角<br />
2，小莎视角<br />
取三次附议",,,,
47767524,1643539600,yGRGkqT,0是狂热开膛手的觉醒？？？太恐怖了吧这么多问号|д` ),,,,
47767536,1643539618,yGRGkqT,微妙的变化是啥(|||ﾟдﾟ),,,,
47767658,1643539766,yGRGkqT,2，小莎智商十快来分析一下海老师是什么心态|д` ),,,,
47767666,1643539771,5Zq5C6y,好奇还醒着的小莎视角|-` ),,,,
47767775,1643539880,5Zq5C6y,2,,,,
47767789,1643539899,HKsAMck,我有点想看崽眼里的小莎( ﾟ∀。)7,,,,
47767801,1643539918,HKsAMck,不卡决策，还是2吧( ﾟ∀。)7,,,,
47767822,1643539952,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47767524</font><br />
海里西这放出来的精神2(|||ﾟДﾟ)我害怕真的",,,,
47767859,1643540002,6WWHucl,2毕竟r到0才醒的,,,,
47768061,1643540206,FKxbfrY,"先过一个事件发展(=ﾟωﾟ)=<br />
一二尾小莎醒着的原因<br />
1-8，倒时差<br />
9-0，没有法克西<br />
三四尾法克西的汇报<br />
1-8，没有什么好聊的<br />
9-0，交谈内容.mp4",,,,
47768079,1643540227,yGRGkqT,r,,,,
47768080,1643540227,HKsAMck,r,,,,
47768101,1643540244,VfZymtU,r,,,,
47768110,1643540251,5Zq5C6y,r,,,,
47768126,1643540271,5Zq5C6y,我紫菜差一点点(;´Д`),,,,
47768182,1643540329,HKsAMck,危，灌铅告急(;´Д`),,,,
47768217,1643540376,5Zq5C6y,小莎能再追问一下吗|-` ),,,,
47768261,1643540426,yGRGkqT,emmm，有点想灌？参考上次社死饭局法克西回来报告时小莎的想法来看，小莎真的很懂这方面的（人情世故+察言观色）当然也有可能是骗铅问题|-` ),,,,
47768426,1643540637,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47768217</font><br />
我们试试看明天让小莎问问海里西？( ﾟ∀。)7",,,,
47768438,1643540648,5Zq5C6y,我想让小莎试试追问，崽你觉得没什么好聊不代表真没什么好聊嘛|-` ),,,,
47768449,1643540658,HKsAMck,海里西那个暗骰子灌了的话应该没事吧(|||ﾟДﾟ),,,,
47768490,1643540700,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47768426</font><br />
也行，但如果可以的话想晚上这边先追问一波(;´Д`)",,,,
47768532,1643540748,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.47768449</font><br />
也有可能是灌了才出事？反正都是问号，凭感觉走没问题( ﾟ∀。)",,,,
47768638,1643540870,5Zq5C6y,甚至想问小莎能不能现在披衣而起直接下楼去问海里西･ﾟ( ﾉヮ´ ),,,,
47768721,1643540968,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.47768638</font><br />
想必是要过个骰看小莎和法克西聊完后困没困的( ﾟ∀。)",,,,
47768777,1643541034,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47768721</font><br />
崽只说了没什么好聊的可以只有一句话的时间吗|дﾟ )",,,,
47768779,1643541036,6WWHucl,灌( `д´)海医生不一定好意思讲,,,,
47768813,1643541074,HKsAMck,这边灌完我们就没铅了要( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7,,,,
47768822,1643541082,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.47768779</font><br />
fy",,,,
47768847,1643541101,EhEl0q9,不灌了叭，有啥明天问海老师也一样,,,,
47768857,1643541113,HKsAMck,灌的话或者我们就让小莎披衣下去劝劝|ー` ),,,,
47768861,1643541118,EhEl0q9,反正都快睡着了,,,,
47768873,1643541129,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.47768777</font><br />
看看前面百分之九十的昏睡率，小莎真困了|-` )",,,,
47768880,1643541135,5Zq5C6y,不灌，披衣而起下楼问海里西( `д´),,,,
47768941,1643541210,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47768873</font><br />
但最终“还有精神”嘛，希望真精神",,,,
47768942,1643541211,HKsAMck,不灌的话应该就是明天再问？( ﾟ∀。)7,,,,
47768975,1643541253,yGRGkqT,忽然想到前面的原因，等法克西的话岂不是等到就困了睡了，倒时差的话岂不是能精神久一点？| ω・´),,,,
47768995,1643541282,6WWHucl,"明天早上一看海医生不在<br />
一问崽崽<br />
原来是抓祭品去了ᕕ( ᐛ )ᕗ））",,,,
47769023,1643541310,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47768995</font><br />
草草草(((　ﾟдﾟ)))那我投一票灌",,,,
47769037,1643541319,5Zq5C6y,那灌吧，太吓人了这,,,,
47769046,1643541327,HKsAMck,在这种事情上莽起来的海里西(つд⊂),,,,
47769100,1643541397,EhEl0q9,"不至于吧又不是0<br />
态度只是微妙变化",,,,
47769143,1643541441,HKsAMck,我们回头还是多聊聊后宫关系话题吧( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7,,,,
47769173,1643541474,HKsAMck,法克西和海里西这蛇同鸦谈，刚刚是不是就完全不在一个频道？( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7,,,,
47769206,1643541514,6WWHucl,至少法师顶点应该是都明白( ﾟ∀。),,,,
47769241,1643541558,5Zq5C6y,小莎听完快试着打打精神披衣而起(&gt;д&lt;),,,,
47769265,1643541585,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47766911</font><br />
而且崽这边( ﾟ∀。)表现出来的和小莎那边的乖崽差别真大( ›´ω`‹ )<br />
差不多是迷你版本孩他爹？",,,,
47769421,1643541781,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47769265</font> 崽这话听起来怎么有点传销骗香火･ﾟ( ﾉヮ´ )",,,,
47769505,1643541861,5Zq5C6y,灌完崽说完了小莎快问问崽给祭品到底有没有用，“一丝可能”是真的吗,,,,
47769643,1643542010,6WWHucl,"( ﾟ∀。)之前说只要祂心情好（饼干够多）就可以<br />
但是这算不算一种会收到神罚的把赐福分与他人 得问问<br />
<br />
海医生单独献的话看这个意思大神不响应的可能性挺高",,,,
47769645,1643542012,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47769421</font><br />
而且还是给法克西带来祭品，是祭给法克西的不是祭给爹的？( ﾟ∀。)7",,,,
47769786,1643542162,5Zq5C6y,崽啊你一干就干票吓死人的･ﾟ( ﾉヮ´ ),,,,
47769821,1643542216,6WWHucl,( ﾟ∀。)或许法克西是中间商转给血神的,,,,
47769905,1643542331,5Zq5C6y,真得问清楚，别小莎还没开始开膛手呢先被开膛手海里西给连累了( ﾟ∀。),,,,
47769922,1643542354,FKxbfrY,"[血神之眼使用一次]<br />
你辗转反侧，老久都未能入眠。倒不全是因为你这些日子都在当夜猫子，身边缺少了法克西作为靠枕和热源……真的不太习惯。<br />
木板发出吱呀的呻吟，你等候多时的男人应是回来了：[母亲？]<br />
[好法克西呀……晚上聊得如何？]<br />
黑色王蛇将刚刚发生的事情一五一十地复述给你。<br />
<br />
你寻思<br />
1，教训法克西<br />
2，夸夸法克西<br />
3，顶点的高处<br />
4，去找海因里希<br />
5，明天再说吧<br />
6，自定义整活<br />
取三次附议",,,,
47769971,1643542414,5Zq5C6y,"3，+你说的献祭获得一丝可能到底靠谱吗<br />
 完了披衣而起4",,,,
47770029,1643542465,5Zq5C6y,教训还是夸我真不知道该是哪方，干脆啥都不要吧( ﾟ∀。),,,,
47770075,1643542529,6WWHucl,"那就撸撸法克西!撸蛇!<font color=""#789922"">&gt;&gt;No.47769971</font><br />
附议",,,,
47770490,1643543049,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47770075</font><br />
fy",,,,
47770543,1643543098,HKsAMck,"崽这波操作( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7<br />
一言难尽啊，海里西的执念是不是就是飞到高处？",,,,
47770603,1643543167,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47770543</font> <br />
之前问出嫉妒那次他也说过姐弟俩总有一天飞到他够不到的高处（结果人家本来就在够不到高处･ﾟ( ﾉヮ´ )",,,,
47770742,1643543306,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47770603</font><br />
海里西大受打击( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7",,,,
47770805,1643543365,HKsAMck,"小莎是血神神选，崽是血神的崽( ﾟ∀。)7<br />
只有海里西比较拉(つд⊂)",,,,
47770872,1643543439,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47770742</font><br />
海老师这不莽则已一莽惊人不疯则已一疯起来比谁都疯的精神2太吓人了･ﾟ( ﾉヮ´ )",,,,
47770899,1643543476,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47770872</font><br />
抗出去先让孩他爹开几个洞试试？( ﾟ∀。)7",,,,
47770941,1643543524,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47770899</font><br />
得开7个洞才能到小莎现在的精神9，孩他爹还每次都有手滑风险･ﾟ( ﾉヮ´ )",,,,
47770958,1643543538,6WWHucl,( ﾟ∀。)给海医生投喂肥宅套餐加三洞，你也能精神6以上的,,,,
47771951,1643544677,FKxbfrY,"（智力10判定直接通过）<br />
一个新奇的词汇，你刚刚才获知：[……顶点的高处？]<br />
[母亲，凡人是无法达到那里的……]巨蚺的落脚点十分清晰，[尖耳朵硬菜都是寥寥，更何况已失去恩赐的小饼干……]<br />
[那么，向法克西献祭，真的会有效用吗？]<br />
[母亲……小饼干的愿望，法克西无法实现——除非父亲心情够好。]好大儿的足点在你预料之中，[无论如何，我们需要祭品……]<br />
搓了一把孩子的黑发，手感依然是那么松软。<br />
简单地披上衣服，果然还是不能置之不理：“乖法克西呀，你先温一下床铺……我得去问问海因里希。”<br />
<br />
事件发展<br />
1-4，乌鸦<br />
5-8，居居<br />
9-0，海因里希",,,,
47772002,1643544723,5Zq5C6y,r连号！,,,,
47772084,1643544812,033OfBq,r连号来！,,,,
47772097,1643544829,5Zq5C6y,怎么办啊这(;´Д`),,,,
47772160,1643544895,HKsAMck,r,,,,
47772176,1643544915,HKsAMck,海里西！你别冲动啊(((　ﾟдﾟ))),,,,
