id,created_at,user_id,content,attachment_base,attachment_extension,title,name
41586889,1629523387,HKsAMck,"<font color=""#789922"">&gt;&gt;No.41586436</font><br />
先问问吧我怕吃死( ﾟ∀。)",,,,
41587314,1629523883,FKxbfrY,"“呃……吾主，您的仆人吃这个……不会死吧？”<br />
还是先问问吧，总感觉不靠谱……<br />
“不知道，还没试过啊……”祂如此率真，如此肆意，“快吃！”<br />
完了完了，手直接把金丝塞进喉咙里去了啊！<br />
<br />
一位血神信徒吃下了充满神圣力量的头发，这是她身体发生的变化<br />
1，肠 穿 肚 烂<br />
2-3，还有一口气<br />
4-6，精神+1<br />
7-9，神圣抗性+1<br />
0，感觉良好，请大伙放心",,,,
41587561,1629524180,1gTk6LZ,r,,,,
41587693,1629524329,uFwVRze,r(=ﾟωﾟ)=,,,,
41587721,1629524367,uFwVRze,啊这( ´_ゝ`),,,,
41587752,1629524415,1gTk6LZ,精神加一还好？,,,,
41587767,1629524430,HKsAMck,灌吧，此时不灌更待何时( ﾟ∀。),,,,
41587788,1629524451,1gTk6LZ,不过还是灌一个，我全都要,,,,
41587802,1629524465,HKsAMck,"我怀疑起码要抗性以上才能不怕圣光吧？<br />
( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)",,,,
41587823,1629524774,uFwVRze,灌了是不是就不+1了？,,,,
41587974,1629524965,5HX7q37,感觉良好会不会全面板+1|∀ﾟ,,,,
41588215,1629525391,1gTk6LZ,灌吧，大成功总比4好,,,,
41588705,1629526182,pUlQAFD,灌,,,,
41588719,1629526197,FQp485q,灌,,,,
41589548,1629527161,FKxbfrY,"[血神之眼使用一次]<br />
被迫咽下头发，喉口依然毛毛的……<br />
一股圣洁的热流在体内回荡着，这是一种小火烘烤一般温暖的感觉。<br />
[莎布·尼古拉斯的神圣抗性+2]<br />
“好耶，这下普通圣光都烧不着你咯！”祂听起来相当满意，“莎布·尼古拉斯，我期待着你的派对！”<br />
<br />
请来的大神心满意足地走了……<br />
你寻思（具体）<br />
1，抱法克西<br />
2，收拾残羹冷炙<br />
3，准备跑路<br />
4，问法克西<br />
5，抓羊<br />
6，自定义整活<br />
取三次附议",,,,
41589587,1629527203,1gTk6LZ,14,,,,
41589898,1629527560,HzbCXxj,抱抱法克西，担心母亲的乖孩子,,,,
