id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43007862,1633064641,FKxbfrY,"[法克西呀，你觉得这个地上的疯人如何?]鉴于你的精神力操作水平往往引起事故，还是问问孩子比较靠谱，[有没有什么讨厌的小饼干的气息?]<br />
[……并没有什么神力气息，母亲，但这块小零食的魔力相当稀薄……]巨蚺如此回应，[薄如纸片，千疮百孔……]<br />
[呃……他的那些疯话，你有没有什么见解？]<br />
<br />
法克西的回应<br />
1-4，只是疯话<br />
5-8，有点意思<br />
9-0，一些认识",,,,
43007875,1633064665,8mO7CCg,r,,,,
43008004,1633064912,FY2sAD8,r,,,,
43009731,1633068662,FKxbfrY,"[母亲，这小饼干破破烂烂的，就像充满孔洞的面饼，故而，一些杂乱的魔力也更容易击穿而过……]法克西尽量描述地让你能够听懂，[当这创口足够严重，知觉自然也就无比敏锐……而若是稍有不慎，也会引发意识的破坏……]<br />
[不过，些微的开口也有助于魔力的涌入，父亲也曾以这种方式来打开您……]<br />
<br />
你寻思<br />
1，我不要成这样<br />
2，疯癫的原因<br />
3，魔力和精神<br />
4，自定义整活<br />
取三次附议",,,,
43010349,1633070072,5Q1wkcA,打( ´ρ`)开,,,,
43010381,1633070152,oYmgSK8,2,,,,
43010633,1633070767,5StQTDU,2,,,,
43010842,1633071317,SeQyvMc,2,,,,
43012099,1633074007,FY2sAD8,2,,,,
43012246,1633074337,FKxbfrY,"[呃……这人疯癫的原因，是因为精神上的创口吗？]难免会有些忧心，毕竟孩他爹好像都给你开了三个洞了，[你说小一点的开口，反而是能增进精神力的吗？]<br />
[要开启另一个世界的通路，就必然先会开启自身……而打开的门不能再阖上，母亲。]黑色王蛇点着难以捉摸的步子，[几个精巧而细致的小孔，的确能增进流入您体内的魔力，也能使您更多地洞见到世界的真实……]<br />
<br />
你寻思<br />
1，精神与开启<br />
2，创口和魔力<br />
3，世界的真实<br />
4，自定义整活<br />
取三次附议",,,,
43012378,1633074570,8mO7CCg,3,,,,
43012588,1633075078,StttTBH,"<font color=""#789922"">&gt;&gt;No.43012378</font><br />
fy",,,,
43012595,1633075089,GGlArwV,3,,,,
43013841,1633077958,FY2sAD8,3,,,,
43013944,1633078180,5MAQJtW,3,,,,
43014789,1633079937,FKxbfrY,"[好法克西呀，什么是‘世界的真实’?]又一个新颖的概念，你用自己的足点圈出了那些痕迹。<br />
巨蚺的伴随着你的脚步刻画着：[母亲，对于每个存在来说，那都是不同的……]<br />
[世界是吾等之筵席，万物是吾等之食粮……而对于那些小点心来说，即使知晓了这一切，也就只能在盘中战栗罢了……]<br />
你寻思<br />
1，一点见解（具体）<br />
2，夸夸法克西<br />
3，歇一会吧<br />
4，自定义整活<br />
取三次附议",,,,
43015108,1633080605,5MAQJtW,3,,,,
43016033,1633082482,SeQyvMc,23,,,,
43018056,1633086601,8mO7CCg,23,,,,
43019173,1633089062,FY2sAD8,23 要不要问问法克西创口是因为什么造成的？,,,,
43019637,1633090111,FKxbfrY,"[法克西真棒，真是妈妈的好孩子……]你轻轻地伸手，捏了捏孩子的脸颊，[靠过来一点，让我歇一会吧……]<br />
你的乖孩子顺从地贴近，好让你能靠上他的肩膀。<br />
艾尔郡大道修筑地相对平稳，伊文驾驶的马车也稳当，摇晃并不严重。<br />
枕在他的肩膀上，你决定再睡上一会……<br />
1-5，无梦<br />
6-0，梦境",,,,
43019668,1633090168,8mO7CCg,r,,,,
43019731,1633090300,GGlArwV,r,,,,
43019833,1633090520,FKxbfrY,"梦境的第一个要素<br />
取连号或尾数为6",,,,
43019919,1633090705,8mO7CCg,时间,,,,
43020113,1633091113,FY2sAD8,血神,,,,
43020176,1633091262,aESHNd9,海风的凉爽,,,,
43020328,1633091580,FKxbfrY,"迎面而来的微风，稍带着些咸腥与湿气，伴随着浪涛与海鸥的鸣叫……<br />
<br />
梦境的第二个要素<br />
取连号或尾数为6",,,,
43020554,1633092115,iTfcUW7,坏血,,,,
43020580,1633092169,8mO7CCg,星空,,,,
43021037,1633093051,aESHNd9,海边烧烤,,,,
43021129,1633093211,efGcChp,兔子,,,,
43021627,1633094135,FY2sAD8,大章鱼,,,,
43021965,1633094767,HKsAMck,泰坦尼克号( ﾟ∀。),,,,
43022150,1633095141,8mO7CCg,party,,,,
43022319,1633095444,HKsAMck,龙,,,,
43022345,1633095472,HKsAMck,( ﾟ∀。)7怎么回事现在还没中,,,,
43022382,1633095527,GGlArwV,眼睛,,,,
43022409,1633095565,GGlArwV,殷红,,,,
43022439,1633095615,8mO7CCg,( ﾟ∀。)戏剧,,,,
43022459,1633095646,GGlArwV,"等一个天选之子。( ;ﾟдﾟ)<br />
想梦到蛋糕，蛋糕香香……",,,,
43022470,1633095681,8mO7CCg,星空( ﾟ∀。)7,,,,
43022499,1633095715,8mO7CCg,( ﾟ∀。)7怎么回事,,,,
43022522,1633095770,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.43022499</font><br />
( ﾟ∀。)……弱智酱挠头中了是不是搞错了什么",,,,
43022548,1633095809,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.43022522</font><br />
( ﾟ∀。)骰娘好玩吗，怎么上面也是连号",,,,
43022613,1633095900,GGlArwV,"<font color=""#789922"">&gt;&gt;No.43022499</font><br />
小莎梦到弱智酱挠头吗(|||ﾟдﾟ)",,,,
43022617,1633095906,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.43022522</font><br />
草，这个不算(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
43022638,1633095943,8mO7CCg,"( ﾟ∀。)成，继续<br />
<br />
香水 ",,,,
43022640,1633095947,GGlArwV,梦到血神挠头行吗|∀ﾟ,,,,
43022653,1633095968,GGlArwV,坠落的太阳！,,,,
43022660,1633095979,HKsAMck,骰娘(╬ﾟдﾟ),,,,
43022681,1633096009,HKsAMck,血祭,,,,
43022688,1633096021,GGlArwV,"本团因为骰娘而陷入停滞……<br />
以防万一我在这儿fy一个星空。",,,,
43022696,1633096044,HKsAMck,"<font color=""#789922"">&gt;&gt;No.43022688</font><br />
星空好耶(*ﾟ∇ﾟ)",,,,
43022704,1633096057,GGlArwV,"<font color=""#789922"">&gt;&gt;No.43022688</font><br />
我是不是中了( ﾟдﾟ)",,,,
