id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46812379,1641718281,FKxbfrY,"思量许久，你下了决定：“既然都打不过居居，那就叫它菜菜罢！”<br />
对方的反应<br />
1-8，这不能吃<br />
9-0，蚌埠住了",,,,
46812398,1641718323,5Zq5C6y,r来个连号！,,,,
46812406,1641718338,5Zq5C6y,差一点･ﾟ( ﾉヮ´ ),,,,
46812523,1641718529,lsqRppi,r,,,,
46812538,1641718557,lsqRppi,"<font color=""#789922"">&gt;&gt;No.46812523</font><br />
差点让海老师蚌住，我自裁",,,,
46812551,1641718578,412d6gr,"啊噢( ﾟ∀。)<br />
<br />
好想灌啊（？",,,,
46812553,1641718579,5Zq5C6y,真的差一点･ﾟ( ﾉヮ´ )我想灌･ﾟ( ﾉヮ´ )海老师蚌埠住一次不容易･ﾟ( ﾉヮ´ )【真的吗,,,,
46812562,1641718588,HKsAMck,r,,,,
46812569,1641718605,412d6gr,"<font color=""#789922"">&gt;&gt;No.46812562</font><br />
警惕（？",,,,
46812570,1641718607,5Zq5C6y,"灌吧！迫害海老师！<br />
 ",,,,
46812606,1641718640,HKsAMck,草，这要灌的么( ﾟ∀。),,,,
46812613,1641718647,lsqRppi,问问灌铅次数）,,,,
46812645,1641718703,5Zq5C6y,这两天我们聊得还挺多的感觉|∀` ),,,,
46812665,1641718723,412d6gr,铅可以再赚 海老师绷不住可难见,,,,
46812667,1641718726,FKxbfrY,"(=ﾟωﾟ)=<br />
【血神之眼】<br />
被动<br />
描述：祂正注视着你。<br />
也许祂会提供帮助。<br />
只要祂心情好。<br />
效果：每一百回提供一次玩家灌铅机会，需要附议三次使用<br />
[当前可使用次数：13]<br />
[已使用次数：231]<br />
☆百灌铅奖励一次祈祷许愿机会",,,,
46812681,1641718741,412d6gr,这么多次？！这不灌？！？！,,,,
46812691,1641718761,HKsAMck,灌他！|∀ﾟ,,,,
46812692,1641718761,5Zq5C6y,那么多，灌吧！多聊一聊就回来了！,,,,
46812713,1641718795,412d6gr,灌他！我412愿意做一切事情！( ﾟ∀。),,,,
46812766,1641718860,5Zq5C6y,灌他！412说他愿意做一切事情！( ﾟ∀。),,,,
46812791,1641718896,412d6gr,"最近的快乐都是海老师给的σ`∀´)<br />
[h]灌铅灌到的男人才最香 ᕕ( ᐛ )ᕗ [/h]",,,,
46812792,1641718897,Fky41eb,灌他！412说他愿意做一切事情！( ﾟ∀。),,,,
