id,created_at,user_id,content,attachment_base,attachment_extension,title,name
41831188,1630047077,FQp485q,那灌,,,,
41831300,1630047282,FKxbfrY,"[血神之眼使用一次]<br />
抬手接着这滴清洌的水珠，掌心一凉。<br />
依然是在你来不及恍神的时刻里，那澄明透亮的水滴就消融直至无物。<br />
精神为8，加成为3<br />
1-3，头痛<br />
4-6，烧灼<br />
7-9，抽离<br />
0，没感觉",,,,
41831315,1630047310,HP1Lg1M,r,,,,
41831356,1630047402,1gTk6LZ,r,,,,
41831368,1630047426,1gTk6LZ,"<font color=""#789922"">&gt;&gt;No.41831356</font><br />
k就差一点啊啊啊",,,,
41831518,1630047698,1gTk6LZ,灌吗？( ﾟ∀。),,,,
41831550,1630047764,HKsAMck,( ﾟ∀。)灌吧？,,,,
41831579,1630047813,HKsAMck,这个po的团骰子一向缺斤短两( ﾟ∀。)7,,,,
41831636,1630047915,FKxbfrY,明明是骰子的问题不要让我背锅好嘛( ﾟ∀。),,,,
41831897,1630048457,1gTk6LZ,那灌,,,,
41832132,1630048926,FKxbfrY,| ω・´),,,,
41832384,1630049385,FQp485q,这样的话还是灌吧( ´ー`),,,,
41832989,1630050469,FKxbfrY,"[血神之眼使用一次]<br />
还是没什么感觉……<br />
仰脖仔细地查看房顶，几乎没有任何透风渗水的裂纹……要是凝结于石板的水珠，也该只有清晨才说得通，现在已是午后多时了……<br />
<br />
“法克西?我刚刚接了滴水，也消失不见了——你有没有什么特别的感觉?”<br />
“母亲……您在试图用意识与神殿链接吗？”巨蚺的步伐颇为震惊地停顿，“神殿乃神之居所，您应当收敛魔力才是……”<br />
你还是第一次听闻这种说法。<br />
毕竟过往的记忆里只是按时去往教堂，还有就是听听反对邪教宣讲……你并未多了解过其他诸神，也从未有过如此敏锐强韧的精神力。<br />
<br />
接下来<br />
1，问后果<br />
2，问原因<br />
3，问水滴<br />
4，哄法克西（具体）<br />
5，自定义整活<br />
取三次附议",,,,
41833055,1630050599,1gTk6LZ,123,,,,
41833686,1630051739,PCI0Rj2,fy 123(　ﾟ 3ﾟ),,,,
41833862,1630052054,FKxbfrY,| ω・´),,,,
41834019,1630052298,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41833055</font>",,,,
41834033,1630052314,5MAQJtW,睡醒啦ᕕ( ᐛ )ᕗ,,,,
41834158,1630052557,aESHNd9,"123问完之后接4<br />
“噢我的好大儿法克西，谢谢你提醒妈妈，你真是我的贴心大皮袄，有法克西帮忙，妈妈才能避免这些发觉不了的问题呢，等会儿出来让妈妈我亲一口奖励一下(　ﾟ 3ﾟ)”",,,,
