id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47138514,1642416337,5Zq5C6y,痛失･ﾟ( ﾉヮ´ ),,,,
47138623,1642416541,5Zq5C6y,法克西这边太吓人了,,,,
47138711,1642416681,FKxbfrY,"吃饭的地方在行会后边的城区，屋子比黑潮宽敞漂亮许多，不见得就会更结实。<br />
小饼干将伊文和法克西带到二楼一个小桌子，奥利已经在这里坐着了——那味道很熟悉，是一个曾冒犯过母亲的小饼干，却依然是商队的同伴。<br />
伊文高高兴兴地拿着木板，上边写着一些菜肴的名字——上边没有小饼干，法克西没有太多兴趣。<br />
桌上有小面包块，盐和鱼酱。<br />
<br />
法克西<br />
1，安静等待<br />
2，聊起工作<br />
3，拿面包吃<br />
取三次附议",,,,
47138737,1642416725,6WWHucl,3,,,,
47138758,1642416763,EhEl0q9,1？乖巧jpg,,,,
47138784,1642416802,HKsAMck,1？先等等主人点好菜吧？( ﾟ∀。)7,,,,
47138861,1642416977,yGRGkqT,1，不知道中世纪有没有那种菜上齐了长辈先吃的礼仪？,,,,
47140292,1642419043,FKxbfrY,"皮埃尔和奥利打招呼。<br />
奥利也向法克西打招呼：“哟，这不是法克西么？你姐姐如何了？”<br />
“……她很好。”法克西不能多提母亲的事。<br />
“嗨呀，瞧瞧，你来这儿吃大餐，居然好意思不带上妮可一起来？”<br />
法克西不想理他，奥利拿着面包沾酱吃。<br />
伊文叫来了旅店里的小饼干，法克西安静地等着开饭。<br />
先上来的是一道奶油汤，汁水很稠，气味香，底下有软软的白肉，闻着好像是种海鲜。<br />
<br />
法克西<br />
1，直接喝汤<br />
2，用面包沾着吃<br />
3，聊工作<br />
取三次附议",,,,
47140895,1642420089,EhEl0q9,看看伊文怎么做学着他吃？我觉得可以和伊文问问绿林商队的事就说考虑以后做,,,,
47141036,1642420344,yGRGkqT,23，面包沾奶油浓汤，我馋了( ﾟ∀。),,,,
47141141,1642420499,5Zq5C6y,观察一下伊文,,,,
47141276,1642420736,EhEl0q9,我好想让法克西评价说没有妮可做的好吃( ﾟ∀。),,,,
47141333,1642420849,6WWHucl,"<font color=""#789922"">&gt;&gt;No.47141141</font>",,,,
47141394,1642420946,FKxbfrY,"伊文拿着面包块泡在汤里吃，他很快乐。<br />
“吃吧，不必拘礼。”皮埃尔带着笑容，这小饼干虽然没有在吃，看着小家伙，也很快乐。<br />
用面包沾汤汁吃，味道鲜美，仿佛在吃肉。<br />
侍者又给每人端上来一碟，是卷心菜、洋葱、萝卜的切片，淋着鱼酱，还有一种果酱——里头一点没有肉。<br />
法克西不太明白，为什么人类这种小饼干会喜欢吃草。<br />
<br />
法克西<br />
1，跟着吃草<br />
2，把素菜泡进汤里<br />
3，聊工作<br />
取三次附议",,,,
47141929,1642421800,yGRGkqT,13，社会化进行时？( ﾟ∀。),,,,
47142007,1642421900,5Zq5C6y,全是我也不知道该怎么办的场景我社会化彻底失败･ﾟ( ﾉヮ´ ),,,,
47142013,1642421909,EhEl0q9,13不管怎样意思意思吃两口,,,,
47142043,1642421969,EhEl0q9,我真的觉得可以聊聊商帮( ﾟ∀。)感觉有奥利在我不怎么想开口说家教的事( ﾟ∀。),,,,
47142388,1642422458,6WWHucl,1.2,,,,
47142775,1642422983,5Zq5C6y,这种饭局需不需要等金主爸爸开口聊工作的|-` )【社会化失败人继续害怕,,,,
47143113,1642423495,FKxbfrY,"法克西只好跟着吃了几口草，没有肉好吃。<br />
“伊文，我们是不是该聊工作？”法克西先小声问问看。<br />
“哦这个，要等主菜和酒上来再说。”小家伙也低声告诉法克西，“怎么样，这边的奶油汤好吃吧？”<br />
“好吃的。”伊文想要法克西那么说。<br />
有些想念母亲了。<br />
侍者盛上来麦酒，温热的，应是煮过，加了奶油，色泽浑浊。<br />
然后是一条巨大的烤鱼，铺着草叶和柠檬，居然比法克西人类样子的胳膊还粗。<br />
小饼干用刀子给每个人分了一大段鱼肉，端上来鱼酱、盐和奶油。<br />
“这可是水龙海帮捕来的海鲈鱼，小伙子们得多吃一点。”皮埃尔说话了，“让我们为水龙海帮、绿树商帮、总督和光明女神先敬上一杯！”<br />
法克西不喜欢最后那个金光闪闪的小饼干。<br />
<br />
法克西<br />
1，喝酒<br />
2，吃鱼肉<br />
3，聊工作<br />
取三次附议",,,,
47143622,1642424258,5Zq5C6y,1,,,,
47143640,1642424286,HKsAMck,1，果然还是得喝酒啊,,,,
47143656,1642424304,HKsAMck,今天回去多哄哄崽，太不容易了这･ﾟ( ﾉヮ´ ),,,,
47143659,1642424305,7Nx9gkV,1 但是解释一下自己对酒过敏，希望能以茶代酒,,,,
47143660,1642424305,yGRGkqT,"12，喝酒但是要控制量！小心当场变回原形|д` )<br />
感觉可以聊工作了，但是忽然想到崽该如何开口，第一句话该说什么？想想算了，还是等别人提。<br />
饭桌真就是知识盲点，很难说这是对法克西的社会化还是对我的社会化，无形之中的压迫力。<br />
想想另外一边小莎还在和海老师边做饭边聊，边吃边聊，成对比了( ﾟ∀。)",,,,
47143746,1642424426,HKsAMck,这不是家常吃饭，就妥妥饭局( ﾟ∀。)我错了，早知道该切回去看小莎的( ›´ω`‹ ),,,,
47143756,1642424442,5Zq5C6y,90%师门聚餐都努力想理由不去的社会化失败肥开始ptsd( ›´ω`‹ ),,,,
47143783,1642424476,5Zq5C6y,法克西视角这是什么地狱难度( ›´ω`‹ ),,,,
47144014,1642424734,yGRGkqT,这一定是骰子的旨意，让我们来盯崽吃饭的，不过饭局中途倒并不是很恐怖，最恐怖的是饭菜也吃完了，一堆人不散桌还搁那聊天，等着就成煎熬|д` ),,,,
47144057,1642424792,5Zq5C6y,而且还有个工作要聊，要死了( ›´ω`‹ ),,,,
47144068,1642424807,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47144057</font><br />
是我要死了( ›´ω`‹ )",,,,
47144127,1642424891,FKxbfrY,"跟着喝了一口热酒，奶油味，麦香味，微酸，味道很好。<br />
法克西不能喝太多，或许会现出原身的。<br />
皮埃尔发问了：“伊文，法克西，你们俩商议的如何？”<br />
“呃嗯……法克西会在午休后过来教我算术，在皮匠屋的院子里就可以。”小家伙说了许多，“晚餐可以和这边的伙计们一起吃，但法克西他饭量大，需要准备两人份……”<br />
奥利笑出声来了，法克西该瞪他吗？<br />
1，瞪<br />
2，不瞪<br />
取三次附议",,,,
47144174,1642424956,yGRGkqT,2，确实是实话( ﾟ∀。),,,,
47144196,1642424981,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47144068</font><br />
(*´д`)ノ压力巨大",,,,
47144256,1642425059,EhEl0q9,2其实也没啥，就吃吃喝喝问什么说什么就好啦,,,,
47144270,1642425074,HKsAMck,"2，别瞪的好( ;´д`)<br />
<br />
记得法克西瞪起来超凶的( ﾟ∀。)7",,,,
47144347,1642425171,6WWHucl,2,,,,
47144366,1642425189,5Zq5C6y,2( ›´ω`‹ ),,,,
47144408,1642425238,FKxbfrY,"还是不瞪了，法克西不想凶他。<br />
“至于薪资问题，还是要问问法克西的想法……”伊文把目光转了过来，他希望法克西说话了。<br />
<br />
法克西决定一个数，取三次附议",,,,
47144523,1642425394,5Zq5C6y,13,,,,
47144549,1642425427,6WWHucl,13,,,,
47144577,1642425449,yGRGkqT,"15<br />
虽然之前聊的是15，但是讲价好麻烦（交给骰娘和各位了）",,,,
47144602,1642425473,yGRGkqT,缩水了可以，我改13,,,,
47144632,1642425508,EhEl0q9,13都包饭了,,,,
47145034,1642425999,FKxbfrY,"（法克西智力10判定直接通过）<br />
“十三银币一个月，如何？”皮匠屋愿意留法克西吃晚饭，这是合理的一些抵扣。<br />
小家伙立马接话：“我想应该没有什么问题……对吧，爸爸？”<br />
“的确如此。”皮埃尔这么说，“让我们为客人敬一杯，从明天开始，法克西就是伊文的算术老师了。”<br />
法克西<br />
1，喝酒<br />
2，吃鱼肉<br />
3，聊工作<br />
取三次附议",,,,
47145075,1642426050,5Zq5C6y,1完2，空腹喝酒容易倒|-` ),,,,
47145145,1642426138,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47145075</font><br />
fy 崽刚刚有吃东西的，应该还好( ﾟ∀。)",,,,
47145165,1642426163,HKsAMck,是不是聊一下预支一周的钱( ﾟ∀。),,,,
47145177,1642426183,EhEl0q9,12少喝点酒问问伊文会不会还要跟商队走？,,,,
47145304,1642426373,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.47145165</font><br />
fy，呼唤现钱( ﾟ∀。)",,,,
47145401,1642426526,FKxbfrY,"又跟着喝了一小口，这酒好香，小饼干好香。<br />
法克西还是少喝一点。<br />
鱼肉滋味尚可，份量很足，油脂丰富。<br />
城里有这么大的鱼，母亲或许会想尝尝，得记下来。<br />
<br />
桌上的话题<br />
1-4，工作<br />
5-8，相亲<br />
9-0，菜肴",,,,
47145415,1642426551,EhEl0q9,r,,,,
47145452,1642426606,6WWHucl,"r<br />
已经开始小饼干好香了吗，坚持住啊",,,,
47145463,1642426615,5Zq5C6y,r,,,,
47145474,1642426634,5Zq5C6y,相亲草,,,,
47145479,1642426637,HKsAMck,r,,,,
47145485,1642426647,yGRGkqT,r,,,,
47145488,1642426654,HKsAMck,相亲(|||ﾟдﾟ),,,,
