id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47017778,1642157485,5Zq5C6y,4不是承认算错嘛,,,,
47017791,1642157501,5Zq5C6y,r,,,,
47017898,1642157628,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.47017778</font><br />
淦，看错了(つд⊂)",,,,
47017988,1642157756,FKxbfrY,"“姑娘，这铜币太多了，我怕弄错了，你要不明儿问了行会再来？”小贩虽然不懂数学，但他也非常精明。<br />
你寻思<br />
1，行<br />
2，让法克西来<br />
3，自定义整活<br />
取三次附议",,,,
47018096,1642157931,5Zq5C6y,1吧，明天来不来再说ᕕ( ᐛ )ᕗ【还是要来的･ﾟ( ﾉヮ´ ),,,,
47019093,1642159474,FKxbfrY,| ω・´),,,,
47019966,1642160774,AWaQQVk,1吧( ﾟ∀。),,,,
47020406,1642161404,HKsAMck,1 ( ﾟ∀。),,,,
47020558,1642161626,FKxbfrY,"时候不早了，你也得考虑早些回去做饭：“那行吧……你明天还在这个摊位上吗？”<br />
“当然，当然，您明儿来把铜币付清啊……”摊贩给他筐子上的布条打了一个绳结，“可别忘了。”<br />
“好的，明天一定……”<br />
接下来<br />
1，再逛逛，具体<br />
2，回去诊所<br />
3，自定义整活<br />
取三次附议",,,,
47020629,1642161724,5Zq5C6y,没别的事要干了吧，2回去吧,,,,
47020862,1642162027,HKsAMck,2 回家做饭ᕕ( ᐛ )ᕗ,,,,
47021095,1642162386,FKxbfrY,"应该没什么其他事了，回去诊所吧。<br />
[法克西呀，我今天买了许多鸡蛋，有打算养一只鸡……]你忽然记起来，还有件事得和儿子交代，[如果孵出来是公的，我们就炖了它，如果是母的，我们就每天都有鸡蛋吃啦……]<br />
[母亲，您高兴就好——不是增加同伴，而是豢养食物——法克西也喜欢吃鸟蛋。]巨蚺对此表示了一定的兴趣，毕竟他是蛇呀。<br />
<br />
回到诊所<br />
1-4，悲报<br />
5-9，诺亚在孵蛋<br />
0，？？？",,,,
47021128,1642162432,5Zq5C6y,r,,,,
47021140,1642162455,5Zq5C6y,来个2，我要看鸦鸦在孵蛋･ﾟ( ﾉヮ´ ),,,,
47021195,1642162526,DyQuN47,r,,,,
47021371,1642162764,5Zq5C6y,淦，痛失･ﾟ( ﾉヮ´ ),,,,
47021379,1642162787,5Zq5C6y,灌吗･ﾟ( ﾉヮ´ ),,,,
47021385,1642162805,9KPyDHw,灌,,,,
47021398,1642162828,HKsAMck,灌(´ﾟДﾟ`),,,,
47021591,1642163137,5Zq5C6y,灌吧,,,,
47021830,1642163511,FKxbfrY,"[血神之眼使用一次]<br />
黑猫咪趴在架子上睡着觉，埃里克蹲在案台上，海因里希似乎还在忙着什么。<br />
总之先打个招呼：“医生，我们回来啦——那蛋呢？”<br />
“这里。”青袍男人指指一个小木盘，里头已经垫了些小叶子，那枚带珠的鸡蛋安安稳稳地躺在里头。<br />
“呃，你这是在干什么？”<br />
“……做个固定。”他看起来颇为无奈，“诺亚会把蛋挤到地上。”<br />
他手头有针线剪子，草叶杆子还有……一罐子灰扑扑的猫毛？<br />
你寻思<br />
1，加油<br />
2，让我来<br />
3，给鸡蛋起个名字，具体<br />
4，先做饭，具体<br />
5，自定义整活<br />
取三次附议",,,,
47022172,1642164022,5Zq5C6y,做针线活筑巢的海老师！･ﾟ( ﾉヮ´ ),,,,
