id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43250718,1633657363,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43250715</font><br />
好耶\(`ε´ )/",,,,
43250725,1633657383,HKsAMck,r,,,,
43250738,1633657401,HKsAMck,"<font color=""#789922"">&gt;&gt;No.43250688</font><br />
你r得好啊(ノﾟ∀ﾟ)ノ",,,,
43251015,1633658178,FKxbfrY,"[母亲，法克西是属于您的……]人形的巨蛇只是轻轻地磨蹭着你的手掌，[……只要按照您的心意来使用就好。]<br />
捏着孩子俊俏的脸颊，有时，你的确满是怀疑，他是真的否明白，这些话语的意义……<br />
<br />
接下来<br />
1-4，疯子动了<br />
5-8，奥利的搭讪<br />
9-0，伊文的打趣",,,,
43251231,1633658809,GGlArwV,r,,,,
43251471,1633659455,HKsAMck,r,,,,
43251494,1633659489,HKsAMck,(╬ﾟдﾟ) 那疯子怎么这么事多,,,,
43251582,1633659693,FKxbfrY,"脚边的动静打扰了你和法克西的旖旎时光，那疯子似乎又开始抽搐不止了。<br />
他在车厢的底板上，随着马车震颤而跃动身体，仿佛案板上的鱼。<br />
<br />
你寻思<br />
1，告知伊文和奥利<br />
2，让法克西按住他<br />
3，不管<br />
4，问问法克西<br />
5，自定义整活<br />
取三次附议",,,,
43251874,1633660398,FY2sAD8,1,,,,
43252080,1633660892,HKsAMck,124 好大儿能不能给他一拳啊( ﾟ∀。),,,,
43252166,1633661063,5MAQJtW,14,,,,
43252173,1633661077,FY2sAD8,肥哥们，我有个问题！之前猫猫在的时候，法克西因为猫猫不是血神后裔，所以很讨厌猫猫。如果还有人类加入进来，法克西真的能接纳他吗？毕竟人类在他眼里也只是“小饼干”。在我看来猫猫和人类在法克西眼里应该是差不多的存在，为什么法克西不能接受猫猫呢？,,,,
43252324,1633661370,HKsAMck,"<font color=""#789922"">&gt;&gt;No.43252173</font><br />
可能因为猫猫太菜了吧(ﾉ)`ω´(ヾ)所以后来就成菜了<br />
<br />
我其实觉得当初起名字可能也有一点影响，因为孩他爹也不喜欢猫猫？",,,,
43252384,1633661472,HKsAMck,如果以后有适合的人类，怎么说也得要是够强的吧( ﾟ∀。)没那个本事敢来泡小莎，那就是孩他爹和孩子们的零食了,,,,
43252502,1633661746,GGlArwV,估计法克西看不起绝大多数人类。,,,,
