id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46581234,1641221550,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46581180</font><br />
紧急呼叫史官肥——",,,,
46581278,1641221599,HKsAMck,翻不动算了，大不了我明天直接问fkx要一个歌的链接( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7,,,,
46581316,1641221639,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46581065</font><br />
吞下去就得生出来————",,,,
46581621,1641221971,9FlCCBw,"虽然还没跑完8月3日，但是感觉也快了，8月3日总结日程就先放上啦(=ﾟωﾟ)=<br />
（这一天信息量比前几天都大很多！）<br />
__________________________________________<br />
<br />
【8月3日】（礼拜日）<br />
<br />
早上法克西养伤，小莎和海老师去教堂。礼拜日集市不开门只有夜市。<br />
<br />
中午吃了面包和鹿前腿蔬菜汤（鳗鱼烧坏了）。<br />
○午间情报：<br />
　1.提到了卡伊族：走婚[1]、山鹰落坠[2]。<br />
　2.知道了海老师在梦里“可以嗅到死亡的气息”。法克西说，海老师也许会是乌鸦神的祭司[3]。<br />
　3.跟法克西聊了昨天的梦境。<br />
<font color=""#789922"">&gt;&gt;No.46428002</font><br />
<font color=""#789922"">&gt;&gt;No.46429849</font><br />
<br />
晚上小莎和海老师去了集市，海老师问小莎是否有婚娶。晚餐吃了黑潮酒吧的熏鱼和炖菜。<br />
○晚间情报：<br />
　1.月桂海帮棘手的客人[4]<br />
　2.海因里希的“妈妈”[5]<br />
　3.海因里希对法克西进行了评价：天赋，嫉妒。<br />
<br />
回到家和法克西交流。<br />
○夜间情报：<br />
　1.法克西更喜欢城外的生活。<br />
　2.交流分房，谈论海因里希的施法者权限，教育法克西不要受骗。<br />
　3.小莎希望法克西保持一定的血神族裔本性，而非完全变成人类的思考模式；但法克西似乎开始有了懂得人类情绪与欲望的倾向。<br />
　4.聊到孪蛇徽章上的两条蛇。<br />
______________________________________<br />
<br />
[1]卡伊族的“走婚”：<br />
卡伊族会挑选高大俊美的男子，能同所有姑娘过夜，又必须在天明前离开。卡伊族的男性和姑娘们源于同一个祖母，所以姑娘们不能和自己的兄弟繁育子嗣。这些男性要么留下来保卫群族，照料姐妹和孩子。要么下山，成为斯坦顿人。<br />
卡伊族保持这样的生活，是为了孕育出神话中的“英雄”。在斯坦顿王国日益昌盛的年代，卡伊族人这样的生活方式也愈发艰难。<br />
<br />
“走婚”：<br />
<font color=""#789922"">&gt;&gt;No.46392059</font><br />
<font color=""#789922"">&gt;&gt;No.46393180</font><br />
<font color=""#789922"">&gt;&gt;No.46394455</font><br />
<br />
[2]山鹰落坠：<br />
山鹰落坠是指山鹰之神的陨落，带来的惊雷和暴雨。<br />
传说，雷声依旧在卡隆山脉彻夜回响；暴雨是黑色的，那是血水，也是泪水，泪尽则为血，是悲凄之物。<br />
<br />
山鹰落坠：<br />
<font color=""#789922"">&gt;&gt;No.46397094</font><br />
<font color=""#789922"">&gt;&gt;No.46398179</font><br />
<font color=""#789922"">&gt;&gt;No.46399260</font><br />
<br />
[3]乌鸦神：<br />
幽游的赫罗格，曾经是太阳神的仆从。祂有三只脚和三只眼睛。乌鸦神是爱吃死肉的鸟儿，与死亡有联系。血神对乌鸦神不熟悉，印象也不佳。<br />
<br />
乌鸦神：<br />
<font color=""#789922"">&gt;&gt;No.46441754</font><br />
<font color=""#789922"">&gt;&gt;No.46443439</font><br />
<br />
[4]月桂海帮棘手的常客：<br />
这个客人是总督最宠爱的小儿子，性子糟糕，阴晴不定。<br />
他给月桂的“妈妈”出了一道难题：需要一道不酸，不甜，不苦，不辣，不坚硬，不是面包，不是麦粥，不是炖蛋的菜肴。<br />
<br />
棘手的常客：<br />
<font color=""#789922"">&gt;&gt;No.46488231</font><br />
<font color=""#789922"">&gt;&gt;No.46491191</font><br />
<br />
[5]月桂的“妈妈”：<br />
是月桂海帮帮主的情人，海因里希名义上的母亲，家乡不明（可能从洛伦茨来，但可能性不大）。<br />
<br />
“妈妈”：<br />
<font color=""#789922"">&gt;&gt;No.46495247</font><br />
<font color=""#789922"">&gt;&gt;No.46510758</font>",,,,
46581623,1641221972,HKsAMck,"( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7<br />
突然想到，我们许愿和血神困觉的话，也可以让孩他爹用女性相？<br />
<br />
(つд⊂)感觉今天一路看下来蛇蛇的进度条拉满，香疯了san都没多少了，脑袋好混沌",,,,
46581941,1641222302,HKsAMck,"<font color=""#789922"">&gt;&gt;No.46581621</font><br />
史官举高高啦(ノﾟ∀ﾟ)ノ",,,,
46581994,1641222365,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46581941</font><br />
史官举高高！(ノﾟ∀ﾟ)ノ",,,,
46582414,1641222876,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46580323</font><br />
顺便我又来盲猜一个如果有跟着月神罗莎的仆役动物的话形象是猫头鹰(σﾟ∀ﾟ)σ",,,,
46582650,1641223188,9FlCCBw,"话说明天有什么事来着|∀ﾟ<br />
锁匠会上门吗，给法克西找工作，别的还有没<br />
要练练给刁民的新菜吗",,,,
46582999,1641223579,HKsAMck,好像可以拿新衣服了，小莎换新裙子了(*´∀`),,,,
