id,created_at,user_id,content,attachment_base,attachment_extension,title,name
42433291,1631629455,HKsAMck,还有就是，法克西刚刚那个说法是说血神以后要毁灭世界吗( ﾟ∀。),,,,
42433312,1631629506,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42433291</font><br />
世界好吃吗能吃吗怎么吃( ´ρ`)",,,,
42433512,1631629834,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42433312</font><br />
( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)",,,,
42434126,1631630756,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42414381</font><br />
<font color=""#789922"">&gt;&gt;No.42415015</font><br />
<font color=""#789922"">&gt;&gt;No.42416217</font><br />
<font color=""#789922"">&gt;&gt;No.42421828</font> <br />
<font color=""#789922"">&gt;&gt;No.42427850</font><br />
<font color=""#789922"">&gt;&gt;No.42429126</font><br />
<font color=""#789922"">&gt;&gt;No.42429662</font><br />
<font color=""#789922"">&gt;&gt;No.42430691</font><br />
<font color=""#789922"">&gt;&gt;No.42431662</font><br />
大地之血，古龙与古木堆积成的死亡，死孕育生，血神诞于其中；混沌的种子开出了血和肉的花朵；第四次诸神之战世界终结，原因是世界之蛇吞噬世界。",,,,
42434422,1631631305,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42434126</font><br />
(=ﾟωﾟ)=",,,,
42434948,1631632088,HKsAMck,"<font color=""#789922"">&gt;&gt;No.40052931</font><br />
他们到时候到底怎么吃呢( ﾟ∀。)",,,,
42435287,1631632629,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42434948</font><br />
很好奇对吧，世界到底该怎么吃呢",,,,
42435380,1631632747,HKsAMck,我有个想法，就是小莎会不会是血神之前的某个老婆( ﾟ∀。),,,,
42435425,1631632812,HKsAMck,法克西上来就叫妈，还一直那么顺，后来喊血神孩他爹也那么顺口( ﾟ∀。),,,,
42435572,1631632998,HKsAMck,"法克西一上来就很亲妈妈(*ﾟ∇ﾟ)<br />
另外翻到了起名字那会fkx的骰娘果然没有让大家失望･ﾟ( ﾉヮ´ )<br />
<font color=""#789922"">&gt;&gt;No.39978336</font><br />
<font color=""#789922"">&gt;&gt;No.39988180</font>",,,,
42436161,1631634027,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42435380</font><br />
可以直接问问法克西(*ﾟ∇ﾟ)",,,,
42436194,1631634063,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42433147</font><br />
改6，法克西为什么一直叫我母亲呢",,,,
42436529,1631634528,8mO7CCg,其实我觉得小莎只是凡人，不太可能啦( ´∀`)卡伊族说的英雄倒是有可能,,,,
42443508,1631668641,FKxbfrY,"干饭干饭，你的食欲日渐增长，一顿不吃还能得了。<br />
取两个鹿肉包子各用陶碗端着，放在火堆边烤到热油融化，不知里头是肉饼还是油渣呢……<br />
<br />
“法克西呀……为什么一直叫我母亲呢？”<br />
在等待之中，你摩挲着孩子的手背，男人的手要比自己大上一圈，骨骼分明，指节修长，皮肉坚实，还透着些热气。<br />
<br />
法克西的反应<br />
1-4，不知道<br />
5-8，很合适<br />
9-0，？？？",,,,
42443575,1631668761,iTfcUW7,r,,,,
42443689,1631668967,aESHNd9,r,,,,
42443787,1631669158,HKsAMck,r,,,,
42443817,1631669221,HKsAMck,要不要灌一个(ﾉ)`ω´(ヾ)很想知道这个问号,,,,
42443899,1631669378,aESHNd9,"<font color=""#789922"">&gt;&gt;No.42443817</font><br />
|∀` )想灌",,,,
42444370,1631670401,PCI0Rj2,想灌+1，我们还有几个？(´ﾟДﾟ`),,,,
42444546,1631670778,FKxbfrY,"[血神之眼使用一次]<br />
“母亲?您不要抛弃法克西……”黑色王蛇显得诧异而委屈，“父亲以血饲育子嗣，而当祂将血赐予您时，法克西就是母亲的东西了……如今法克西也是您的血裔……”<br />
“呃……居然是这样的么……”<br />
<br />
(智力10判定直接通过)<br />
想必巨蚺的出生和成长都在血液中，那倒是真的能说成是“孕育在身体之中，流着某个存在的血”……<br />
以人类的伦常来思考，这会不会有些奇怪?<br />
<br />
你寻思<br />
1，改个称呼<br />
2，哄哄法克西<br />
3，重新思考伦理关系<br />
4，自定义整活<br />
取三次附议",,,,
42444624,1631670968,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.42444370</font><br />
(=ﾟωﾟ)=<br />
【血神之眼】<br />
被动<br />
描述：祂正注视着你。<br />
也许祂会提供帮助。<br />
只要祂心情好。<br />
效果：每一百串提供一次玩家灌铅机会，需要附议三次使用<br />
[当前可使用次数：4]<br />
[已使用次数：107]<br />
<br />
//最近pl明显少了，灌铅看来是入不敷出啊<br />
(*ﾟーﾟ)",,,,
42444693,1631671132,8mO7CCg,2,,,,
42444734,1631671226,HKsAMck,2 原来蛇蛇真的是小莎亲生的吗( ﾟ∀。),,,,
42444770,1631671290,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42444734</font><br />
( ﾟ∀。)？",,,,
42444889,1631671556,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42444770</font><br />
这个意思好像是蛇蛇被小莎怀在血里养在血里(つд⊂)所以四舍五入是亲生的？",,,,
42444928,1631671662,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42444889</font><br />
( ﾟ∀。)别这样四舍五入啊( ﾟ∀。)我理解是根本不是亲生的",,,,
42444962,1631671714,5MAQJtW,2,,,,
42445162,1631672119,FKxbfrY,"“乖啦乖啦，法克西是妈妈的好孩子，我不会不要你的……”捏捏这张看不厌的小脸，你也得多多了解，才能适应巨蛇的思维方式，“来，法克西，包子烤热啦，挑一个吃?”<br />
<br />
一尾法克西<br />
二尾小莎<br />
1-5，肉馅<br />
6-0，油渣",,,,
42445251,1631672283,5MAQJtW,r,,,,
42445274,1631672351,HKsAMck,r,,,,
42445356,1631672586,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42444928</font><br />
所以是蛇蛇法克西自认为是小莎的孩子吧探讨这个真是容易掉san( ﾟ∀。)7",,,,
42445598,1631673120,PCI0Rj2,r,,,,
42445658,1631673261,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42445356</font><br />
( ﾟ∀。)按血神蛇类的伦常来看，是的",,,,
42445752,1631673457,FKxbfrY,"咬开饼皮，里头是温热的肉馅，偷偷瞥了一眼法克西，他咬开的那个也是鹿肉馅。<br />
不得不说，比起失去水分后更为坚韧的瘦肉，油脂更足的肥油渣馅相对好吃一点。<br />
<br />
食物消耗得并不多，即使有狼之笛降低温度，你也该检查一下那些鲜肉的状况了。<br />
若是条件适合，肉干也最好再多晒一晒。<br />
<br />
一二尾后腿<br />
三四尾肉馅<br />
五六尾油渣<br />
<br />
1-4，坏了<br />
6-0，没坏",,,,
42445770,1631673493,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.42445752</font><br />
最后那个是5-0，改一下(*ﾟ∇ﾟ)",,,,
42445775,1631673503,x64p58e,r,,,,
42445786,1631673521,5StQTDU,r,,,,
42445840,1631673656,HKsAMck,r,,,,
42445855,1631673687,8mO7CCg,r,,,,
42445882,1631673748,sCJdt3H,r,,,,
42445905,1631673790,yeTzz72,r,,,,
42445929,1631673826,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42445658</font><br />
( ﾟ∀。)7有点在意血神蛇蛇的伦常里到底怎么定义父母的啊，一路恩赐岂不是多父多母？",,,,
42446138,1631674325,FKxbfrY,"肉馅和油渣只是被树叶简单包起来，所幸都在棒骨的冷气下保存良好。<br />
而那两条鹿后腿，之前做肉干就品质不佳，虽然尚无异味，也有点发软发烂的迹象……<br />
<br />
前腿和肋排风干得比较彻底，但若是要保证长期存储，你还是得找机会晾晒。<br />
还翻出来两串树莓，已经有点蔫了，早上就当做甜点和法克西一起吃掉吧……<br />
<br />
怎么处理鹿的后腿肉呢？<br />
1，丢了吧<br />
2，去掉外层烤烤<br />
3，喂法克西<br />
4，自定义整活<br />
取三次附议",,,,
42446158,1631674373,5MAQJtW,2,,,,
42446324,1631674776,VJFYL76,2吧,,,,
42446346,1631674815,PCI0Rj2,想拿去喂火焰精灵( ﾟωﾟ)不过火焰精灵要咋孵化？借用燃料，长时间施法？,,,,
42446359,1631674856,PCI0Rj2,"<font color=""#789922"">&gt;&gt;No.42446346</font><br />
开玩笑的，还是2吧( ﾟ∀。)",,,,
42446562,1631675296,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42446346</font><br />
火精灵好像得练很久吧( ﾟ∀。)",,,,
42446765,1631675645,PCI0Rj2,"<font color=""#789922"">&gt;&gt;No.42446562</font><br />
想起来了，好像是说加入智能比较困难<br />
果然应该选择蓝火加特林的( ﾟ∀。)",,,,
42446804,1631675711,FKxbfrY,"那么好的肉丢掉真的太可惜了啊……<br />
用猎刀去掉外层，你拿木签串上鹿腿，撒点盐，弄两根树枝架起来烧烤。<br />
“法克西，看着点，这样时不时翻个面烤，就能把肉烤得均匀一些……”简单示范之后，你本着让孩子多锻炼的念头，把签子塞进了男人手中。<br />
<br />
接下来<br />
1，整理物品<br />
2，衣服穿搭<br />
3，研究地图<br />
4，自定义整活<br />
取三次附议",,,,
42446897,1631675884,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42138536</font><br />
话说这个丢出去是不是可以当成火球来用啊( ﾟ∀。)",,,,
42446931,1631675947,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42150309</font><br />
<font color=""#789922"">&gt;&gt;No.42149808</font><br />
(*ﾟ∇ﾟ)火精灵真的有点难",,,,
42446951,1631675999,HKsAMck,"我们接下来是不是要考虑去镇子？<br />
很多矿工？<br />
( ﾟ∀。)小莎方便去吗",,,,
42447906,1631677881,FKxbfrY,| ω・´),,,,
42448655,1631679374,5MAQJtW,练习一下新的法术，界定一下效果持续的时间和法术形态,,,,
42449299,1631680646,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42448655</font><br />
fy但是我们没有会圣光的吧( ﾟ∀。)",,,,
42449507,1631681060,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42449299</font><br />
不是有那个反向侦测的么，还没用过呢，看看具体怎么样的，需不需要读条什么的细节( ﾟ∀。)",,,,
42449570,1631681204,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42396537</font><br />
这个啊( ﾟ∀。)",,,,
42449976,1631681936,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42449507</font><br />
( ﾟ∀。)没有人对你用圣光术，没法看检测结果的啊",,,,
42450006,1631681985,8mO7CCg,3 看看路线,,,,
42450105,1631682185,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42446951</font><br />
感觉镇子是凭依着矿场和林场建起来的那种小镇子，估计不大，白天过去让法克西交换下物资，弄完就走，不过夜就没问题",,,,
42450517,1631683112,FKxbfrY,"昨日黄昏之际，血神在你的脑中刻下法术的印记——祂是世界之蛇，也是混沌之种——当你回忆之时，那些图案都在眼前熠熠生辉。<br />
这法术能够[替换黑暗与光明]，即使你不知晓这是为什么——正如你也不清楚法克西是如何被赐入你的血中，又是如何穿过伤口出入你的身躯。<br />
<br />
有时，施法需要摩擦手掌、切开伤口、触碰物体，而有时，只需心念一动。<br />
无须多余的动作，仅仅只是通过精神力的延伸……<br />
MP-5，当前MP65/80<br />
你将这法术作用在自己身上了——在吞下那根金色发丝之后，大概你就带上了些神圣气息。<br />
“法克西?来看看有没有变化?”<br />
“母亲……您没有什么变化?”<br />
（智力10判定直接通过）<br />
你再度回顾了一下，连同法术一起被赋予的简易说明——这个魔法的效果实现，还需要有人施展圣光术才行?<br />
“呃，没什么……”你掏出地图看看，转移自己的尴尬，“法克西呀……昨天信使大人说，前边好像是有个镇?”<br />
<br />
一二尾法克西的烤肉<br />
1-4，你还是得自己来<br />
5-8，一点点焦<br />
9-0，好味<br />
<br />
三四尾地图标记<br />
1-5，没有啊<br />
6-0，可以有",,,,
42450971,1631684036,PCI0Rj2,r,,,,
42450990,1631684088,HKsAMck,r,,,,
42451007,1631684128,HKsAMck,( ´･･)ﾉ(._.`)法克西还是不会做饭,,,,
42451107,1631684334,8mO7CCg,r,,,,
42451120,1631684354,sCJdt3H,r,,,,
42451387,1631684958,5MAQJtW,r,,,,
42451423,1631685044,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42449570</font><br />
我是说细节( ﾟ∀。)⊂彡☆))д´)<br />
<font color=""#789922"">&gt;&gt;No.42449976</font><br />
先用一下，比如说被施法的有没有感觉之类的( ﾟ∀。)",,,,
42451511,1631685265,FKxbfrY,"地图上隐隐约约有个小记号，大概就是矿山镇的方位吧？<br />
一股烟熏味……<br />
抬头一看，果然是孩子把鹿腿肉烤焦了，火苗噌噌地往肉上窜……法克西像是等待着惩罚一样地低头对着你。<br />
<br />
你寻思<br />
1，哄哄<br />
2，指出问题<br />
3，教教孩子<br />
4，自定义整活<br />
取三次附议",,,,
42451539,1631685351,8mO7CCg,123,,,,
42451541,1631685353,FKxbfrY,//懒得续费，简单整一个吧ᕕ( ᐛ )ᕗ,2021-09-15/61418ae78aa2d,.jpg,,
42451608,1631685533,ODZ7fSu,"<font color=""#789922"">&gt;&gt;No.42451539</font>",,,,
42451662,1631685634,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42451541</font><br />
目前离矿山镇大概还有几天路程",,,,
42451688,1631685709,PCI0Rj2,"<font color=""#789922"">&gt;&gt;No.42451539</font><br />
123",,,,
42452092,1631686741,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42451539</font>",,,,
42452410,1631687511,FKxbfrY,"“好孩子，妈妈不会责罚你的……这些本来也是坏掉的肉……”你接手了木签子，用猎刀把燃起来的焦肉划拉进火堆，“以后烤肉的时候要注意距离，沿着火焰的外边上烤，小心油滴飞溅……至少三五分钟换个位置翻个面……”<br />
孩子非常聪明，学得也很快，多教一教技巧，今后你做饭的时间就能省出来干别的了。<br />
<br />
“法克西呀，看这地图，我们下山的路上就是矿山镇了……”该合计一下线路了，“大约也就是一天多的路程……然后我们就离开卡隆山脉了。”<br />
这也太好了，你确实过够了山中野宿的漂泊生活……<br />
但看这样子，要从平原丘陵走去斯特菲兰德，起码还要十天半个月的——除非你能搭上马车，但除开享有额外折扣的信使，只有贵族才承担得了费用。<br />
<br />
外头好像有点什么声音……<br />
事件发展<br />
1-8，无事发生<br />
9-0，有人来了",,,,
42452452,1631687623,iTfcUW7,r,,,,
42452458,1631687635,5MAQJtW,r,,,,
42452525,1631687820,HKsAMck,r,,,,
42452720,1631688266,FKxbfrY,"附近就有工人们休息的小屋，有人路过也正常。<br />
<br />
事件发展<br />
1-4，哭声<br />
5-8，哀求<br />
9-0，???",,,,
42453053,1631689049,HKsAMck,r,,,,
42453300,1631689566,aESHNd9,r,,,,
42453433,1631689867,PCI0Rj2,"<font color=""#789922"">&gt;&gt;No.42453300</font><br />
3300超级连号(ノﾟ∀ﾟ)ノ",,,,
42453595,1631690264,FKxbfrY,"听着像是吵吵嚷嚷的声音，后来又夹杂着哭泣和哀求……<br />
隔着叶簌风啸，你听不太确切：“嘘，法克西，你听见了吗？”<br />
“母亲?是小饼干在打架……”<br />
<br />
一声闷响，往后的声响越发怪异起来——哭喊吵闹声忽然停息，只剩下劈砍树木的声响……一下一下，按照某种节奏……<br />
林间的风吹来连你都能嗅到的，微微带着腥气的铁锈味……<br />
你下意识地和黑发男人对上了眼睛，他金黄的眸子里没有多少动静。<br />
<br />
你寻思<br />
1，躲起来<br />
2，出去看看<br />
3，自定义整活<br />
取三次附议",,,,
42453851,1631690795,HKsAMck,(´ﾟДﾟ`)好家伙,,,,
42453882,1631690864,HKsAMck,不能出去吧，撞破会被灭口吗(´ﾟДﾟ`),,,,
42453933,1631690992,FY2sAD8,1 总之先躲起来,,,,
42454082,1631691302,5MAQJtW,1,,,,
