id,created_at,user_id,content,attachment_base,attachment_extension,title,name
42499160,1631799485,8mO7CCg,四男两女三孩子共九人，鹿肉包子和肉馅油渣共24份，很快就能吃完了,,,,
42499312,1631799672,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42498939</font><br />
( ﾟ∀。)好像给的有点多，鹿肉馅和油渣还是自己留着吧",,,,
42499352,1631799732,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42499312</font><br />
可以烤成包子，这样不占用保鲜格子了",,,,
42499385,1631799783,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42499352</font><br />
( ﾟ∀。)包子也要保鲜的",,,,
42499401,1631799803,HKsAMck,包子不用吧？( ﾟ∀。),,,,
42499479,1631799880,HKsAMck,馅饼那种算干粮吗( ﾟ∀。),,,,
42499610,1631800053,8mO7CCg,( ｣ﾟДﾟ)｣＜popo，包子需要保鲜吗,,,,
42499733,1631800208,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.42499610</font><br />
//可以多晒晒，等外皮硬到磕牙的时候就可以算干粮了(*ﾟ∇ﾟ)但肉馅汁水多，还是最好在一个月里吃掉吧",,,,
42499772,1631800257,FKxbfrY,//另外冷藏不是冷冻，新鲜食材放久也会坏的,,,,
42499847,1631800346,FKxbfrY,//其实如果是肉干+饼皮组合的馅饼可以当做月饼啊，今年中秋吃到明年中秋的那种･ﾟ( ﾉヮ´ ),,,,
42499920,1631800438,HKsAMck,"<font color=""#789922"">&gt;&gt;No.42499847</font><br />
(((　ﾟдﾟ)))这干粮也太干了，能好吃吗",,,,
42500060,1631800627,8mO7CCg,( ﾟ∀。)现在的鹿肋排和前腿算肉干吗,,,,
42500113,1631800709,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.42499920</font><br />
当然不好吃啊･ﾟ( ﾉヮ´ )这是没办法的，一战的干粮还能吃到二战呢",,,,
42500215,1631800851,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.42500060</font><br />
算的，但需要再多晒晒，肉干和面包干受潮也会发霉的，这会的常规保鲜手段也就是脱水、盐、糖，再有的就是魔法手段了(*ﾟ∇ﾟ)",,,,
42500496,1631801227,HKsAMck,"包子都可以分掉吧，肉馅会放坏的要么都烤烤掉，留七个包子给我们自己拿着，剩下给农民们吃吧( ﾟ∀。)<br />
反正法克西还能再打猎吧？",,,,
42500509,1631801246,8mO7CCg,"修改一下： <br />
利用炉灶把肉馅和油渣全都做成包子，自己留下6个，剩下的18个包子都给他们，要个空瓶子，鹿前腿和肋排自己留着，跟包子一起都挂到小屋外面再晒一晒(　ﾟ 3ﾟ)",,,,
42500545,1631801285,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42500496</font><br />
留个双数，包子两个占一格",,,,
42501665,1631802640,GGlArwV,突然想到山东大学的月饼…去年因为炉子坏了，火力不够，小火慢烤，烧砖也似烧了一天，再出炉已经霞光万道瑞彩千条，全校学生在朋友圈里比赛砸核桃，今年端午节亲友把它掏出来，居然还是硬的，而且一点都没变酥…,,,,
42501728,1631802719,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42501665</font><br />
( ﾟ∀。)牛逼，这已经是行军粮的水准了吧",,,,
42501866,1631802885,4Ipovmv,"<font color=""#789922"">&gt;&gt;No.42501665</font><br />
那还能吃吗( ﾟ∀。)",,,,
42501895,1631802913,FKxbfrY,"从包里取出树叶和羊皮纸包裹的七个鹿肉包子，你将它们放在炉边烤热。<br />
“这些都给你们，拿去给孩子吃一些吧……”你指了指这些面饼，而妇人连连点头，“正好，炉子借我再烤一些新鲜馅饼吧……”<br />
利用炉灶，你叫上法克西，把剩下的肉馅和油渣全都做成了包子，自己留下肉馅油馅各三个，告知农妇那十八个都将送给他们。<br />
“约克，我去取些艾尔酒来热热……不能让客人们只有汤喝……”佩姬同男人说了点什么，不知又从哪里搬来了一个小陶罐，也放炉边。<br />
<br />
“劳驾，这里有什么空瓶子么？”<br />
你大概比划了一下，而妇人连同门口歇着乘凉的男人一并摇头。<br />
毕竟那是玻璃的小瓶，寻常农家的确没有。<br />
<br />
“麻烦帮忙照看一下，这些是需要晾晒的干粮……”<br />
将鹿前腿和肋排都串上毛线，佩姬和安妮帮着你一同挂上屋檐，而多的包子也一起摆上木板，放到小屋外面再晒一晒。<br />
这头忙活完了干粮的事，小男孩和小女孩带回了溪水中的两条巴掌小鱼，农妇采摘了新鲜蔬菜做炖汤，木屋里显得温暖而热闹。",,,,
42502529,1631803672,FKxbfrY,"看着温馨的样子，你不禁感慨万千：“约克，你们这里以后就会是新的村落吧？”<br />
“不，奥尔村原本是个古老的村子……”男人摇了摇头，“直到数十年前，卡隆山脉爆发了一场山洪……而原本的十几户人家都被深埋在这土地之下……”<br />
“我爷爷那时还是个孩子，被欧伯大人好心收留，侍奉他到了暮年……我父亲也在庄园里做了二十年的仆役，遇上欧伯大人好心开恩，让老约克能回到故乡，成为了自由民……”<br />
“初来时，我也还是个孩子……这里还是一片荒芜，多亏了欧伯大人的资助和克伯利大人的帮助……我的长子现在在欧伯大人的庄园里，妹妹还在给克伯利夫人做女佣——代替我们本应付出的其他劳役……”<br />
“如今的日子已经好过很多了……我们在奥尔这块地上，除了每年给光明教会的税金，每月只需要给庄园和矿山提供一些新鲜菜蔬，剩余的粮食就都是自己的……”<br />
<br />
你寻思再问问<br />
1，山洪<br />
2，关于斯特菲兰德<br />
3，欧伯<br />
4，克伯利<br />
5，矿山镇<br />
6，自定义整活<br />
<br />
取三次附议",,,,
42502642,1631803805,FKxbfrY,"歇了，晚安安| ω・´)<br />
日常剧情交流环节(=ﾟωﾟ)=<br />
多回顾多沟通多整活多夸夸法克西(*ﾟ∇ﾟ)<br />
<br />
//全部pl举高高(ノﾟ∀ﾟ)ノ",,,,
42502826,1631804025,GGlArwV,"长期保存的食物，我的经验里是以下几种：<br />
肉松：制作难度低，炒碎就行，费力程度高，需要炒碎，压缩在一个瓶子里，基本和干草的保质期持平了。<br />
蜜饯/花卤：用糖或者蜜腌制的，字面意思。<br />
豆子：受潮可能性大幅度降低，需要蔬菜就吃豆芽，但豆芽的条件比较苛刻，如果是干豆子的话就得用开水烫一下再发。<br />
白菜土豆：都是能放一冬的东西，白菜还能做辣白菜，但问题是营养密度低，我实在想象不出儿子身上鼓个包。<br />
小莎：这什么？<br />
孩子：母亲，这是一棵白菜。<br />
干蘑菇：前提是不躺板板或者直接去见大神。<br />
腊肠：因为加了一堆盐，而且比较入味，貌似坏的更慢，但是那玩意需要一定的场地，然后用烟熏之类的。<br />
当然，从这个角度看，咸肉罐头好像更方便，切碎了拌上盐，定期倒倒水就行了，唯一的缺点就是不好吃。<br />
酒：不会坏，虽然不知道当下的酿造工艺行不行，但是酒到达一定度数可以在雨天避免失温。<br />
馕：面饼子，能比包子保存久一些，因为没馅儿……而且和山东大学的月饼一个原理，低温慢烤，千锤百炼。",,,,
