id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47557885,1643198711,yGRGkqT,海老师煮了非马尿的东西！难道是把橘子叶买回来了？( ﾟ∀。),,,,
47558125,1643199007,Mgfk8QI,往前翻了翻记录，发现有个事情咱们忘了……是不是说要把龙晶给主教来着？,,,,
47558209,1643199108,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47558125</font><br />
海老师建议了以后我们考虑着考虑着就没后文了是不是( ﾟ∀。)",,,,
47558211,1643199109,6WWHucl,"<font color=""#789922"">&gt;&gt;No.47558125</font><br />
没答应",,,,
47558245,1643199155,DyQuN47,"<font color=""#789922"">&gt;&gt;No.47558125</font><br />
( `ー´)才不给主教！",,,,
47558353,1643199291,DyQuN47,修士的书没读，昨天从大叔摊子上拿了一堆海鲜，不知道用没用完,,,,
47558469,1643199437,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47558353</font><br />
还剩一只虾，章鱼我们全腌了还是只腌了一只来着",,,,
47558560,1643199558,DyQuN47,"<font color=""#789922"">&gt;&gt;No.47558469</font><br />
等会看看吧",,,,
47558595,1643199601,5Zq5C6y,不过我们现在这作息，是不是突然调整到正好夜班模式了( ﾟ∀。)7,,,,
47558843,1643199924,FKxbfrY,"院子照常放着晒架，小鱼干已经被猫儿吃了大半。黑猫诺亚在院里晒着太阳，居居在狂奔着追扑小蝴蝶。<br />
药房里头传来甜甜的香气，推门而入，海因里希似乎正在小炉子上搅拌着锅子。<br />
你寻思<br />
1，煮什么呀<br />
2，早上好<br />
3，午餐是什么<br />
4，聊聊其他的，具体<br />
5，自定义整活<br />
取三次附议",,,,
47558892,1643199988,FKxbfrY,"(=ﾟωﾟ)=<br />
【海因里希诊所】<br />
【药房】<br />
陶锅1（2格）<br />
蒸锅1（2格）<br />
陶碗2<br />
擀面杖1<br />
木碗1<br />
木签1<br />
木勺子3<br />
汤勺1<br />
布袋1（2格，装有面粉2）<br />
岩盐1<br />
鱼酱1<br />
黄油1<br />
干酪1<br />
酸奶油1<br />
鹿脂1<br />
木炭5（一格，用鹿皮带包裹)<br />
打火石2（一格）<br />
鸡蛋7<br />
带珠鸡蛋1<br />
柠檬3<br />
洋葱1<br />
豌豆1<br />
血酱2<br />
全麦面包1（5格）<br />
长棍面包4<br />
腌白萝卜1<br />
卷心菜1<br />
秘鲁风腌章鱼1<br />
章鱼1<br />
龙虾1<br />
<br />
<br />
另外小莎口袋里还有一颗猫眼孔雀石･ﾟ( ﾉヮ´ )",,,,
47558913,1643200010,6WWHucl,21.吃了吗 没吃我们去黑潮吧,,,,
47558945,1643200044,6WWHucl,孔雀石等会锁到大抽屉里吧,,,,
47558948,1643200047,5Zq5C6y,21,,,,
47558953,1643200053,DyQuN47,12345 看看鱼篓和奶黄包，问海老师他去取柑橘树叶了没,,,,
47559001,1643200123,DyQuN47,"<font color=""#789922"">&gt;&gt;No.47558945</font><br />
fy，然后海老师你给蛋仔做的窝做好了吗",,,,
47559008,1643200137,5Zq5C6y,孔雀石要是和孪蛇徽章一起塞衬裙口袋里会不会刮花其中一方( ﾟ∀。),,,,
47559175,1643200343,DyQuN47,"<font color=""#789922"">&gt;&gt;No.47559008</font><br />
( ﾟ∀。)这个要看徽章的材质和两方硬度对比",,,,
47559234,1643200416,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47559175</font><br />
还是不找事了fy塞抽屉吧( ﾟ∀。)",,,,
47559392,1643200589,5Zq5C6y,蛋仔的窝是不是之前已经做好了,,,,
47560034,1643201322,EhEl0q9,蛋仔早有窝了但是诺亚不孵蛋啊,,,,
47560149,1643201449,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47560034</font><br />
蛋仔是不是寄了",,,,
47560160,1643201466,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47560149</font><br />
孵蛋是要每天多久来着(((　ﾟдﾟ)))",,,,
47560168,1643201483,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47560149</font><br />
快对蛋仔使用死灵术( ﾟ∀。)",,,,
47561885,1643203508,FKxbfrY,"“嘿呀，海因里希医生……早上好。”你凑上前去打了招呼，“在煮什么呢？好香哦……”<br />
“柠檬果酱。现在是中午。”青袍男人搅拌着锅子，语气平淡如常。<br />
接下来<br />
1，午餐吃什么<br />
2，面团<br />
3，章鱼<br />
4，蛋仔<br />
5，自定义整活<br />
取三次附议",,,,
47561965,1643203611,DyQuN47,12345 昨天太困，忘记问了，医生你的真名是什么？,,,,
47561978,1643203630,6WWHucl,海医生，我睡过头，水果贩子的柑橘树叶你有去拿吗(;´ヮ`)7,,,,
47561981,1643203638,5Zq5C6y,12345，柑橘叶忘记买了不好意思･ﾟ( ﾉヮ´ ),,,,
47562900,1643204605,FKxbfrY,"“呃……哦，好，午餐吃什么？”<br />
好像记得昨天处理了些食材，你一手揭开木盘，一手揭开箩筐。<br />
<br />
一二尾章鱼情况<br />
1-3，发臭<br />
4-6，黏液<br />
7-0，不错<br />
三四尾面团情况<br />
1-3，出现霉点<br />
4-6，好像没太多变化<br />
7-0，酸味",,,,
47562915,1643204618,5Zq5C6y,r,,,,
47562942,1643204640,6WWHucl,rrr,,,,
47562958,1643204655,6WWHucl,章鱼保住了,,,,
47562971,1643204667,DyQuN47,r,,,,
47562976,1643204672,oN1pGcS,r,,,,
47562992,1643204690,oN1pGcS,完美哈哈哈,,,,
47562994,1643204692,DyQuN47,好耶！,,,,
47563016,1643204713,5Zq5C6y,好耶！,,,,
47563072,1643204769,CftObyr,好耶！,,,,
47563085,1643204778,kmnnvxj,好耶！,,,,
47563242,1643204921,FKxbfrY,"挺不错的，小海兽腌制得相当成功，面团也发起来了。<br />
“啊对了，我想起来了……医生，对不起哦，我睡过头忘了帮你去拿柑橘树叶了……”希望不是什么要紧事，“还有——蛋仔？”<br />
药架上是一团猫猫毛毛，还有中间安放的鸡蛋——可是诺亚他好像有段时间没去孵了哎！<br />
<br />
蛋仔它不会有事吧？<br />
1-8，蛋——仔——<br />
9-0，还可以抢救一下",,,,
47563346,1643205011,5Zq5C6y,r,,,,
47563407,1643205068,HKsAMck,r,,,,
47563425,1643205090,5Zq5C6y,蛋——仔——,,,,
47563426,1643205091,HKsAMck,(((　ﾟдﾟ)))蛋——仔——,,,,
47563435,1643205103,6WWHucl,寄,,,,
47563464,1643205124,6WWHucl,打个蛋煮了吧，蛋仔一号,,,,
47563471,1643205130,DyQuN47,蛋——仔——,,,,
47563488,1643205148,HKsAMck,果然寄了(つд⊂)不能指望猫猫认真孵蛋,,,,
47563502,1643205164,DyQuN47,煮了吧,,,,
47563524,1643205188,5Zq5C6y,还能吃吗，是完全坏了，还是我们有活珠子吃了･ﾟ( ﾉヮ´ ),,,,
47563936,1643205638,FKxbfrY,"试着用最小份量的魔力探了探，没有一点动静，之前那种啾啾声荡然无存。<br />
“不！蛋——仔——”你发出了一阵悲鸣，“你连壳都还没出啊……怎么就……”<br />
海因里希转过身来，神情复杂：“……妮可？”<br />
“啊没什么……蛋仔它没动静了，我只是抒发一下哀痛之情……”你理直气壮地从猫毛毡里扒拉出这枚鸡蛋来。<br />
<br />
你寻思<br />
1，煮了吧<br />
2，敲开看看<br />
3，喂猫猫<br />
4，给猫猫玩<br />
5，埋了吧<br />
6，自定义整活<br />
取三次附议",,,,
47563995,1643205704,6WWHucl,我们是物尽其用，蛋吃掉，蛋壳埋了））,,,,
47564042,1643205751,5Zq5C6y,煮了吧( ﾟ∀。),,,,
47564107,1643205809,DyQuN47,煮了吧( ﾟ∀。),,,,
47564186,1643205881,HKsAMck,煮了吧( ﾟ∀。),,,,
47564213,1643205901,HKsAMck,蛋壳磨粉还能做补钙的药吧( ﾟ∀。)7,,,,
47564320,1643206015,HKsAMck,"感觉我们好像确实在贯彻蛇蛇的葬礼观念( ﾟ∀。)7<br />
寄了的队友就拿来吃了？<br />
缅怀猫猫蛇和蛋仔( ﾟ∀。)人",,,,
47564371,1643206062,6WWHucl,"猫猫 蛋仔( ﾟ∀。)人<br />
你们的魔力已经在我身体里流淌了，下辈子好好活下去吧",,,,
47564463,1643206158,5Zq5C6y,缅怀猫猫和蛋仔( ﾟ∀。)人,,,,
47564850,1643206580,FKxbfrY,"双手捧着蛋仔，仁至义尽，你琢磨着适合血神信徒风格的葬礼：“医生，我们……把它煮了吧？”<br />
“……嗯。”青袍男人无奈地点点头。<br />
睡了这大半天的，你饥肠辘辘。<br />
篮子里的鸡蛋还有不少，干脆多煮几个算了……<br />
<br />
二尾d5，再煮几个",,,,
47564951,1643206708,DyQuN47,r,,,,
47564980,1643206737,5Zq5C6y,r,,,,
47565368,1643207105,FKxbfrY,"多了也浪费，就再煮一个吧。<br />
将这俩难兄难弟放去案台，你琢磨着午餐怎么解决。<br />
1，柠檬果酱面包<br />
2，腌章鱼凉菜<br />
3，随便煮个蔬菜汤<br />
4，煮了蛋仔和鸡蛋<br />
5，法克西吃过没有<br />
6，我们去黑潮吃吗<br />
7，自定义整活<br />
取三次附议",,,,
47565423,1643207159,kmnnvxj,先1，要尝尝海老师的手艺ᕕ( ᐛ )ᕗ,,,,
47565493,1643207227,5Zq5C6y,124，有柠檬果酱维C足够了不想煮汤了ᕕ( ᐛ )ᕗ,,,,
47565542,1643207288,HKsAMck,1245，对哦崽有没有吃过(((　ﾟдﾟ))),,,,
47565565,1643207312,6WWHucl,14，这个章鱼jiojio看能不能给伊文搞点吃,,,,
47565573,1643207323,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47565493</font><br />
对哦再加个5崽没吃吧(|||ﾟдﾟ)",,,,
47565588,1643207337,6WWHucl,"<font color=""#789922"">&gt;&gt;No.47565565</font><br />
补个5･ﾟ( ﾉд`ﾟ)再饿不能饿孩子",,,,
47565600,1643207350,DyQuN47,"<font color=""#789922"">&gt;&gt;No.47565493</font>",,,,
47565647,1643207392,CftObyr,1245，好大儿不能饿,,,,
