id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46398595,1640860696,HKsAMck,他紧张说不定和血神有点关系？说山鹰还没事？( ﾟ∀。),,,,
46398627,1640860736,HKsAMck,但是如果山里暴雨是孩他爹的血，孩他爹没死啊( ﾟ∀。)7,,,,
46398678,1640860811,5Zq5C6y,"213，1:暴雨是山鹰的血，还是神妃的泪？<br />
//我就是忍不住要在雷区跳舞——！泪飞顿作倾盆雨！<br />
然后该问问鹰视者和海老师你是不是dreamwalker了(σﾟдﾟ)σ<br />
【其实还是想顺嘴问问海老师那你要毛吗我分你一根呀(oﾟωﾟo) ",,,,
46398694,1640860839,6WWHucl,"<font color=""#789922"">&gt;&gt;No.46398627</font><br />
他爹死了又死还能死( ﾟ∀。)<br />
但是就是没彻底死，还能玩",,,,
46399192,1640861531,AWaQQVk,之前梦中黑色的暴雨就是血神的血( ﾟ∀。)7，可能山中暴雨也是血神的一个象征吧，所以海老师才紧张兮兮的。之前跑路进山里的时候遇到暴雨好像跟血神也有关,,,,
46399260,1640861642,FKxbfrY,"你微微点头，表示听懂了他说的意思：“……是的……不过，那是血水，还是泪水？”<br />
“雨水，悲凄之物。”青袍男人的眉头略舒展些了，“泪尽则为血。”<br />
“所以，其实是一样的？”<br />
你似懂非懂地歪着脑袋，而海因里希没有答复，可以当成是默认吗？<br />
诺亚懒洋洋地打着哈欠，男人从袍子上捋下黑色的猫毛，你的思想迸发出奇异的妙想：“说起来……医生，你睡着时，也会变成其他动物么？”<br />
海因里希的反应<br />
1-4，不会<br />
5-8，也许<br />
9-0，笑笑",,,,
46399304,1640861710,6WWHucl,"<font color=""#789922"">&gt;&gt;No.41600732</font><br />
<font color=""#789922"">&gt;&gt;No.41510400</font><br />
雕像要问的话是这个↑<br />
<font color=""#789922"">&gt;&gt;No.41685655</font><br />
那应该就是第一次神战 祂死在山里面了血神被原初之神打伤流雨了）？",,,,
46399347,1640861787,6WWHucl,r( `_っ´),,,,
46399450,1640861933,5Zq5C6y,r给我笑,,,,
46399469,1640861955,5Zq5C6y,卧槽，这里需要灌吗,,,,
46399499,1640861996,6WWHucl,灌，都可以灌，把他灌成梦行者,,,,
46399521,1640862030,5Zq5C6y,那灌吧，给我笑(σﾟдﾟ)σ,,,,
46399532,1640862064,EhEl0q9,灌叭,,,,
46399540,1640862090,5Zq5C6y,泪尽则为血，我又想起小灰亲头以后捂着脸（？）斗篷染红了,,,,
46399585,1640862160,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46399540</font><br />
小灰，拿这一世的眼泪还他( ﾟ∀。)",,,,
46399677,1640862323,EhEl0q9,那啥，虽然但是，咱们的饭好了吗,,,,
46399740,1640862412,AWaQQVk,总觉得血神好惨啊( ›´ω`‹ ),,,,
46399908,1640862661,FKxbfrY,"海因里希只是轻轻地勾了勾嘴角，帮着你把炉子上的汤锅揭下。<br />
聊天太过起劲，在你不知不觉间，鹿肉蔬菜汤的香气已经盈满了药房的空间，鳗鱼也烤得差不多了。<br />
一二尾鹿肉蔬菜汤<br />
1-4，烧干成炖菜了<br />
5-8，浓汤<br />
9-0，真香<br />
三四尾蒲烧鳗鱼<br />
1-4，哦淦，烤碳<br />
5-8，碳烤<br />
9-0，真香",,,,
46399925,1640862684,EhEl0q9,r,,,,
46399988,1640862772,AWaQQVk,r,,,,
46399998,1640862789,AWaQQVk,淦,,,,
46400058,1640862890,5Zq5C6y,r,,,,
46400096,1640862958,5Zq5C6y,"鹿肉蔬菜炖菜也不一定不好吃对吧( ›´ω`‹ )<br />
挖空一个面包做菜碗试试( ›´ω`‹ ) ",,,,
46400104,1640862964,EhEl0q9,真香( ﾟ∀ﾟ),,,,
46400117,1640862981,5Zq5C6y,哦不，连号，鹿肉蔬菜汤香香！,,,,
46400137,1640862999,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46399998</font><br />
痛失五连",,,,
46400145,1640863006,DyQuN47,r,,,,
46400147,1640863013,6WWHucl,r,,,,
46400172,1640863056,6WWHucl,//海医生笑完记得聊啊(;´Д`),,,,
46400176,1640863058,5Zq5C6y,哦淦，烤碳( ›´ω`‹ ),,,,
46400188,1640863078,6WWHucl,//会不会笑完梦的话题就结束了(;´Д`),,,,
46400260,1640863172,EhEl0q9,会心一笑够了叭，感觉聊下去有危险( ﾟ∀。),,,,
46400265,1640863177,AWaQQVk,这个笑应该是默认了吧( ›´ω`‹ )就是不知道会变成什么动物,,,,
46400324,1640863279,6WWHucl,答案是变成他养的猫(つд⊂),,,,
46400405,1640863400,5Zq5C6y,蓝眼睛，所以是哈士奇⊂彡☆))∀`),,,,
46400410,1640863409,HKsAMck,鳗——鱼——,,,,
46400411,1640863410,EhEl0q9,话说咱们在梦里见过海老师唉，他对血神的态度也挺微妙的，会不会能变成蛇或者能进入别人的梦境哇,,,,
46400427,1640863429,HKsAMck,(;´Д`)(;´Д`)(;´Д`)我们灌个鳗鱼吧,,,,
46400459,1640863468,EhEl0q9,"<font color=""#789922"">&gt;&gt;No.46400427</font><br />
阿这，不必叭( ﾟ∀。)<br />
咱们灌铅都被海老师吞了其实不多啊",,,,
46400471,1640863486,HKsAMck,"<font color=""#789922"">&gt;&gt;No.46400324</font><br />
突然感觉好有道理( ﾟ∀。)诺亚猫猫那么聪明",,,,
46400484,1640863504,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46400427</font><br />
不灌了吧……？我们继续撕鱼皮可以不",,,,
46400499,1640863533,AWaQQVk,"<font color=""#789922"">&gt;&gt;No.46400411</font><br />
这么一说感觉进入别人的梦比较有可能( ﾟ∀。)",,,,
46400502,1640863538,HKsAMck,"<font color=""#789922"">&gt;&gt;No.46400459</font><br />
今天食材少哇，还要给乖崽多喂点疗伤( ﾟ∀。)",,,,
46400514,1640863557,AWaQQVk,鳗鱼不灌了吧，将就着啃啃吧( ›´ω`‹ ),,,,
46400528,1640863574,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46400471</font><br />
那，撸诺亚相当于……<br />
【说来第一次跟海老师回来的时候海老师让诺亚关门诺亚就直接伸爪子关了吔，当时我还以为诺亚得时不时说几句人话 ",,,,
46400558,1640863624,EhEl0q9,其实一个菜也够叭？不行就再割点鹿肉用水泡泡去掉咸味做小炒,,,,
46400800,1640863987,HKsAMck,"<font color=""#789922"">&gt;&gt;No.46400528</font><br />
真是诺亚的话，崽那边咋办<br />
修罗场版本龙虎斗（？）<br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
46401119,1640864479,FKxbfrY,"加了香料的鹿肉蔬菜汤带着浓郁而温热的芬芳，盐渍过的鲜肉呈现出相当漂亮的玫红色。<br />
将长棍面包置于锅上，你接着去取炉底下的鳗鱼。说来可惜，你对于山里的故事过于着迷，从炭火中出来时，鱼肉冒着阵阵白烟，表层都焦黑发硬了。<br />
你寻思<br />
1，海因里希会变成什么<br />
2，抢救一下鳗鱼肉<br />
3，再做个菜吧<br />
4，还有其他食材吗<br />
5，自定义整活<br />
取三次附议",,,,
46401237,1640864650,5Zq5C6y,124,,,,
46401272,1640864695,033OfBq,124,,,,
46401304,1640864741,6WWHucl,124,,,,
46401409,1640864903,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46400800</font><br />
不听话就做名菜龙虎斗( ` ・´)",,,,
46401681,1640865339,9FlCCBw,话说快午饭了，是不是该把好大儿叫下来了,,,,
46401842,1640865532,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46401681</font><br />
等饭做好擦擦手上楼去叫吧|-` )或者崽这伤势有必要端饭给他坐床上吃吗( ﾟ∀。)",,,,
46401880,1640865584,GaEgzMW,r,,,,
46401891,1640865596,HKsAMck,"<font color=""#789922"">&gt;&gt;No.46401842</font><br />
( ﾟ∀。)是哦，但他胳膊受伤不好爬梯吧",,,,
