id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43545353,1634437375,HKsAMck,"<font color=""#789922"">&gt;&gt;No.43545176</font><br />
应该不会，如果是的话巴德之前也认得出来吧( ﾟ∀。)",,,,
43545374,1634437433,HKsAMck,"<font color=""#789922"">&gt;&gt;No.43545198</font><br />
这个破中世纪太绝了，快点出工业来吧( ﾟ∀。)",,,,
43545418,1634437550,HKsAMck,全是动物油得多贵啊，哪怕现在的油炸食品小店也基本上用植物油啊(|||ﾟДﾟ),,,,
43545549,1634437915,HKsAMck,12345,,,,
43546004,1634439010,zOvy2Kj,"<font color=""#789922"">&gt;&gt;No.43545549</font>",,,,
43546167,1634439428,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43545549</font>",,,,
43546180,1634439469,FKxbfrY,"你开始梳理一些零散的记忆……<br />
有关违禁品，进入城镇必然会有守卫盘查，你最好记得在进城之前处理掉那些看起来就有毒的蘑菇……还有其他一些容易出问题的东西。<br />
<br />
薯条，血神曾赐予的美味，似乎是由油脂和薯类制成的——这不失为一道出彩的主食，但你也许该想想如何获取原料……<br />
<br />
搜罗些许回忆，红衣主教，或者说地区枢机主教，是仅次于教皇的存在，他们一般能够使用更为高级的光明神术……在城中行事必须更为谨慎才是。<br />
而至于税金，还需要和行会的人多聊一聊……光明教会的税务遍及生活的方方面面，餐饮店铺需要私设火炉，也是需要一笔额外税金的。<br />
<br />
对了，还有那封信和你的——也许不是“你”的画像，可以旁敲侧击地问上一问——在最初的献祭之前，究竟发生过什么事……这毕竟关系到你的身世，说不定还有曾经的熟人。<br />
<br />
整理出违禁品，取三次附议",,,,
43546197,1634439507,FKxbfrY,"☆莎布的物品<br />
当前储物数量<br />
旅行帆布包20/30<br />
<br />
☆资金：<br />
20银币（6个大银币)6铜币<br />
<br />
☆装备：<br />
头巾1（装备中）<br />
皮腰带1（装备中）<br />
灰布袍1（装备中）<br />
衬裙1（装备中)<br />
改装衬裙1（藏有骨针1，孪蛇徽记1）<br />
皮鞋1（装备中）<br />
☆武器：<br />
登山杖1（装备中）<br />
猎刀1<br />
匕首1<br />
☆道具：<br />
毛毯1（占5格）<br />
木制支架1（占5格）<br />
龙晶碎片1<br />
猫眼石1<br />
打火石2（算一格）<br />
石制苹果1<br />
木炭5（一格，用鹿皮带包裹)<br />
鹿前腿1<br />
<br />
☆药剂包9/10（只能放药剂瓶）<br />
治疗药水2<br />
法力药水3<br />
紫色药水1<br />
空瓶1<br />
腐败鹿血1<br />
鹿脂1<br />
<br />
☆法克西的物品<br />
当前储物空间<br />
皮革包22/30<br />
<br />
☆装备<br />
皮腰带1（装备中）<br />
亚麻裤子2（装备一件）<br />
皮鞋1（装备中）<br />
灰布袍1<br />
轻皮甲1（装备中）<br />
浅黄布袍1<br />
衬衣1（装备中）<br />
<br />
☆特殊道具<br />
山鹰羽毛1<br />
狼之笛1（布片包裹）<br />
<br />
☆道具：<br />
陶锅1（2格）<br />
陶碗2<br />
粗毛线1<br />
木签1<br />
岩盐1<br />
布袋1（2格，内有面粉1)<br />
一包蘑菇1（布片包裹，1白3褐1红5粉青）<br />
噩梦藤2<br />
干酪1<br />
木制哨子1<br />
空木瓶1<br />
信件1（画像，书信）<br />
水袋2<br />
<br />
☆腰包5/5<br />
10铜币（2个大铜币)8铜币<br />
胡椒1<br />
半瓶银粉1<br />
磨损的钥匙1<br />
红宝石戒指1<br />
地图1<br />
<br />
☆亚麻布袋子2/5<br />
燕麦1  <br />
栗子1",,,,
43547060,1634441584,zOvy2Kj,"问问伊文那边的检查制度？<br />
猎刀和匕首肯定不合适了，顺便问问伊文他们有没有方法处理吧，比如说混在商队货物里带进去啥的",,,,
43547066,1634441593,8mO7CCg,蘑菇噩梦藤银粉扔了，鹿血我想不出怎么不打开盖子处理，扔了算了，问问法克西紫色药水是干嘛的，在干酪上挖两个洞，把胡椒和红宝石戒指藏进去，外面用挖出来的干酪封口，弄点火苗稍微烤一烤让干酪略微融化，抹平接缝,,,,
