id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43684124,1634789496,GGlArwV,能不能给它整个猫砂盆什么的？,,,,
43684190,1634789632,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.43684124</font><br />
得有容器和猫砂(*ﾟ∇ﾟ)",,,,
43684215,1634789662,GGlArwV,"话说法克西开玩笑也太硬了|∀` )不会开玩笑就不开好了，下次这种情况就认认真真地回“我只是不喜欢说话”好啦。毕竟呆萌的丑人是傻子，好看的傻子叫呆萌……<br />
而且突然开玩笑，人设转变得也很崩。",,,,
43684789,1634790767,FKxbfrY,决策呀，你们决策呀(*ﾟーﾟ),,,,
43684843,1634790889,FY2sAD8,带着法克西一起去盯着居居上厕所吧，居居溜了让法克西抓回来,,,,
43685219,1634791713,HKsAMck,"<font color=""#789922"">&gt;&gt;No.43684843</font>",,,,
43685235,1634791750,HKsAMck,"<font color=""#789922"">&gt;&gt;No.43684215</font><br />
确实( ´_ゝ`)就没处理好感觉<br />
但还好，反正也不熟",,,,
43685259,1634791809,HKsAMck,我们进了城是先叫奥利帮忙找地方住下吧？( ﾟ∀。)我们还有多少钱来着,,,,
43685373,1634792071,FY2sAD8,"<font color=""#789922"">&gt;&gt;No.43685259</font><br />
20银币6铜币",,,,
43685691,1634792762,FKxbfrY,"“法克西，我们带着居居先下车逛逛，让她上个厕所吧——如果她要溜了，你就抓回来。”眼看马车一动不动的，猫猫可不能放着憋太久。<br />
伊文和奥利都困得不行，你也就没多打扰他们，小心翼翼地从中间下车。<br />
事件发展<br />
1-4，海港守卫<br />
5-8，商队伙计<br />
9-0，无事发生",,,,
43685765,1634792919,u4c0Kcl,龙晶咋整啊,,,,
43685773,1634792935,u4c0Kcl,r,,,,
43685881,1634793212,HKsAMck,r,,,,
43685895,1634793238,HKsAMck,"<font color=""#789922"">&gt;&gt;No.43685765</font><br />
拿衣服包起来放背包底部？( ﾟ∀。)",,,,
43686190,1634793881,FKxbfrY,"天色才蒙蒙亮，外头就排起了长龙，斯特菲兰德不愧是最为繁华的都市。<br />
“站住！你们是干什么的？”一个身着锁子甲的守卫柱着长矛上前，“要进城的就老老实实排队，不得插队或者私自进城。”<br />
你寻思<br />
1，带猫猫上厕所<br />
2，我们是绿树商队的<br />
3，你能不能态度好一点<br />
4，道歉<br />
5，回到马车<br />
6，问问其他的<br />
7，自定义整活<br />
取三次附议",,,,
43686493,1634794497,FY2sAD8,421,,,,
43686864,1634795353,YdnKJBI,"<font color=""#789922"">&gt;&gt;No.43686493</font>",,,,
43686884,1634795412,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43686493</font>",,,,
43687032,1634795866,u4c0Kcl,"<font color=""#789922"">&gt;&gt;No.43686493</font>",,,,
43687053,1634795936,FKxbfrY,"“抱歉，我们是绿树商队的客人，我只是想让我的宠物猫猫上个厕所……”你如实相告，还给他看了麻布袋子里的居居。<br />
守卫摆了摆手臂：“那行，就在这边角落里吧，不要离你的队伍太远。”<br />
你找了个带草皮的角落，放出了猫猫。<br />
居居的反应<br />
1-3，跑啊<br />
4-6，找其他角落<br />
7-0，扒拉泥土上厕所",,,,
43687098,1634796034,aESHNd9,r,,,,
43687171,1634796215,MdrxVrR,r,,,,
43687178,1634796233,MdrxVrR,| ω・´),,,,
43687278,1634796543,FKxbfrY,"橘猫警觉地观察四周，找到了一棵小树前，扒拉开泥土，蹲了上去……<br />
她尿了很大一泡，然后又拉了臭臭……盯着看真是有点不太礼貌，可你担心居居还没养熟会逃跑。<br />
解决了这方面的问题，猫咪转身刨了几爪子土，把脏东西都埋起来……<br />
1-4，跑了<br />
5-8，找其他地方趴下<br />
9-0，过来要吃要喝",,,,
43687583,1634797269,MdrxVrR,r！连号来！,,,,
43687621,1634797336,ZrCuWWx,r,,,,
43687773,1634797682,ALM5Alv,r,,,,
43687878,1634797947,GGlArwV,灌不？,,,,
43688085,1634798337,HKsAMck,r,,,,
43688094,1634798353,HKsAMck,灌灌灌(´ﾟДﾟ`),,,,
43688243,1634798666,FY2sAD8,灌,,,,
