id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47494065,1643088977,EhEl0q9,"<font color=""#789922"">&gt;&gt;No.47494017</font><br />
先问了先吧，收不收意见现在很不统一<br />
我觉得给了我的哪有不要的道理",,,,
47494070,1643088983,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47493985</font><br />
我觉得popo会再给一个r点r到0多讲几句【x",,,,
47494088,1643089009,HKsAMck,"这边妈妈虽然好说话但总感觉有坑？( ﾟ∀。)7<br />
海里西虽然不会说话但他不会坑我们啊？",,,,
47494090,1643089013,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47494065</font><br />
我fy先问，收可以听到回答再说",,,,
47494092,1643089014,Mgfk8QI,咱们先问收宝石有什么意义，还有孔雀石代表什么，然后根据回答决定收不收(=ﾟωﾟ)=,,,,
47494128,1643089059,Mgfk8QI,对了，顺便查一下灌铅数额| ω・´),,,,
47494145,1643089079,5Zq5C6y,等等，海老师真的不会坑我们嘛？【什么,,,,
47494150,1643089088,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.47494128</font><br />
(=ﾟωﾟ)=<br />
【血神之眼】<br />
被动<br />
描述：祂正注视着你。<br />
也许祂会提供帮助。<br />
只要祂心情好。<br />
效果：每一百回提供一次玩家灌铅机会，需要附议三次使用<br />
[当前可使用次数：3]<br />
[已使用次数：290]<br />
☆百灌铅奖励一次祈祷许愿机会",,,,
47494170,1643089111,EhEl0q9,"<font color=""#789922"">&gt;&gt;No.47494088</font><br />
这哪里是好说话的这是个人精厉害角色最不好应付那类吧",,,,
47494183,1643089128,5Zq5C6y,都快能许第二次愿了,,,,
47494195,1643089141,HKsAMck,( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7,,,,
47494221,1643089167,EhEl0q9,灌铅真的太少一点多攒些？我还想豪赌一把一夜暴富那个,,,,
47494231,1643089176,djPQ9Lr,先夸赞一下这宝石真好看然后问问题( ﾟ∀。)但是到底要问啥,,,,
47494287,1643089241,Mgfk8QI,先问为什么要送我们宝石吧，收下这些宝石有什么意义？还得空就问为什么是孔雀石,,,,
47494337,1643089301,5Zq5C6y,说真的，“庇佑家人”，之前它们发挥好自己的效用了吗|-` ),,,,
47494417,1643089414,EhEl0q9,"<font color=""#789922"">&gt;&gt;No.47494337</font><br />
不知道在哪看的孔雀石好像是妻子幸福的寓意<br />
就，非常适合这个场合？( ﾟ∀。)",,,,
47494430,1643089427,Mgfk8QI,"<font color=""#789922"">&gt;&gt;No.47494337</font><br />
宝石嘛，向来就是个寓意，又不是真的护身符･ﾟ( ﾉヮ´ )<br />
不过我合理猜测孔雀石应该与魔力有点关系，像传导魔力之类的，毕竟是魔法之都的珍贵商品嘛 如果这是海老师的东西就更说得通了",,,,
47494474,1643089491,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47494430</font><br />
我知道，单纯就是想迫害下某位家人已经整整齐齐的海老师|-` )",,,,
47494496,1643089511,6WWHucl,"那一定是家里人死掉之后海医生拿到的吧））<br />
那一枚最大的把玩一下然后问问为什么是送宝石吧）难道是要我们去打珠宝首饰吗）",,,,
47494594,1643089653,5Zq5C6y,反正就是问个为什么！,,,,
47494613,1643089686,djPQ9Lr,打首饰还要花钱( ﾟ∀。)好穷啊，琢磨琢磨把丹佛魔女那五百金币捡了吧,,,,
47494632,1643089714,5Zq5C6y,popo缝合一下大家的问题编一编嘛|-` ),,,,
47494697,1643089801,EhEl0q9,"<font color=""#789922"">&gt;&gt;No.47494632</font><br />
我怎么觉得po会摇骰子( ﾟ∀。)",,,,
47494715,1643089827,5Zq5C6y,说真，我仍然有点怀疑“家人整整齐齐死在疫病里”是他这里的名义家人结局，被他用来指代洛伦茨的家人整整齐齐死在不知道什么事里，当然我毫无证据【x,,,,
47494758,1643089880,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47494697</font><br />
我觉得大家的问题也都差不多嘛，可以缝一个的|∀ﾟ",,,,
47494784,1643089921,FKxbfrY,"（智力10判定直接通过）<br />
“这些石头……真好看……”一时半会地，你不知该如何是好，“……是要我……收下？”<br />
对坐的女人依然慢悠悠地取用着酥酪点心，面庞始终带着微笑：“或许是还早了些？也不必太着急做决定的……”<br />
她似乎只是等待着你的答复——她想要的会是什么呢？<br />
<br />
你寻思<br />
1，收下<br />
2，推辞<br />
3，只取一枚<br />
4，请求暂时存放<br />
5，自定义整活<br />
取三次附议",,,,
47494795,1643089945,djPQ9Lr,我之前一直以为前任海因里希医生不是海老师他爸，花船上的妈妈也不是海老师他妈( ﾟ∀。)弱智肥陷入了究极混乱之中,,,,
47494812,1643089970,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47494795</font><br />
肯定是这样吧，为什么要混乱| ω・´)",,,,
47494819,1643089982,djPQ9Lr,"<font color=""#789922"">&gt;&gt;No.47491973</font><br />
一模一样的选项( ﾟ∀。)",,,,
47494820,1643089982,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47494795</font><br />
本来就不是啊？( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7",,,,
47494829,1643089993,5Zq5C6y,哦淦，不问个为什么嘛！,,,,
47494846,1643090011,EhEl0q9,"果然打太极<br />
给我这个有什么意义吗？",,,,
47494849,1643090018,NKjRyVc,"//她可能就是不希望小莎和他儿子在一起，说的好听一点？毕竟这样的人肯定不会一上来就说你离开我儿子啊。( ﾟ∀。)<br />
而且我真的对海医生和妈妈的关系有疑惑，妈妈不是他的亲妈，我感觉海医生比起儿子更像下属或者她的合作对象……<br />
还有就是肥哥们真的要和海医生谈婚论嫁吗，万一后面遇到更好的……",,,,
47494852,1643090024,5Zq5C6y,淦我莽了，收就收了,,,,
47494875,1643090055,djPQ9Lr,草，我只是觉得妈妈好像很懂洛伦茨和海老师，我疯了( ﾟ∀。)7我究竟在想什么,,,,
47494893,1643090079,EhEl0q9,"<font color=""#789922"">&gt;&gt;No.47494852</font><br />
全收下，反正你都给我了那我就却之不恭了",,,,
47494906,1643090097,5Zq5C6y,既然如此那我就收了，讲究的就是一个气魄！,,,,
47494924,1643090131,NKjRyVc,//妈妈可能从海医生那里知道一些小莎的底细，她应该知道医生是法师吧，那不清楚她知不知道小莎也是法师。现在感觉像在收买小莎。,,,,
47494926,1643090134,6WWHucl,"2了2了<br />
/要不直球问问是不是彩礼得了）",,,,
47494937,1643090149,5Zq5C6y,我保命的铅都给了多少做彩礼了，这一大盒是我应得的！( ﾟ∀。),,,,
47494952,1643090170,6WWHucl,这个事情大抵是在海医生预定外的，收了就没那么好退咯,,,,
47494975,1643090194,EhEl0q9,"<font color=""#789922"">&gt;&gt;No.47494849</font><br />
中世纪嘛，结了婚还可以红杏不是（×）<br />
海老师属于那种没什么花花肠子的很不错了，不然想想那位被法克西打歪鼻子的仁兄和奥利。巴德虽然随性但是这款真不是我的菜",,,,
47494992,1643090225,NKjRyVc,4吧，说这么贵重的礼物我们收回去也不好存放,,,,
47495014,1643090253,5Zq5C6y,如果那个r点没r到0那任何一个单件肯定该收就收了，既然如此套装我拿就拿了( ﾟ∀。),,,,
47495039,1643090288,EhEl0q9,海老师如果真把孔雀石给妈妈作为交易的话，小莎把孔雀石还给他说不准还能赚好感( ﾟ∀。),,,,
47495061,1643090314,NKjRyVc,"<font color=""#789922"">&gt;&gt;No.47494975</font><br />
可是海医生30+(存疑)了，小莎才15。都要大一轮了，而且不知道海医生有没有再次恋爱的心思( ;´д`)",,,,
