id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40751235,1627634250,rEEhHvf,"<font color=""#789922"">&gt;&gt;No.40750106</font>",,,,
40751376,1627634440,GcFeLrD,r,,,,
40751536,1627634692,U40J5w9,r,,,,
40751586,1627634758,U40J5w9,拉拢失败( ´_ゝ`),,,,
40751745,1627635001,FKxbfrY,//后排推销灌铅骰子( ﾟ∀。),,,,
40752116,1627635618,FKxbfrY,//你们不灌呀，那要我开始编了(*ﾟ∇ﾟ),,,,
40752342,1627636042,GcFeLrD,来晚了！！灌吧！灌吧！,,,,
40752406,1627636144,GcFeLrD,"<font color=""#789922"">&gt;&gt;No.40752342</font><br />
灌",,,,
40752866,1627636896,DW5HLE6,"<font color=""#789922"">&gt;&gt;No.40752406</font><br />
fy",,,,
40753674,1627638257,64LQH0r,灌！,,,,
40753906,1627638583,FKxbfrY,"“我不相信任何一边……”薇丝琳娜轻轻舔去嘴角的奶酪栗子糕点碎屑，又给你倒了一杯莓酒，“教会还是行会，他们都没法帮上忙……”<br />
“光明教会说是要讲世人拯救，却又把人们带进税金的苦难……商会行会说是要让大家过上更好的生活，可又独占了利头足的产业，反倒是乡下的日子更艰难了……”<br />
凡事有利兼有弊……这话倒是不错。<br />
将鸡肉裹进烤薄饼中，你就着甜酒大快朵颐。<br />
<br />
（智力10判定直接通过）<br />
“但这样的话，您往后打算怎么办呢？”你琢磨着她的话语，“薇丝琳娜姐姐，你不可能一直在这里做那么辛苦的事……你有考虑过离开这里吗？”<br />
她的回答<br />
1-4，得过且过<br />
5-8，打算离开<br />
9-0，不打算离开",,,,
40754052,1627638823,rEEhHvf,r,,,,
40754064,1627638840,oD2zxfZ,"r<br />
离开来！",,,,
40754074,1627638856,oD2zxfZ,伙伴+1,,,,
40754909,1627640237,FKxbfrY,"“我有考虑过……”薇丝琳娜眉头紧皱，她苦恼的样子依然动人，“但是，哪怕克罗恩大人也不会放我离开……”<br />
“想想我在城里做的这些事，即使我能够离开[丹佛湾]，只怕是也没有容身之地……不如留在这里，安德鲁神父能一直指名我，那克罗恩大人也会保证我在这里的生活……”<br />
<br />
你寻思问她（具体点）<br />
1，克罗恩<br />
2，安德鲁神父<br />
3，家人<br />
4，邀为同道<br />
5，干饭<br />
6，自定义整活<br />
取三次附议",,,,
40755486,1627641029,FKxbfrY,| ω・´),,,,
40755604,1627641203,rEEhHvf,"6<br />
克罗恩是谁？我是外地人，没有听说过，他是和神父有什么关系？神父又为什么要一直",,,,
40755624,1627641225,rEEhHvf,"<font color=""#789922"">&gt;&gt;No.40755604</font><br />
没打完( ﾟ∀。)",,,,
40755754,1627641435,rEEhHvf,"<font color=""#789922"">&gt;&gt;No.40755604</font><br />
6<br />
即然你有这个想法，我会帮助你的，不过我还有一些问题。<br />
克罗恩是谁？我是外地人，没有听说过，他是和神父有什么关系吗？神父又为什么要一直点你呢？<br />
不如我联络你的家人一起救你出去？<br />
（太僵硬了，po如果中了，还请润色一下( ﾟ∀。)）",,,,
40755807,1627641533,GcFeLrD,"<font color=""#789922"">&gt;&gt;No.40755754</font><br />
fy",,,,
40755824,1627641556,oD2zxfZ,"<font color=""#789922"">&gt;&gt;No.40755624</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
40755857,1627641624,oD2zxfZ,"<font color=""#789922"">&gt;&gt;No.40755754</font>",,,,
40756225,1627642308,vaWifKZ,"<font color=""#789922"">&gt;&gt;No.40755754</font> <br />
fy",,,,
