id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47359619,1642849371,djPQ9Lr,对了，通缉令还有诺亚不孵蛋的事要说吗( ﾟ∀。),,,,
47359754,1642849519,HKsAMck,注意身体( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7,,,,
47359757,1642849522,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47359619</font><br />
这些问题在此刻突然都好像不重要了( ﾟ∀。)",,,,
47359813,1642849584,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47359619</font><br />
那个有空再说吧( ﾟ∀。)7<br />
反正通缉令只要小莎和崽不嘴瓢就没事？<br />
孵蛋这个……影响大吗？",,,,
47359929,1642849703,HKsAMck,"我们想想办法快点收了海里西吧( ﾟ∀。)7<br />
这会儿吃铅都没法治他，花船这个这个( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7",,,,
47360048,1642849830,djPQ9Lr,"<font color=""#789922"">&gt;&gt;No.47359929</font><br />
那就加快速度早日和他见家长去( ﾟ∀。)但是要先整个海鸥当见面礼",,,,
47360123,1642849957,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47360048</font><br />
今晚就见家长啦！海鸥可以等等以后再见家长的意思好像( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7",,,,
47360175,1642850021,5Zq5C6y,所以我们决策吗，我还是想243|-` )【只想催popogkd的我,,,,
47360193,1642850053,Mgfk8QI,"<font color=""#789922"">&gt;&gt;No.47360123</font><br />
诶？是今天吗？海医生好像没直说日期( ﾟ∀。)",,,,
47360251,1642850137,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47360193</font><br />
他说“不一定是今天”那段话意思不是“（今天）只是见一面（没必要这就带菜）”吗(|||ﾟДﾟ)",,,,
47360265,1642850152,Mgfk8QI,我感觉今天海医生就是去预约了一下，咱们问别的问来问去会不会有点奇怪( ﾟ∀。)7我想单问一个3,,,,
47360291,1642850192,Mgfk8QI,"<font color=""#789922"">&gt;&gt;No.47360251</font><br />
我还以为是说不一定今天见面(=ﾟωﾟ)=见面礼不是第一次见面时候带的嘛",,,,
47360341,1642850258,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47360265</font><br />
我也这么觉得，但是其他的也没什么不能问的嘛，请海老师包容理解一下你刚刚吞了那么多铅呢( ﾟ∀。)7",,,,
47360357,1642850282,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47360291</font><br />
海里西说的应该就是今天见面没必要带海鸥吧",,,,
47360388,1642850325,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47360291</font><br />
( ｣ﾟДﾟ)｣＜popo——能翻译一下海老师意思到底是不是今天见婆婆吗——！",,,,
47360522,1642850483,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.47360388</font><br />
| ω・´)约的今天见，没必要带海鸥[h]人带过来就行[/h]",,,,
