id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47849651,1643646214,5Zq5C6y,"法克西举高高(ノﾟ∀ﾟ)ノ<br />
//淦哦一到能点play的环节瞬间想不出来playﾟ(つд`ﾟ)",,,,
47849912,1643646414,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47849445</font><br />
fy加上摸鸦，不fy台词，我还是想试试简洁有力的装傻“什么？”( ﾟ∀。) ﾟ∀ﾟ)σ",,,,
47850074,1643646521,HKsAMck,"法克西举高高(ノﾟ∀ﾟ)ノ<br />
大家新年快乐(ノﾟ∀ﾟ)ノ<br />
<br />
//淦哦我也( ›´ω`‹ )(つд⊂)",,,,
47850295,1643646669,eOBAZpr,"2放过海老师吧哈哈哈･ﾟ( ﾉヮ´ )给人留下太过随便的印象就不好了[h] 虽然这么说之前小莎还不是差点干出只穿着衬裙就下楼这种事|∀ﾟ [/h]<br />
咱都知道那么多了还装傻是不是有点不好<br />
但是咱还是要“诶——”一声表达自己的遗憾顺带再撸一把鸦鸦ᕕ( ᐛ )ᕗ",,,,
47850705,1643646997,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47849445</font><br />
先fy一下装傻和撸鸦，共享感觉是吗？|∀ﾟ",,,,
47850866,1643647143,5Zq5C6y,美少女台词留给孩他爹吧( ﾟ∀。)7感觉不太适合精神2･ﾟ( ﾉヮ´ ),,,,
47850901,1643647174,HKsAMck,"我突然想到，让小莎马上原地转他十圈二十圈，转到晕了就可以为所欲为，再去抱海里西ᕕ( ᐛ )ᕗ<br />
[h]不知道小莎的身材够不够埋胸(〃∀〃)[/h]",,,,
47851029,1643647296,HKsAMck,"我们得和海里西说说，他这精神2其实更需要休息啊( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7<br />
努力多睡睡会不会魅力和精神的情况变好一点？太憔悴了哇海里西(ﾉ)`ω´(ヾ)",,,,
47851316,1643647565,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.47850901</font> <br />
[h]本条尾数r一个胸围( ﾟ∀。)[/h]",,,,
47851824,1643648034,eOBAZpr,"想到了之前失败的饼干投食play|ー` )<br />
不过后面我们也直接上嘴咬了海老师的奶黄包投食play也算完成了( ﾟ∀ﾟ)<br />
等等那岂不是[h]间接接吻(　д ) ﾟ ﾟ  [/h]",,,,
47852094,1643648310,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.47849912</font><br />
fy",,,,
47852157,1643648372,eOBAZpr,今天甚至还埋胸（?）了，不到半月我们进展也忒快了点( ﾟ∀。),,,,
47852607,1643648861,HKsAMck,"<font color=""#789922"">&gt;&gt;No.47852157</font><br />
//快进到大被同眠( ﾟ∀。)σ<br />
<br />
三三三ᕕ( ᐛ )ᕗ",,,,
47861422,1643682218,HKsAMck,( ｣ﾟДﾟ)｣＜fkx和家人们，新年好！,,,,
47861435,1643682263,bUpmisp,新年快乐ﾟ ∀ﾟ)ノ,,,,
47861592,1643682694,5Zq5C6y,( ｣ﾟДﾟ)｣＜fkx和家人们，新年好！,,,,
47862627,1643684792,FKxbfrY,"（智力10判定直接通过）<br />
“什么？”你望着海因里希，故作不解地眨巴眼睛。<br />
伸手探进衣袍的侧边，从头到尾地挠起鸦鸦，直到他心神恍惚、坐立难安。<br />
玩心渐起，你提着裙摆原地转了数圈，或许他们依然在共享着一些感觉……<br />
<br />
海因里希的反应<br />
1-4，趴桌<br />
5-8，求饶<br />
9-0，晕晕乎乎",,,,
47862663,1643684864,m4fOsEl,r,,,,
