id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40386931,1626857224,MOIWinM,"<font color=""#789922"">&gt;&gt;No.40386198</font><br />
fy",,,,
40387727,1626858473,NGA3ZNO,"<font color=""#789922"">&gt;&gt;No.40386198</font>",,,,
40389367,1626861081,WZ5qiPx,124,,,,
40389459,1626861218,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.40386198</font><br />
( ﾟ∀。)回来发现自己写错了，是142，那我也fy这个",,,,
40390195,1626862291,FKxbfrY,"思前想后，你取了根带着枝叶的树枝来帮巴德处理他衣服背面的尘土。<br />
“啊呀，多谢了，我的美人儿，”他相当配合你的举动，“下回巴德的传奇故事就多了一段，幽深山洞黑又暗，巴德冒险探一探，力战三头穴居怪，火把落地跌两半，美人帮我把尘来掸……”<br />
“哪来的什么穴居怪……”<br />
“别太介意，美人儿，编这段子可还得押韵呢……”<br />
你白了他一眼，开始怀疑这些吟游诗人嘴里的故事到底有几分是真的。<br />
<br />
稍稍处理了衣服上的尘土，你自告奋勇地准备早餐——还是干果面包和兔肉干靠谱，你可不想去啃巴德带着的东西，那什么干面包只怕是一种钝器。<br />
“这可真是不胜感激。”旅行者吃得有些狼吞虎咽的，也许是洞窟探险累的吧。<br />
<br />
“巴德阁下，山洞里头真有穴居怪吗？”<br />
他神秘兮兮地笑了笑：“有，也没有。”<br />
“那是什么意思？”<br />
“哦，我的美人儿……从来就没有过什么‘穴—居—怪’……”巴德神情有些复杂，缓缓地道来，“我难得见过一次讨伐的委托，到了地方一看，也只不过就是些穷苦到什么都没了的人罢了……”<br />
“他们无家可归，无衣可着，佝偻身体，瘦骨嶙峋，也就躲在洞里抓些老鼠吃——若是他们自个儿把耳朵割下来交给冒险行会，居然还能换两个银币，能过好些舒坦日子……”<br />
<br />
你听着只觉得<br />
1-3，难过<br />
4-6，同情<br />
7-9，愤怒<br />
0，？？？",,,,
40390227,1626862350,9cCVW2z,r,,,,
40390240,1626862371,xLFunHW,roll,,,,
40390311,1626862499,F7QXccD,r,,,,
40390423,1626862712,NI91Jca,gkd,,,,
40391163,1626863861,FKxbfrY,"听到这里，你只觉得忿忿不平：“这也太过分了！那些可怜人都已经一无所有了！居然还要将他们赶尽杀绝吗？！就不能让光明教会去救济他们吗？！”<br />
“美人儿，世道就是这样残酷。”巴德闭上眼睛，轻轻摇了摇头，“至于说什么光明教会的救济……啊哈，你以为到底是什么让他们变成穴居怪的……”<br />
<br />
眼看你神色有异，旅行者从背包里拿过鲁特琴，慢慢弹起了一首轻快些的曲子：“不提这些破事了，我来给你弹一点好听的，等雨停了，就带你去丹佛镇上吧。”<br />
<br />
你决定<br />
1-3，安心听曲子<br />
4-6，追问那次委托<br />
7-9，怒斥光明教会<br />
0，？？？",,,,
40391176,1626863884,KAdIGna,r,,,,
40391361,1626864104,iTfcUW7,r,,,,
