id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40987607,1628168490,1gTk6LZ,这个地方还是找个无关紧要的回答,,,,
40987636,1628168531,1gTk6LZ,2吧,,,,
40987681,1628168589,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.40985906</font><br />
//每一个环节明明都看起来很河里，pl也都努力在决策，哪里离奇了(`ヮ´ )",,,,
40988622,1628169915,1gTk6LZ,行会加外来者加绕了一圈回来才被发现加巴德马上联想到我，应该是有人记住了咱们的外表，并且被神父知道，估计是小孩和糖的问题,,,,
40988662,1628169980,1gTk6LZ,最好换一身衣服易容一下，带上头巾脸上擦点什么改变一下整体外表,,,,
40988720,1628170062,1gTk6LZ,这个地方其实说真话应该问题也不大,,,,
40988992,1628170514,7k6EOkU,3,,,,
40989834,1628171908,1gTk6LZ,一个小时过去了(　ˇωˇ),,,,
40990137,1628172463,FKxbfrY,"(　ˇωˇ)z ZZ<br />
先歇了，这边过气了(つд`ﾟ)<br />
(=ﾟωﾟ)=不知道晚上有没有讨论的但放日常剧情交流环节<br />
(*ﾟ∇ﾟ)快整活啊，整不动也夸夸法克西啊",,,,
40990482,1628173094,cJX6RfA,"我fy人多的ᕕ( ᐛ )ᕗ<br />
想不到什么东西力",,,,
40990766,1628173484,1gTk6LZ,( ﾟ∀。)陷入绝境了可能大家都走了吧觉得没啥希望了，法克西举高高(ノﾟ∀ﾟ)ノ,,,,
40990913,1628173689,1gTk6LZ,"<font color=""#789922"">&gt;&gt;No.40990482</font><br />
兄弟别光看着哪怕挑一个fy都行，咱今天决策太难受了，动不动就没人，po估计也不太好整ﾟ(つд`ﾟ)",,,,
40990965,1628173769,QjoFzy6,来了来了，夸夸法克西ᕕ( ᐛ )ᕗ,,,,
40991751,1628175002,cJX6RfA,"<font color=""#789922"">&gt;&gt;No.40987636</font>",,,,
40994538,1628179038,7k6EOkU,法克西举高高(ノﾟ∀ﾟ)ノ,,,,
40994597,1628179148,iTfcUW7,我在找你——但你也不会丢是吧？所以我就和路过的小朋友玩躲猫猫，结果遇上了老太太出事了想要救她，结果……,,,,
40999426,1628190692,hO5PodO,"<font color=""#789922"">&gt;&gt;No.40994597</font><br />
fy",,,,
40999435,1628190748,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.40994597</font><br />
省略号是适时的沉默(　ﾟ 3ﾟ)",,,,
41002032,1628210743,FKxbfrY,(*ﾟ∇ﾟ),,,,
41002284,1628211387,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40999426</font><br />
我也fy<br />
昨天带团去了( ﾟ∀。)",,,,
41002468,1628211891,PCI0Rj2,"<font color=""#789922"">&gt;&gt;No.40994597</font>fy",,,,
41002616,1628212224,PCI0Rj2,//我觉得转折点就是第二次坚持让法克西吃奸商的时候，有人看到了但是没出声，直接去告发了。。要是这样等会巴德就会说了( ﾟ∀。),,,,
41002703,1628212398,FKxbfrY,"“我在找你啊——但你也不会丢是吧？”你稍稍装出没好气的样子，“所以我就和路过的小朋友玩躲猫猫，结果遇上了老太太出事了想要救她，结果……”<br />
巴德听着将脑袋点了又点。<br />
半晌，他深深叹了一口气：“……这都不重要——关键问题是，你刚刚是不是扶着那个什么丽莎老太太去行会的？”<br />
<br />
你寻思<br />
1，没错就是老娘<br />
2，是雷锋扶的<br />
3，我不知道<br />
4，自定义整活<br />
取三次附议",,,,
41002781,1628212628,PCI0Rj2,实事求是，我选2( ﾟ∀。),,,,
41002800,1628212659,5MAQJtW,1,,,,
41002957,1628213076,vaWifKZ,"<font color=""#789922"">&gt;&gt;No.41002800</font><br />
fy",,,,
41002999,1628213203,7k6EOkU,"<font color=""#789922"">&gt;&gt;No.41002800</font>",,,,
41003110,1628213490,FKxbfrY,"“是啊怎么啦？”你不觉得这有什么问题。<br />
“有一个好消息和一个坏消息，”巴德向你摊开了手，“美人儿，你先听哪一个？”<br />
你寻思<br />
1，好消息<br />
2，坏消息<br />
3，自定义整活<br />
取三次附议",,,,
41003218,1628213792,cJX6RfA,1,,,,
41003220,1628213794,1gTk6LZ,3我全都要,,,,
41003302,1628213963,PCI0Rj2,1,,,,
41003315,1628213987,5MAQJtW,1,,,,
41003344,1628214071,OZFdOR1,2把问题先说了，不妙就溜了,,,,
41003607,1628214663,PCI0Rj2,"<font color=""#789922"">&gt;&gt;No.41003344</font> 我猜测坏消息是，神父带队来剿灭了，好消息是巴德有逃跑通道(=ﾟωﾟ)=",,,,
41003627,1628214716,PCI0Rj2,"<font color=""#789922"">&gt;&gt;No.41003607</font> 所以别急着溜呀(　ﾟ 3ﾟ)",,,,
41004628,1628216920,FKxbfrY,"“好消息是，行会愿意出一个金币，奖赏见义勇为者……”旅行者挑了挑眉毛，“那可是一个金币啊……”<br />
一个金币的官方定价相当于一百银币——但有时往往能换得更多……尤其是因为上边雕刻的金色的光明女神像的宗教意味……<br />
“那坏消息是？”<br />
“坏消息是，咳咳……”巴德闭上了眼睛，“卢奇奥，行会的负责人之一，他偷偷告诉我说这笔赏金是在光明教会授意下提供的……”<br />
<br />
薇丝琳娜在一边好奇地看着你们聊天。<br />
你寻思<br />
1，再问问巴德<br />
2，去领赏金<br />
3，向巴德介绍薇丝琳娜<br />
4，向薇丝琳娜介绍巴德<br />
5，交代自己要离开的事宜<br />
6，自定义整活<br />
取三次附议",,,,
41004747,1628217241,OZFdOR1,"“我只是帮助了一个老奶奶，这个行为不应该值这么多，恐怕背后有什么阴谋。我想我该走了。”<br />
啊我来过酒馆的目击者也太多了，好麻烦",,,,
41004748,1628217242,PCI0Rj2,先34介绍一下，然后1问问巴德为啥说光明教会授意是坏消息？还有奶奶不是挂了吗，为什么还有赏钱？(´ﾟДﾟ`),,,,
41004854,1628217428,7k6EOkU,"<font color=""#789922"">&gt;&gt;No.41004748</font><br />
fy",,,,
41004892,1628217500,OZFdOR1,这摆明了就是来抓人的啊……还不跑吗？,,,,
41004939,1628217572,1gTk6LZ,让巴德代领行不行|∀` ),,,,
41004989,1628217653,1gTk6LZ,"<font color=""#789922"">&gt;&gt;No.41004854</font><br />
fy",,,,
41005158,1628218002,OZFdOR1,"<font color=""#789922"">&gt;&gt;No.41004939</font><br />
想挺好⊂彡☆))∀`)<br />
首先证明巴德和你有关，证毕，巴德被抓",,,,
41005254,1628218164,1gTk6LZ,圣光教会为了钱拒绝一个老人的救命需求，但却愿意出一个金币奖赏见义勇为，这不合理，这个钱还是不要为好，让别人拿走或者直接赠送给她孙子都行,,,,
41005620,1628218961,FKxbfrY,"“呃那个，这是薇丝琳娜姐姐，算是……我的熟人……”你觉得晾着这样一个漂亮姐姐并不好，“薇丝琳娜姐姐，这位是巴德……是个吟游诗人。”<br />
“哎呀，美人儿，现在不是计较这些的时候……”旅行者揉着额头。<br />
<br />
“为什么说光明教会授意是坏消息啊？那不是在奖励见义勇为吗？”你开始摸不着头脑，“梅丽莎奶奶最后也没救回来……居然还有赏钱吗？”<br />
（智力10判定直接通过）<br />
你意识到自己可能又说错了什么。<br />
巴德以手掩面：“美人儿，你是真不懂还是假不懂……”<br />
“你自己都说了奖励见义勇为没问题，怎么还有后边一句问题啊……曾经有个智者说过‘获得某种恩赐必然会失去什么’，果然如此……”<br />
“且不提这个……”旅行者放下了手掌，“得亏行会的大部分人都能证明我中午和他们喝酒，整个下午都在那边没缓过来——要不我也得脱层皮才过得来……”<br />
<br />
事件发展<br />
1-5，开门，查健康码<br />
6-0，薇丝琳娜该上班了",,,,
41005708,1628219115,OZFdOR1,r,,,,
41005718,1628219133,PCI0Rj2,( ﾟ∀。)那没得说了，你给路达哟~  r,,,,
41005756,1628219194,1gTk6LZ,r,,,,
41005766,1628219218,1gTk6LZ,灌,,,,
41005808,1628219277,OZFdOR1,"<font color=""#789922"">&gt;&gt;No.41005766</font><br />
⊂彡☆))д`)不要瞎灌",,,,
41005809,1628219280,iTfcUW7,8+8 6 灌啥,,,,
41005837,1628219325,1gTk6LZ,"<font color=""#789922"">&gt;&gt;No.41005756</font><br />
<font color=""#789922"">&gt;&gt;No.41005766</font><br />
哦sorry，没看见( ﾟ∀。)7无视我",,,,
41006000,1628219644,7k6EOkU,有点谜语人，巴德你说清楚啊( ﾟ∀。)7,,,,
41006472,1628220482,PCI0Rj2,"<font color=""#789922"">&gt;&gt;No.41006000</font> ( ﾟ∀。)3连号tql<br />
前面肥哥讲的挺明确了，就是来钓鱼抓小莎的",,,,
41007432,1628222098,7k6EOkU,"<font color=""#789922"">&gt;&gt;No.41006472</font><br />
那岂不是直接跑路，不过我还是挺好奇光明教会怎么发现的，因为噩梦藤？",,,,
41007495,1628222211,FKxbfrY,"有谁敲了敲门，你的心又悬了起来。<br />
“薇丝琳娜，得去准备了，安德鲁神父搜查到前边的街道了。”<br />
白纱覆体的美人起身:“恕我失陪了，两位客人……如果有其他的需要，请使唤欧文吧。”<br />
“品味还不错……”巴德对离去的小姐姐行了注目礼。<br />
<br />
你寻思（具体点）<br />
1，叫住薇丝琳娜<br />
2，问巴德怎么领赏金<br />
3，向巴德交代自己要离开<br />
4，自定义整活<br />
取三次附议",,,,
41007526,1628222266,5MAQJtW,2,,,,
41007529,1628222274,1gTk6LZ,"<font color=""#789922"">&gt;&gt;No.41007432</font><br />
可能吧( ﾟ∀。)皮都削了怎么发现的可恶，当时应该跟小朋友对台词的",,,,
41007573,1628222336,1gTk6LZ,1让她问点内情吧然后2问巴德,,,,
41008450,1628223807,7k6EOkU,"<font color=""#789922"">&gt;&gt;No.41007573</font><br />
fy",,,,
41008494,1628223875,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41007529</font><br />
其实可能是发现了法克西，也就是血神的气息( ﾟ∀。)<br />
当时，噩梦藤也是有可能的",,,,
41008555,1628223968,OZFdOR1,"3 为什么还不溜啊，就硬聊等被抓吗？<br />
健康码的概率已经50%了啊",,,,
41008609,1628224065,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41008555</font><br />
够贪才有意思( ﾟ∀。)<br />
撕卡就撕了，跑团没意思还玩啥",,,,
41008656,1628224134,OZFdOR1,"<font color=""#789922"">&gt;&gt;No.41008609</font><br />
那为什么不直接去领赏呢？说不定人家就是想给你1金币呢( ﾟ∀。)",,,,
41008902,1628224502,FKxbfrY,"“那个赏金……要怎么去领？”<br />
一个金币，听起来就充满诱惑力。<br />
“……直走，去行会说一声就行了。”巴德听起来没什么脾气，“要去的话，我就祝你好运吧。”<br />
<br />
你寻思<br />
1，去领赏金<br />
2，还是算了<br />
3，向巴德交代<br />
4，和巴德对台词<br />
5，让巴德代领<br />
6，自定义整活<br />
取三次附议",,,,
41009268,1628225107,OZFdOR1,我先放一个交代后事，然后溜了溜了 在这里,,,,
41009525,1628225520,1gTk6LZ,3然后4,,,,
41009648,1628225709,GcFeLrD,"咱真的要为了一枚金币直面当地光明教会吗？<br />
把一枚金币给乔伊吧，增加一波好感还不用直面教会 ",,,,
41009686,1628225760,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41008656</font><br />
对啊，我选的是2啊( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.41007526</font>",,,,
41009699,1628225790,OZFdOR1,你不是本人去，赏钱凭什么给你呢？,,,,
41009739,1628225840,5MAQJtW,"1<br />
领赏去ᕕ( ᐛ )ᕗ",,,,
41009919,1628226127,FKxbfrY,| ω・´),,,,
41010052,1628226351,FKxbfrY,"1，3，4各一票，要不再等等看决策？<br />
(*ﾟ∇ﾟ)",,,,
41010074,1628226390,rEEhHvf,"在明显是陷阱啊(´ﾟДﾟ`)<br />
2<br />
看看下一步怎么发展",,,,
41010346,1628226836,7k6EOkU,4，先抱紧巴德大腿，他和行会关系还不错，还能再拖一拖,,,,
41010386,1628226907,OZFdOR1,"<font color=""#789922"">&gt;&gt;No.41009739</font><br />
搞起来搞起来ᕕ( ᐛ )ᕗ",,,,
41010440,1628226999,iTfcUW7,死 都可以死( ` ・´)人,,,,
41010701,1628227429,FKxbfrY,"领赏两票<br />
算了一票<br />
交代一票<br />
对台词两票<br />
<br />
问骰子女神<br />
1-3，领赏<br />
4-5，算了<br />
6-7，交代<br />
8-0，对台词",,,,
41010714,1628227449,rEEhHvf,r,,,,
41010842,1628227683,7k6EOkU,r！,,,,
41011090,1628228120,FKxbfrY,"你决定和巴德交个底<br />
1，关于小朋友<br />
2，关于老太太的死<br />
3，关于你有违禁品<br />
4，关于薇丝琳娜<br />
5，关于路德教派<br />
6，自定义整活<br />
取三次附议，时间紧张只能单选<br />
//高危，请做好剧情分析",,,,
41011231,1628228413,FKxbfrY,"(*ﾟ∇ﾟ)大伙不要慌，认真一点该有的信息都有，好好跑团就行了<br />
(=ﾟωﾟ)=暂时没头绪的可以回顾讨论剧情细节，先放着<br />
//PO怀疑这波又要被pl鸽了",,,,
41011234,1628228418,OZFdOR1,“我觉得他们有阴谋，但我不知道他们为什么要针对我。我应该怎么离开这里？”,,,,
41011298,1628228522,iTfcUW7,正在糅合呢，抬头一看只能单选( ﾟ∀。),,,,
41011711,1628229333,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41011234</font>",,,,
41011771,1628229434,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.41011298</font><br />
//可以糅合放自定义，但请精简一点(*ﾟ∇ﾟ)",,,,
41012376,1628230748,FKxbfrY,分享图片,2021-08-06/610cd4578e245,.gif,,
41012578,1628231106,iTfcUW7,"我不太确定要交的底到底是哪些，写了点……肥哥们可以看看<br />
“嗯……实际上巴德你也知道我是莫名其妙逃出来的，所以我给小朋友的糖是我从身上翻出来、自己也不知道是什么的东西，我有自己试着吃了一点只是觉得甜，所以我觉得应该没什么大事……和小朋友躲猫猫的时候我遇上了一个黑商买了一点违禁品，然后老太太撞见了，我一回头黑商已经不见了，而老太太……（沉默）我有什么不对吗（诚恳、示弱）”<br />
<br />
好像太长了( ﾟ∀。)但是反正应该不是讨论的最终结果，放出来瞅瞅",,,,
41012646,1628231225,u4c0Kcl,"<font color=""#789922"">&gt;&gt;No.41008609</font><br />
就是因为有宁这样的pl(　ˇωˇ)",,,,
41013134,1628232185,1gTk6LZ,选错了巴德会砍咱们么( ﾟ∀。),,,,
