id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46613391,1641293397,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46613316</font><br />
我支棱起来了，莽吧ᕕ( ᐛ )ᕗ<br />
 ",,,,
46613404,1641293428,Fky41eb,莽吧( ﾟ∀。),,,,
46613416,1641293448,AWaQQVk,就直言嘛，现在海老师被猫抓和咱刚睡醒都神志不清的( ﾟ∀。),,,,
46613432,1641293477,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46613383</font><br />
看明白了，因为我觉得说出“有猫挠你吗”就算打趣了( ﾟ∀。)",,,,
46613468,1641293541,9FlCCBw,"<font color=""#789922"">&gt;&gt;No.46613432</font><br />
啊那个是我说的，好像被否决了( ﾟ∀。)7<br />
我灵感真的不高啦",,,,
46613473,1641293554,5Zq5C6y,现在看起来莽的fy增多了(=ﾟωﾟ)=,,,,
46613484,1641293571,HKsAMck,好，莽鸭脖( `д´)9,,,,
46613585,1641293726,FKxbfrY,"（智力10判定直接通过）<br />
“医生，多吃点肉，看你都打不过居居……”下意识地脱口而出，你随即才像回过神来一般，提着老鸹就调头回去。<br />
<br />
海因里希的反应<br />
1-4，淡定<br />
5-8，叫住你<br />
9-0，急了",,,,
46613619,1641293779,5Zq5C6y,r给我急|∀ﾟ,,,,
46613638,1641293809,9FlCCBw,r,,,,
46613698,1641293892,5Zq5C6y,没有完全急|-` ),,,,
46613760,1641293977,5Zq5C6y,一些不甘心，我需要警惕灌铅诱惑吗|-` ),,,,
46613806,1641294042,AWaQQVk,不错了，警惕灌铅诱惑！（大声）,,,,
46613820,1641294068,9FlCCBw,"我还押了一下时间，但没有做到完全急|∀` )<br />
我不警惕灌铅诱惑，有没有人想警惕一下的",,,,
46613839,1641294101,EhEl0q9,别了叭，灌了没啥大意义,,,,
46613871,1641294154,Fky41eb,感觉叫住就可以了，警惕灌铅诱惑( ﾟ∀。),,,,
46613892,1641294181,AWaQQVk,"<font color=""#789922"">&gt;&gt;No.46613839</font><br />
确实，而且最近真的用得有点多了，一直依赖灌铅不得行啊肥哥们ﾟ(つд`ﾟ)",,,,
46613931,1641294240,9FlCCBw,那就这样吧也可以了？|∀` ),,,,
46614041,1641294401,5Zq5C6y,那不灌了吧，海老师你的非正式女学生可还只穿着衬裙|∀ﾟ,,,,
46614246,1641294789,412d6gr,"<font color=""#789922"">&gt;&gt;No.46614041</font><br />
笑死我了 救救",,,,
46614335,1641294936,FKxbfrY,"“慢着！”青袍男人当即叫住了你，“妮可，你要去做什么？”<br />
“嗯？去穿衣服呀……”<br />
“你拿着什么？”<br />
“啊哦，是一只乌鸦。”<br />
“……哪来的？”<br />
“早上居居抓到的……”<br />
你好像还没觉得哪里有问题，但海因里希看起来有点沉不住气了。<br />
轻叹了一声，他接着往下问：“你准备做什么？”<br />
<br />
你寻思<br />
1，去穿衣服<br />
2，请你看看伤口<br />
3，放生<br />
4，养它<br />
5，给你炖个汤<br />
6，自定义整活<br />
取三次附议",,,,
46614437,1641295083,AWaQQVk,24，再挠头补充一句如果不能养的话就5好了(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
46614472,1641295138,5Zq5C6y,1(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
46614503,1641295181,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46614472</font><br />
我就不说，看谁屏得过谁，我不信你不急 ﾟ∀ﾟ)σ",,,,
46614510,1641295191,HKsAMck,5 (`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
46614532,1641295223,Fky41eb,"<font color=""#789922"">&gt;&gt;No.46614437</font><br />
fy",,,,
46614563,1641295260,HKsAMck,"<font color=""#789922"">&gt;&gt;No.46614503</font><br />
小莎这样好坏啊(〃∀〃)",,,,
46614697,1641295460,EhEl0q9,"<font color=""#789922"">&gt;&gt;No.46614437</font><br />
支持，但再加1不穿衣服有点不大合适<br />
不过我们小莎好像一直这么奔放",,,,
46614713,1641295478,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46614563</font><br />
所以我们选1嘛σ`∀´)",,,,
46614885,1641295700,5Zq5C6y,肥哥们，小莎现在演的是高洞察聪明弱智酱哎！弱智酱转身是因为被提醒了没穿衣服，准备做什么当然是准备去穿衣服，我们已经忘记老鸹筒子了才会这样。如果说了2345任何一个事项，不就变成我们提前自曝刚刚的下意识就是故意的了嘛！1爆就好了( ﾟ∀。)沉住气( `д´)9,,,,
46615088,1641295997,9FlCCBw,111去穿衣服啦,,,,
46615116,1641296038,5Zq5C6y,哎呀，不然1，再看看老鸹，2，治得好或3或4，治不好5 ﾟ∀ﾟ)σ,,,,
46615133,1641296059,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46615116</font><br />
但我还是优先只1，屏牢！",,,,
46615362,1641296436,FKxbfrY,"“当然是去穿衣服啊……”你一本正经地回答。<br />
<br />
海因里希的反应<br />
1-4，去吧<br />
5-8，鸟留下<br />
9-0，蚌埠住了",,,,
46615366,1641296441,9FlCCBw,我支持先1，他让我们穿衣服我们就去ᕕ( ᐛ )ᕗ,,,,
46615377,1641296459,9FlCCBw,r,,,,
46615380,1641296462,AWaQQVk,r,,,,
46615392,1641296479,9FlCCBw,我r得好啊！,,,,
46615394,1641296482,AWaQQVk,连号了连号了,,,,
46615467,1641296614,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.46615377</font><br />
你r得好啊！",,,,
46615496,1641296659,Fky41eb,看起来海老师破防不可避了|д` ),,,,
46615675,1641296929,5Zq5C6y,怀着紧张而激动的心情|-` ),,,,
46615959,1641297316,FKxbfrY,"“妮可，把它留下给我。”海因里希以手扶额，你甚至怀疑他都已经笑出来了，“乌鸦是这里的常客。”<br />
<br />
你寻思<br />
1，给他<br />
2，不给<br />
3，你要养吗<br />
4，我准备炖汤吃<br />
5，自定义整活<br />
取三次附议",,,,
46616002,1641297397,5Zq5C6y,蚌埠住笑了是怎么回事！･ﾟ( ﾉヮ´ ),,,,
46616030,1641297463,6WWHucl,"你们r的好啊<br />
海医生绷不住了ᕕ( ᐛ )ᕗ",,,,
46616032,1641297466,5Zq5C6y,草，海老师，深不可测，这意思是“乌鸦多得是，不是每一只都是我”吗･ﾟ( ﾉヮ´ ),,,,
