id,created_at,user_id,content,attachment_base,attachment_extension,title,name
48133412,1644145839,FKxbfrY,"从架子上捞了两把勺子，你大方地请徒弟先吃：“来，好徒儿……反正不吃也浪费，我们把奶油分了吧？”<br />
“啊喔……这个……还是你先吃？”阿尔格明显又结巴起来。<br />
“也行……”你没什么顾及地先挖起奶油和果仁，<br />
“大师傅的脾气如何？”<br />
他下意识地往厨房中央投去目光：“就主管而言，贝克大人已经算是不错的了——他不会专门去找谁的尾巴，总是忙着干活……一天到晚管着这许多人，任谁的脾气也好不了……”<br />
“这儿的工钱怎样？”<br />
“呃，我的话，这个月能拿到6银币就得谢谢光明女神……”小伙子努努嘴角，“还得给这姥姥交个一枚，已经算是少的了……”<br />
“我不能做你师傅么？”<br />
“不是这个意思……只不过，女人不能加入餐饮行会——妮可，你总不能真让我做你的学徒？”<br />
你寻思<br />
1，凭什么不行<br />
2，你认就行了<br />
3，不多计较<br />
4，拳来<br />
5，再问问，具体<br />
6，自定义整活<br />
取三次附议",,,,
48133647,1644146109,5Zq5C6y,"23<br />
跟小伙子没什么好多说多计较的ᕕ( ᐛ )ᕗ ",,,,
48133656,1644146121,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48133647</font>",,,,
48133760,1644146247,HKsAMck,"<font color=""#789922"">&gt;&gt;No.48133647</font><br />
fy 别管什么行会了( ´_ゝ`)旦",,,,
48133787,1644146276,zUGAvP5,不计较也要叹一口气，起码要让小伙看清我们的态度(　ˇωˇ),,,,
48133868,1644146363,HKsAMck,"<font color=""#789922"">&gt;&gt;No.48133787</font><br />
fy 话说法克西的工钱是怎么结的( ›´ω`‹ )",,,,
48133899,1644146397,6WWHucl,"<font color=""#789922"">&gt;&gt;No.48133647</font><br />
fy",,,,
48134820,1644147346,FKxbfrY,"“不计较这许多，你认就行了。”一提到行会，你也只能叹个气以表态度，“唉……行会总是如此。”<br />
“……没事啦，斯特菲兰德这儿，偶尔也有像你这样的厉害姑娘……能有一门独到的手艺绝活，女人又怎么不能赚到大钱了……对吧，师傅？”这年轻人真是会讲话。<br />
<br />
事件发展<br />
1-3，有盘子摔了<br />
4-6，有人吵架<br />
7-9，大师傅空下来了<br />
0，遇到熟人",,,,
48134840,1644147367,ezXhwFE,r,,,,
48134850,1644147373,5Zq5C6y,r,,,,
48134890,1644147410,HKsAMck,r,,,,
48134921,1644147447,HKsAMck,我们搓得好耶！ᕕ( ᐛ )ᕗ,,,,
48135108,1644147636,5Zq5C6y,这搓0效率，是在欧皇小哥身边蹭到的欧气嘛･ﾟ( ﾉヮ´ ),,,,
48135111,1644147637,FKxbfrY,"遇到了哪个熟人呢？<br />
1-2，卡琳娜<br />
3-4，皮埃尔<br />
5-6，布鲁克<br />
7-8，小洛<br />
9-0，亚伦",,,,
48135156,1644147689,5Zq5C6y,r,,,,
48135220,1644147762,HKsAMck,r,,,,
48135279,1644147830,HKsAMck,"阿巴阿巴阿巴( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7<br />
这个又是谁啊？",,,,
48135322,1644147876,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.48135279</font><br />
绿树商帮老大吧",,,,
48135914,1644148535,FKxbfrY,"有个侍者带进来的是一个慈眉善目的中年人，身着一件蓝色印花的袍子，颇为熟悉，你下意识地多看了两眼——来的正是布鲁克，绿树商帮的领队！<br />
他大概是叫主厨贝克来吩咐几句，尚没有注意到这角落的小桌板。<br />
<br />
你寻思<br />
1，打招呼<br />
2，等他们聊完<br />
3，算了算了<br />
4，叫阿尔格去打招呼<br />
5，自定义整活<br />
取三次附议",,,,
48135974,1644148604,5Zq5C6y,21？,,,,
48136016,1644148649,HKsAMck,"21也可以( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7<br />
之前是不是他还请法克西去商队？",,,,
48136120,1644148765,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.48136016</font><br />
是的ᕕ( ᐛ )ᕗ小伊文表示先来后到ᕕ( ᐛ )ᕗ",,,,
48136160,1644148812,HKsAMck,"<font color=""#789922"">&gt;&gt;No.48136120</font><br />
( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)7<br />
那我们打招呼叙旧会不会尴尬？",,,,
48136185,1644148843,HKsAMck,我们之前有想过跟着商队出城献祭的吧,,,,
48136210,1644148879,5Zq5C6y,"<font color=""#789922"">&gt;&gt;No.48136160</font><br />
也不至于吧( ﾟ∀。)7买卖不成仁义在( ﾟ∀。)",,,,
48136925,1644149700,AWaQQVk,23( ﾟ∀。),,,,
48138765,1644151519,FKxbfrY,"一边捞着甜奶油，一边等候着他们谈完——其实也不过几句话的功夫。<br />
蓝袍的中年人笑着和这儿的总管摇了摇手，大概就打算离开。<br />
把奶油碗交给阿尔格，你该端着奶酥点心上了。<br />
接下来<br />
1，算了算了<br />
2，找贝克<br />
3，找布鲁克<br />
4，趁他俩还在一块就去<br />
5，自定义整活<br />
取三次附议",,,,
48139296,1644152024,5Zq5C6y,4吧，来都来了,,,,
48139869,1644152554,HKsAMck,4？,,,,
48140196,1644152875,FKxbfrY,"端着还热乎的酥油点心，你绕过了最为人多手杂的案台，来到两人面前。<br />
一二尾贝克的反应<br />
1-3，发怒<br />
4-6，困惑<br />
7-9，好奇<br />
0，？？？<br />
三四尾布鲁克的反应<br />
1-4，惊讶<br />
5-8，高兴<br />
9-0，？？？",,,,
48140285,1644152960,5Zq5C6y,r,,,,
48140311,1644152986,yGRGkqT,r,,,,
48140345,1644153013,JGJ4Hwe,r,,,,
48140370,1644153033,HKsAMck,r,,,,
48140430,1644153086,yGRGkqT,安全！不过为什么会有发怒的反应呀？虽然没有骰到( ﾟ∀。),,,,
48141553,1644154171,AWaQQVk,大概是他们谈事的时候咱贸然打扰了吧,,,,
48142096,1644154663,HQYjmZR,"r<br />
装作r点机器人，实则进行炼金术炼铅",,,,
48142829,1644155379,FKxbfrY,"“喔？这是……”厨房的管事人忽而停住了话语，用指节捂起嘴巴，就像是憋着笑一般。<br />
“哟，妮可？你这身新裙子真是靓丽……”商队的领袖倒是兴致高昂，“你怎么来这儿干活？听说你弟弟已经成为行会成员了？”<br />
你寻思<br />
1，来，尝尝点心<br />
2，绿树商帮的情况<br />
3，法克西有工作了<br />
4，我可厉害啦<br />
5，自定义整活<br />
取三次附议",,,,
48142997,1644155525,5Zq5C6y,"123？<br />
主厨这是什么反应啊⊂彡☆))д´) ",,,,
