id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43352376,1633921810,GGlArwV,r,,,,
43352537,1633922113,HKsAMck,r,,,,
43352807,1633922646,GGlArwV,伊文：理解不了你们这帮恋爱脑的大人,,,,
43353890,1633924818,u4c0Kcl,"<font color=""#789922"">&gt;&gt;No.43340942</font><br />
啊原来是计算机<br />
话说乐子神给加buff的时候好像也说了数值太低什么的",,,,
43354320,1633925758,FKxbfrY,"“行了行了，你也真是的，每三句话就离不开妮可……”伊文颇为烦扰地岔开话题，“这趟下来你能拿多少呀？”<br />
“容我想想……满打满算，扣掉那些税金，也该有17个银币了！”谈及收益，奥利似乎比较高兴<br />
“那我呢？”<br />
“伊文你还是学徒啦，能有我一半就不错了！”<br />
“凭什么啊，谁还不是一起吃一起住一起干活的……”少年的不满溢于言表，“父亲是不是之前说过，这趟的工钱让我自己去花，对吗？”<br />
“他好像是那么说过……”<br />
“这些钱可以请一个算术导师吗？我有点想让法克西接这个活……”<br />
你寻思<br />
1，上去聊聊<br />
2，再听听<br />
3，放法克西<br />
4，自定义整活<br />
取三次附议",,,,
43354372,1633925881,GGlArwV,2，继续听，好家伙，一个相中妮可一个瞄上法克西，精准匹配了属于是。,,,,
43354402,1633925977,5MAQJtW,"请算数老师啊，感觉可以应聘<br />
但是常识方面还需要补习( ﾟ∀。)<br />
<br />
2",,,,
43354536,1633926234,HKsAMck,2 让法克西直接应聘还是有点悬( ﾟ∀。),,,,
43355064,1633927259,GGlArwV,"其实这个活儿可以接，但这样一来，伊文就会天天往这边跑，这孩子并不是一定要行商的。奥利还有出差的时候，小伊文却一直很闲，咱们有些事情是要避人的。<br />
所以如果要接，一定是法克西去，不能是伊文来，保持一定的距离，来一次两次无所谓，来多了总有问题。",,,,
43355079,1633927298,FKxbfrY,"“这点哪够啊，去请我们做账的先生，也要一趟三五个银币才过来的……”奥利似乎有了其他想法，“不过，给妮可提供住处，给她弟弟找份活干……伊文，这是一个好思路。”<br />
“这是第三句吧？”<br />
奥利似乎拍了拍那孩子的肩膀：“嘿呀，小孩子懂什么……你想一想，妮可这样的一个美人，如果在城里，不说到底是要几间铺子还是几匹丝绸，要想让她的家人满意，一个金币的聘礼总是少不了的……”<br />
“说不定她哥哥哪天一个没长眼掉海里了，那还得再照顾她家里的亲朋好友，以及八竿子打不着的什么亲戚……”<br />
“现在刚刚好，除了法克西，她也没有别的亲人——这样的姑娘就是最好的那一种——赶紧把事办成了，找份活计把她弟弟支开去，往后她也就没有别的去处了……伊文啊，你还得再学着点。”<br />
<br />
接下来<br />
1-3，路过的商队伙计<br />
4-6，奥利的自吹自擂<br />
7-9，法克西的疑问<br />
0，伊文出来了",,,,
43355138,1633927414,GGlArwV,说得真好，下次别说了。,,,,
43355144,1633927429,GGlArwV,r一个,,,,
43355233,1633927583,HKsAMck,r,,,,
43355322,1633927741,HKsAMck,(　ˇωˇ)吃绝户是吧？吃了吗？没吃吃法克西一拳ᕕ( ᐛ )ᕗ,,,,
43355435,1633927937,GGlArwV,这厮实在是被写得活灵活现，我直接被治好了低血压|-` ),,,,
43355547,1633928133,FKxbfrY,"“随你吧，我去外头放个水……”木板吱吱呀呀，应该是小伊文从车前下来了。<br />
奥利还在马车前头，似乎心情不错地吹着口哨。<br />
<br />
你寻思<br />
1，躲开<br />
2，打招呼<br />
3，沉默<br />
4，放法克西<br />
5，自定义整活<br />
取三次附议",,,,
43355572,1633928166,FY2sAD8,等会安定下来第一个献你(　ˇωˇ),,,,
43355658,1633928327,GGlArwV,"2，你好啊小伊文。<br />
2，奥利，心情不错？<br />
4，法克西，给他一拳。",,,,
43355677,1633928379,GGlArwV,"把伊文挡在自己身后，然后让法克西打掉他的牙。<br />
你不是很能挣钱吗？<br />
镶个金的去吧，you fxxking shxt",,,,
43355712,1633928444,GGlArwV,或者就是躲开，然后主动让他带着去看房，然后把他献了。就看大家觉得他是不是死罪了。,,,,
43355868,1633928782,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.43355712</font><br />
( ﾟ∀。)……这个，那啥，咋都在高血压了，我觉得罪不至死啊",,,,
43355916,1633928855,GGlArwV,"<font color=""#789922"">&gt;&gt;No.43355868</font><br />
敲寡妇门，挖绝户坟。这小子的命和后槽牙必须得没一个。",,,,
43356044,1633929084,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.43355916</font><br />
( ﾟ∀。)这个……不至于，真不至于，打一拳得了，没必要杀，不杀能有不少地方用得上他呢",,,,
43356081,1633929130,4Ipovmv,想杀(　ˇωˇ),,,,
43356109,1633929172,8mO7CCg,24 法克西注意点力道，别打死打残了,,,,
43356110,1633929176,HKsAMck,"<font color=""#789922"">&gt;&gt;No.43355658</font><br />
(´ﾟДﾟ`)肥哥，冷静，冷静啊<br />
<br />
他们还不知道我们听见了，我觉得可以先白嫖住处，然后再想办法搞他( ﾟ∀。)这个奥利暂时也就是说说，还没真动手",,,,
43356186,1633929347,GGlArwV,现在动手是挨揍，以后动手估计就没命了，我很慈悲(;´ヮ`)7,,,,
